Configuration, ObservableConfiguration, Cost
251,151,10000,
251,152,44,
251,153,10000,
251,154,10000,
251,155,47,
251,156,33,
251,157,10000,
251,158,59,
251,159,72,
251,160,95,
251,161,10000,
251,162,10000,
251,163,10000,
251,164,10000,
251,165,10000,
251,166,61,
251,167,10000,
251,168,2,
251,169,73,
251,170,10000,
251,171,10000,
251,172,10000,
251,173,10000,
251,174,10000,
251,175,24,
251,176,66,
251,177,92,
251,178,10000,
251,179,48,
251,180,60,
252,151,10000,
252,152,10000,
252,153,50,
252,154,10000,
252,155,21,
252,156,78,
252,157,29,
252,158,10,
252,159,10000,
252,160,65,
252,161,97,
252,162,36,
252,163,1,
252,164,10000,
252,165,10000,
252,166,58,
252,167,10000,
252,168,10000,
252,169,10000,
252,170,10000,
252,171,74,
252,172,10000,
252,173,10000,
252,174,10000,
252,175,17,
252,176,89,
252,177,44,
252,178,10000,
252,179,57,
252,180,35,
253,151,73,
253,152,72,
253,153,46,
253,154,53,
253,155,59,
253,156,10000,
253,157,47,
253,158,100,
253,159,10000,
253,160,83,
253,161,2,
253,162,75,
253,163,23,
253,164,10000,
253,165,26,
253,166,64,
253,167,76,
253,168,78,
253,169,2,
253,170,87,
253,171,24,
253,172,28,
253,173,50,
253,174,10000,
253,175,10000,
253,176,10000,
253,177,10000,
253,178,46,
253,179,73,
253,180,10000,
254,151,10000,
254,152,10000,
254,153,50,
254,154,99,
254,155,10000,
254,156,99,
254,157,10000,
254,158,51,
254,159,10000,
254,160,10000,
254,161,62,
254,162,10000,
254,163,10000,
254,164,26,
254,165,10000,
254,166,23,
254,167,47,
254,168,18,
254,169,20,
254,170,70,
254,171,84,
254,172,76,
254,173,10000,
254,174,10000,
254,175,10000,
254,176,10000,
254,177,10000,
254,178,97,
254,179,29,
254,180,14,
255,151,66,
255,152,10000,
255,153,89,
255,154,10000,
255,155,10000,
255,156,10000,
255,157,70,
255,158,10000,
255,159,10000,
255,160,10000,
255,161,26,
255,162,10000,
255,163,10000,
255,164,10000,
255,165,10000,
255,166,58,
255,167,27,
255,168,10000,
255,169,31,
255,170,10000,
255,171,10000,
255,172,10000,
255,173,10000,
255,174,10000,
255,175,26,
255,176,48,
255,177,10000,
255,178,10000,
255,179,10000,
255,180,47,
256,151,10000,
256,152,10000,
256,153,10000,
256,154,56,
256,155,10000,
256,156,6,
256,157,15,
256,158,10000,
256,159,10000,
