50, 5, 20, -6.0769230769230775, 0.266
50, 5, 20, -6.5, 0.157
50, 5, 20, -6.500000000000001, 0.357
50, 5, 20, -6.399999992626668, 0.744
50, 5, 20, -4.800000000000001, 0.604
50, 5, 20, -5.000000000000001, 0.589
50, 5, 20, -6.249999999999997, 0.401
50, 5, 20, -6.800000000000001, 0.097
50, 5, 20, -6.2, 0.13
50, 5, 20, -6.6000000000000005, 0.251
50, 5, 20, -6.333333333333334, 0.014
50, 5, 20, -5.0, 0.217
50, 5, 20, -5.25, 0.058
50, 5, 20, -5.166666658249997, 0.327
50, 5, 20, -5.6000000000000005, 0.062
50, 5, 20, -5.333333309297289, 1.136
50, 5, 20, -5.0, 0.249
50, 5, 20, -5.235294117647059, 0.036
50, 5, 20, -5.4, 0.496
50, 5, 20, -6.333333333333332, 0.159
50, 5, 20, -6.181818181818182, 0.292
50, 5, 20, -6.000000000000001, 0.094
50, 5, 20, -5.75, 0.054
50, 5, 20, -5.499999960368056, 1.214
50, 5, 20, -5.2, 0.06
50, 5, 20, -5.166666666666665, 0.293
50, 5, 20, -8.25, 0.016
50, 5, 20, -6.800000000000001, 0.015
50, 5, 20, -5.0, 0.611
50, 5, 20, -6.166666666666666, 0.421
