50, 30, 10, -6.0, 1.225
50, 30, 10, -5.299999999999991, 3.942
50, 30, 10, -5.49999999755, 0.737
50, 30, 10, -3.5999999924400004, 1.541
50, 30, 10, -5.166666657249999, 4.75
50, 30, 10, -5.333333333333333, 0.539
50, 30, 10, -4.333333333333333, 0.477
50, 30, 10, -3.8000000000000003, 0.764
50, 30, 10, -4.400000000000003, 4.549
50, 30, 10, -6.0, 3.976
50, 30, 10, -5.999999988412682, 2.104
50, 30, 10, -5.499999914391795, 5.728
50, 30, 10, -5.625, 0.581
50, 30, 10, -4.999999988500006, 3.822
50, 30, 10, -5.999999969842571, 1.047
50, 30, 10, -6.0, 1.985
50, 30, 10, -6.571428571428076, 15.098
50, 30, 10, -5.4, 4.716
50, 30, 10, -6.499999970614266, 2.158
50, 30, 10, -5.2, 3.228
50, 30, 10, -4.142857142857142, 1.665
50, 30, 10, -6.599999999999999, 7.036
50, 30, 10, -6.49999999765, 0.85
50, 30, 10, -5.125, 1.504
50, 30, 10, -4.3999999999999995, 0.767
50, 30, 10, -4.75, 2.445
50, 30, 10, -4.833333323750001, 4.161
50, 30, 10, -4.7142857142857135, 1.607
50, 30, 10, -4.5, 0.824
50, 30, 10, -5.4, 0.565
