50, 5, 15, -5.333333333333332, 0.16
50, 5, 15, -5.25, 0.041
50, 5, 15, -3.571428571428571, 0.079
50, 5, 15, -6.999999997400002, 0.083
50, 5, 15, -6.25, 0.107
50, 5, 15, -4.857142857142857, 0.069
50, 5, 15, -6.222222222222221, 0.173
50, 5, 15, -7.19999999388, 0.11
50, 5, 15, -7.0, 0.045
50, 5, 15, -6.199999995479998, 0.148
50, 5, 15, -4.499999996439229, 0.386
50, 5, 15, -5.1000000000000005, 0.045
50, 5, 15, -6.333333333333336, 0.135
50, 5, 15, -6.333333333333335, 0.092
50, 5, 15, -6.800000000000001, 0.047
50, 5, 15, -8.333333333333332, 0.017
50, 5, 15, -5.999999992977317, 0.147
50, 5, 15, -5.333333333333333, 0.023
50, 5, 15, -5.9999999979, 0.074
50, 5, 15, -5.875, 0.069
50, 5, 15, -6.0, 0.128
50, 5, 15, -5.0, 0.129
50, 5, 15, -6.2, 0.085
50, 5, 15, -5.0, 0.039
50, 5, 15, -4.999999999156248, 0.062
50, 5, 15, -5.75, 0.054
50, 5, 15, -5.0, 0.052
50, 5, 15, -5.799999999999997, 0.181
50, 5, 15, -5.2, 0.023
50, 5, 15, -7.666666666666666, 0.027
