50, 10, 10, -4.5, 0.094
50, 10, 10, -5.666666666666666, 0.186
50, 10, 10, -5.9999999972, 0.142
50, 10, 10, -5.999999998600001, 0.057
50, 10, 10, -7.9999999968, 0.053
50, 10, 10, -5.599999992239995, 0.176
50, 10, 10, -8.0, 0.143
50, 10, 10, -5.666666666666666, 0.186
50, 10, 10, -7.0, 0.015
50, 10, 10, -7.500000000000001, 0.02
50, 10, 10, -5.25, 0.073
50, 10, 10, -2.9999999947978733, 0.052
50, 10, 10, -9.0, 0.008
50, 10, 10, -5.3999999956223235, 0.105
50, 10, 10, -5.999999995257141, 0.113
50, 10, 10, -2.9999999813739167, 0.062
50, 10, 10, -4.9999999965, 0.083
50, 10, 10, -7.333333332033442, 0.094
50, 10, 10, -5.333333333333333, 0.132
50, 10, 10, -3.2, 0.124
50, 10, 10, -5.666666666666666, 0.139
50, 10, 10, -5.333333329400005, 0.034
50, 10, 10, -6.2, 0.126
50, 10, 10, -3.4999999940499986, 0.057
50, 10, 10, -4.5, 0.167
50, 10, 10, -4.666666662600009, 0.177
50, 10, 10, -5.499999993649998, 0.134
50, 10, 10, -5.666666666666667, 0.01
50, 10, 10, -5.399999993159998, 0.177
50, 10, 10, -6.9999999977844745, 0.059
