50, 14, 10, -6.599999994846086, 0.454
50, 14, 10, -7.333333333333331, 1.094
50, 14, 10, -5.142857142857142, 0.225
50, 14, 10, -4.599999999999999, 0.265
50, 14, 10, -6.2, 0.492
50, 14, 10, -6.599999999999999, 0.32
50, 14, 10, -5.833333333333335, 0.196
50, 14, 10, -4.714285543748639, 0.283
50, 14, 10, -5.6000000000000005, 0.229
50, 14, 10, -4.714285714285714, 0.336
50, 14, 10, -5.199999999999999, 0.367
50, 14, 10, -6.200000000000001, 0.129
50, 14, 10, -6.66666666327997, 0.547
50, 14, 10, -4.714285714285714, 0.27
50, 14, 10, -4.999999998, 0.282
50, 14, 10, -5.999999987107483, 0.26
50, 14, 10, -6.0, 0.095
50, 14, 10, -5.714285714285715, 0.152
50, 14, 10, -4.5, 0.123
50, 14, 10, -5.2, 0.267
50, 14, 10, -6.333333333333333, 0.175
50, 14, 10, -5.5, 0.119
50, 14, 10, -4.75, 0.049
50, 14, 10, -6.25, 0.246
50, 14, 10, -4.199999992679996, 0.363
50, 14, 10, -6.0, 0.458
50, 14, 10, -4.333333328199999, 0.217
50, 14, 10, -4.333333329199999, 0.243
50, 14, 10, -5.749999999999997, 0.461
50, 14, 10, -4.499999993350001, 0.353
