50, 12, 15, -5.333333333333333, 0.542
50, 12, 15, -4.599999992857653, 3.64
50, 12, 15, -4.99999999345454, 1.93
50, 12, 15, -6.142857142853988, 1.625
50, 12, 15, -4.999999997987121, 5.166
50, 12, 15, -3.4285714285386, 3.091
50, 12, 15, -4.666666406957772, 4.213
50, 12, 15, -5.749999994724998, 5.837
50, 12, 15, -3.999999999400001, 1.522
50, 12, 15, -4.999999995000001, 5.2
50, 12, 15, -6.199999993480011, 49.101
50, 12, 15, -5.749999761999928, 8.448
50, 12, 15, -6.666666666666665, 1.162
50, 12, 15, -5.666666666666665, 1.337
50, 12, 15, -5.999999996199995, 2.278
50, 12, 15, -4.666666666333335, 1.387
50, 12, 15, -5.999999993399993, 3.29
50, 12, 15, -5.285714275877182, 15.782
50, 12, 15, -5.099999997072709, 7.191
50, 12, 15, -8.142857141093682, 4.553
50, 12, 15, -5.999999998000001, 1.77
50, 12, 15, -6.142857139504613, 4.413
50, 12, 15, -5.499999996666674, 11.743
50, 12, 15, -5.285714285714286, 1.078
50, 12, 15, -6.9999999977, 3.604
50, 12, 15, -6.749999992830237, 0.978
50, 12, 15, -5.749999994724998, 5.137
50, 12, 15, -6.333333329599164, 8.914
50, 12, 15, -4.000000000000002, 0.589
50, 12, 15, -6.0999999864899985, 8.443
