50, 10, 10, -4.9999999702068925, 0.246
50, 10, 10, -6.199999993479996, 0.184
50, 10, 10, -7.0, 0.097
50, 10, 10, -5.3333333275151515, 0.133
50, 10, 10, -6.999999998520322, 0.172
50, 10, 10, -6.999999987649998, 0.071
50, 10, 10, -5.4285714205464535, 0.19
50, 10, 10, -5.333333329400001, 0.237
50, 10, 10, -7.0, 0.028
50, 10, 10, -5.3333333294, 0.152
50, 10, 10, -4.9999999965, 0.066
50, 10, 10, -6.749999995025, 0.113
50, 10, 10, -3.599999999999999, 0.137
50, 10, 10, -5.799999993319993, 0.302
50, 10, 10, -6.333333333333333, 0.159
50, 10, 10, -3.399999992359998, 0.08
50, 10, 10, -6.999999997700001, 0.134
50, 10, 10, -6.249999994875, 0.172
50, 10, 10, -4.249999994275, 0.086
50, 10, 10, -6.499999994950003, 0.148
50, 10, 10, -4.6000000000000005, 0.032
50, 10, 10, -5.4, 0.21
50, 10, 10, -7.5, 0.028
50, 10, 10, -4.599999994492113, 0.086
50, 10, 10, -5.8, 0.25
50, 10, 10, -6.666666663000001, 0.042
50, 10, 10, -4.799999999999999, 0.236
50, 10, 10, -6.166666658750006, 0.349
50, 10, 10, -3.333333333333333, 0.063
50, 10, 10, -5.199999993080001, 0.051
