50, 2, 8, -8.0, 0.02
50, 2, 8, -4.5, 0.018
50, 2, 8, -7.666666666666667, 0.013
50, 2, 8, -5.333333333333333, 0.013
50, 2, 8, -6.0, 0.017
50, 2, 8, -8.666666666666666, 0.01
50, 2, 8, -5.666666666666667, 0.016
50, 2, 8, -5.0, 0.007
50, 2, 8, -5.0, 0.011
50, 2, 8, -5.25, 0.006
50, 2, 8, -6.0, 0.017
50, 2, 8, -7.4, 0.007
50, 2, 8, -4.75, 0.015
50, 2, 8, -6.0, 0.004
50, 2, 8, -9.5, 0.009
50, 2, 8, -8.5, 0.006
50, 2, 8, -4.75, 0.005
50, 2, 8, -6.25, 0.009
50, 2, 8, -5.5, 0.007
50, 2, 8, -6.4, 0.007
50, 2, 8, -7.5, 0.004
50, 2, 8, -6.500000000000001, 0.012
50, 2, 8, -4.0, 0.005
50, 2, 8, -6.0, 0.012
50, 2, 8, -8.5, 0.005
50, 2, 8, -6.999999999999996, 0.005
50, 2, 8, -4.875, 0.015
50, 2, 8, -6.5, 0.004
50, 2, 8, -7.8, 0.009
50, 2, 8, -6.0, 0.004
