50, 5, 20, -6.666666666666666, 0.752
50, 5, 20, -4.5, 0.429
50, 5, 20, -6.499999217305212, 2.222
50, 5, 20, -5.624999999999996, 0.471
50, 5, 20, -4.714285714285714, 0.106
50, 5, 20, -7.25, 0.109
50, 5, 20, -5.499999994649998, 0.192
50, 5, 20, -5.666666641966499, 1.507
50, 5, 20, -5.5714285704095445, 1.625
50, 5, 20, -6.800000000000001, 0.051
50, 5, 20, -5.923076923076923, 1.154
50, 5, 20, -5.3999999999999995, 0.417
50, 5, 20, -6.5, 0.064
50, 5, 20, -7.66666666666667, 0.038
50, 5, 20, -4.999999948731574, 0.736
50, 5, 20, -4.999999975249993, 0.844
50, 5, 20, -5.333333333333333, 0.034
50, 5, 20, -5.111111111111111, 0.07
50, 5, 20, -5.33333333333333, 0.435
50, 5, 20, -6.25, 0.186
50, 5, 20, -5.200000000000001, 0.154
50, 5, 20, -4.4, 0.268
50, 5, 20, -5.25, 0.671
50, 5, 20, -4.5, 0.219
50, 5, 20, -4.6000000000000005, 0.655
50, 5, 20, -6.333333315225012, 1.352
50, 5, 20, -6.0, 0.101
50, 5, 20, -5.200000000000003, 0.118
50, 5, 20, -6.571428571428572, 1.525
50, 5, 20, -7.199999999974663, 0.73
