50, 10, 15, -6.666666666666666, 0.517
50, 10, 15, -5.599999996989464, 1.929
50, 10, 15, -5.333333333357688, 2.669
50, 10, 15, -5.49999994320798, 1.451
50, 10, 15, -3.999999995401452, 0.325
50, 10, 15, -5.666666638232809, 1.51
50, 10, 15, -6.399999850980395, 1.268
50, 10, 15, -5.624999987937508, 1.299
50, 10, 15, -6.166666657750006, 1.285
50, 10, 15, -5.599999999999997, 2.012
50, 10, 15, -4.285714282785715, 2.756
50, 10, 15, -6.749999997309462, 3.027
50, 10, 15, -5.555555555444443, 2.765
50, 10, 15, -7.12499996921453, 5.251
50, 10, 15, -5.333333293962835, 2.846
50, 10, 15, -5.999999987674853, 4.017
50, 10, 15, -4.749999955666715, 1.972
50, 10, 15, -5.099999999988681, 1.311
50, 10, 15, -4.666666666666666, 0.25
50, 10, 15, -5.4999997692967515, 1.713
50, 10, 15, -6.099999986489994, 9.861
50, 10, 15, -6.499999996649997, 2.422
50, 10, 15, -4.59999999284, 1.767
50, 10, 15, -5.874999999895761, 11.16
50, 10, 15, -6.750000000013741, 1.993
50, 10, 15, -4.6000000000000005, 0.191
50, 10, 15, -8.399999993359993, 68.367
50, 10, 15, -5.5, 1.259
50, 10, 15, -5.74999999372503, 2.559
50, 10, 15, -4.4999999976697405, 1.577
