50, 2, 5, -7.0, 0.122
50, 2, 5, -6.999999999999998, 0.005
50, 2, 5, -6.0, 0.006
50, 2, 5, -4.2, 0.012
50, 2, 5, -6.0, 0.006
50, 2, 5, -7.5, 0.007
50, 2, 5, -3.0, 0.011
50, 2, 5, -7.4, 0.01
50, 2, 5, -10.0, 0.005
50, 2, 5, -6.0, 0.005
50, 2, 5, -5.2, 0.011
50, 2, 5, -5.5, 0.006
50, 2, 5, -6.999999998399998, 0.017
50, 2, 5, -8.0, 0.006
50, 2, 5, -7.333333333333333, 0.008
50, 2, 5, -7.0, 0.007
50, 2, 5, -6.5, 0.008
50, 2, 5, -7.25, 0.004
50, 2, 5, -2.9999999999999982, 0.004
50, 2, 5, -8.0, 0.009
50, 2, 5, -4.25, 0.013
50, 2, 5, -4.0, 0.01
50, 2, 5, -4.25, 0.005
50, 2, 5, -7.0, 0.01
50, 2, 5, -7.0, 0.009
50, 2, 5, -5.333333333333333, 0.007
50, 2, 5, -6.499999998650001, 0.009
50, 2, 5, -8.333333333333332, 0.008
50, 2, 5, -5.0, 0.007
50, 2, 5, -4.666666666666667, 0.004
