50, 5, 25, -5.666666666666666, 0.433
50, 5, 25, -5.7499999798283925, 1.019
50, 5, 25, -3.799999999999999, 0.4
50, 5, 25, -5.375, 0.486
50, 5, 25, -6.166666651499912, 203.787
50, 5, 25, -4.285714285714285, 0.093
50, 5, 25, -4.6000000000000005, 0.087
50, 5, 25, -6.0, 0.052
50, 5, 25, -4.888888888888889, 0.666
50, 5, 25, -5.800000000000001, 0.044
50, 5, 25, -5.571428567538625, 1.663
50, 5, 25, -4.857142848584158, 1.288
50, 5, 25, -5.499999945643672, 5.227
50, 5, 25, -5.285714155158407, 10.216
50, 5, 25, -5.9999999942561875, 1.273
50, 5, 25, -5.571428571428571, 1.843
50, 5, 25, -5.5, 0.106
50, 5, 25, -4.444444416590902, 57.191
50, 5, 25, -6.666666653880678, 1.567
50, 5, 25, -6.75, 0.294
50, 5, 25, -5.7142857142857135, 0.394
50, 5, 25, -5.2727272727272725, 0.154
50, 5, 25, -4.8888888888888875, 0.219
50, 5, 25, -5.749999991360031, 1.148
50, 5, 25, -6.199999999999999, 0.856
50, 5, 25, -5.727272426750662, 7.291
50, 5, 25, -6.5, 0.147
50, 5, 25, -5.799999999318978, 1.142
50, 5, 25, -6.777777777777778, 0.374
50, 5, 25, -4.444444438000001, 4.299
