50, 10, 15, -6.666666666666666, 0.126
50, 10, 15, -5.6000000000000005, 3.549
50, 10, 15, -5.333333325423592, 1.873
50, 10, 15, -5.49999999755, 2.062
50, 10, 15, -3.9999999928000034, 0.346
50, 10, 15, -5.666666662800001, 1.493
50, 10, 15, -6.399999999999997, 1.28
50, 10, 15, -5.624999999999999, 1.375
50, 10, 15, -6.166666657750003, 1.471
50, 10, 15, -5.6, 1.202
50, 10, 15, -4.285714278825738, 2.112
50, 10, 15, -6.7499999897250165, 1.607
50, 10, 15, -5.555555555555557, 1.166
50, 10, 15, -7.124999989987485, 3.269
50, 10, 15, -5.333333333333333, 1.918
50, 10, 15, -5.999999983950945, 1.235
50, 10, 15, -4.75, 1.666
50, 10, 15, -5.099999985589983, 1.028
50, 10, 15, -4.666666666666666, 0.227
50, 10, 15, -5.500000000000004, 1.876
50, 10, 15, -6.099999986503999, 11.984
50, 10, 15, -6.49999999665, 0.748
50, 10, 15, -4.600000000000005, 0.898
50, 10, 15, -5.87500000000821, 10.005
50, 10, 15, -6.75, 0.88
50, 10, 15, -4.6000000000000005, 0.283
50, 10, 15, -8.399999990559984, 11.331
50, 10, 15, -5.5, 0.814
50, 10, 15, -5.749999993724998, 0.767
50, 10, 15, -4.5, 0.625
