50, 3, 30, -5.142857142857142, 0.337
50, 3, 30, -5.384615384615385, 0.044
50, 3, 30, -4.875, 0.093
50, 3, 30, -6.181818181818182, 0.021
50, 3, 30, -4.875, 0.033
50, 3, 30, -6.0588235294117645, 0.032
50, 3, 30, -6.4375, 0.966
50, 3, 30, -5.071428571428571, 0.051
50, 3, 30, -5.368421052631579, 0.257
50, 3, 30, -7.285714285714286, 0.013
50, 3, 30, -5.875, 0.04
50, 3, 30, -5.0833333325966334, 0.066
50, 3, 30, -5.384615384615385, 0.05
50, 3, 30, -6.875, 0.042
50, 3, 30, -7.222222222222221, 0.012
50, 3, 30, -4.25, 0.049
50, 3, 30, -5.117647058823529, 0.031
50, 3, 30, -5.0, 0.017
50, 3, 30, -5.375, 0.227
50, 3, 30, -4.99999999923256, 0.034
50, 3, 30, -4.444444444444445, 0.094
50, 3, 30, -5.7142857142857135, 0.014
50, 3, 30, -4.714285714285714, 0.05
50, 3, 30, -6.166666666666666, 0.057
50, 3, 30, -5.3999999999999995, 0.238
50, 3, 30, -6.5, 0.011
50, 3, 30, -6.666666666666667, 0.03
50, 3, 30, -6.066666666666666, 0.017
50, 3, 30, -4.05, 0.245
50, 3, 30, -6.090909090909091, 0.021
