50, 3, 20, -5.230769230769231, 0.036
50, 3, 20, -4.8, 0.025
50, 3, 20, -6.375, 0.023
50, 3, 20, -4.5, 0.028
50, 3, 20, -5.909090909090909, 0.01
50, 3, 20, -6.125, 0.008
50, 3, 20, -6.25, 0.013
50, 3, 20, -5.1, 0.011
50, 3, 20, -4.909090909090909, 0.009
50, 3, 20, -6.285714285714286, 0.008
50, 3, 20, -5.2, 0.014
50, 3, 20, -5.928571428571429, 0.015
50, 3, 20, -5.428571428571429, 0.01
50, 3, 20, -5.833333333333333, 0.121
50, 3, 20, -6.375, 0.01
50, 3, 20, -5.555555555555555, 0.011
50, 3, 20, -6.166666666666667, 0.008
50, 3, 20, -5.25, 0.01
50, 3, 20, -5.444444444444445, 0.01
50, 3, 20, -4.857142857142857, 0.009
50, 3, 20, -7.0, 0.006
50, 3, 20, -5.454545454545454, 0.01
50, 3, 20, -6.666666666666667, 0.007
50, 3, 20, -6.0, 0.008
50, 3, 20, -6.363636363636363, 0.009
50, 3, 20, -5.25, 0.014
50, 3, 20, -5.555555555555555, 0.007
50, 3, 20, -5.0, 0.007
50, 3, 20, -6.666666666666667, 0.006
50, 3, 20, -6.090909090909091, 0.005
