50, 5, 25, -5.249999999999997, 2.317
50, 5, 25, -5.800000000000001, 0.052
50, 5, 25, -5.200000000055552, 2.019
50, 5, 25, -6.1000000000000005, 4.759
50, 5, 25, -6.249999963541664, 38.62
50, 5, 25, -5.75, 0.099
50, 5, 25, -5.833333333333331, 0.828
50, 5, 25, -6.444444440136754, 6.728
50, 5, 25, -5.9999999957000085, 1.607
50, 5, 25, -5.444444444444444, 0.129
50, 5, 25, -5.200000000000002, 0.119
50, 5, 25, -5.1428571381428645, 1.095
50, 5, 25, -6.2, 0.502
50, 5, 25, -5.999999997666664, 0.047
50, 5, 25, -5.200000000000002, 0.406
50, 5, 25, -5.666666664459757, 1.928
50, 5, 25, -6.25, 0.517
50, 5, 25, -7.0, 0.033
50, 5, 25, -4.6923076923076925, 2.351
50, 5, 25, -4.999999993500001, 0.207
50, 5, 25, -6.090909090909091, 0.331
50, 5, 25, -5.666666655494112, 0.941
50, 5, 25, -5.999999973933312, 0.926
50, 5, 25, -6.285714283086391, 10.704
50, 5, 25, -4.799999993919997, 631.217
50, 5, 25, -5.444444442909314, 5.106
50, 5, 25, -5.699999999999999, 0.361
50, 5, 25, -5.3750000000000036, 1.023
50, 5, 25, -5.600000000000001, 0.108
50, 5, 25, -5.9999999689998615, 26.193
