50, 7, 20, -3.999999994799996, 0.955
50, 7, 20, -5.666666666666668, 0.201
50, 7, 20, -5.800000000000001, 0.4
50, 7, 20, -6.499999993350014, 0.976
50, 7, 20, -6.6666666599999935, 12.239
50, 7, 20, -5.571428562771428, 5.38
50, 7, 20, -5.6000000000000005, 0.21
50, 7, 20, -4.55555555555556, 1.091
50, 7, 20, -4.2222222215353264, 1.663
50, 7, 20, -6.166666666666666, 0.121
50, 7, 20, -4.666666661256411, 0.93
50, 7, 20, -6.142857142857142, 0.421
50, 7, 20, -4.6000000000000005, 2.036
50, 7, 20, -6.0, 0.295
50, 7, 20, -5.857142857160106, 1.405
50, 7, 20, -4.749999958199323, 1.072
50, 7, 20, -4.49999999999999, 0.243
50, 7, 20, -5.124999993834991, 4.242
50, 7, 20, -4.624999988237503, 0.82
50, 7, 20, -6.1111111000000164, 1.239
50, 7, 20, -4.571428571425507, 1.763
50, 7, 20, -6.800000000000002, 0.024
50, 7, 20, -5.7, 0.048
50, 7, 20, -5.899999996484855, 1.798
50, 7, 20, -4.333333329199998, 4.994
50, 7, 20, -4.599999999999999, 0.909
50, 7, 20, -6.199999921599696, 0.729
50, 7, 20, -4.7142855468765195, 7.365
50, 7, 20, -8.571428571428571, 0.567
50, 7, 20, -4.357142852825157, 14.598
