50, 9, 5, -6.3333333316, 0.185
50, 9, 5, -6.9999999987, 0.035
50, 9, 5, -5.25, 0.048
50, 9, 5, -7.6000000000000005, 0.048
50, 9, 5, -3.1999999912799995, 0.022
50, 9, 5, -4.666666666666666, 0.03
50, 9, 5, -5.666666662836494, 0.045
50, 9, 5, -5.0, 0.01
50, 9, 5, -5.333333333333333, 0.028
50, 9, 5, -6.0, 0.034
50, 9, 5, -8.499999997872221, 0.033
50, 9, 5, -4.6000000000000005, 0.051
50, 9, 5, -7.333333333333333, 0.059
50, 9, 5, -5.49999999855, 0.029
50, 9, 5, -6.499999998508673, 0.026
50, 9, 5, -6.49999999765, 0.02
50, 9, 5, -7.333333333333333, 0.029
50, 9, 5, -6.666666661999997, 0.035
50, 9, 5, -5.0, 0.035
50, 9, 5, -6.25, 0.047
50, 9, 5, -3.9999999984000003, 0.052
50, 9, 5, -7.666666662200001, 0.046
50, 9, 5, -5.666666666666666, 0.034
50, 9, 5, -6.6000000000000005, 0.02
50, 9, 5, -4.333333328199999, 0.069
50, 9, 5, -7.0, 0.067
50, 9, 5, -4.800000000000001, 0.046
50, 9, 5, -6.799999993719997, 0.012
50, 9, 5, -6.0, 0.026
50, 9, 5, -7.666666666666666, 0.011
