50, 9, 5, -5.0, 0.025
50, 9, 5, -4.0, 0.017
50, 9, 5, -4.0, 0.011
50, 9, 5, -9.333333333333334, 0.01
50, 9, 5, -5.6, 0.008
50, 9, 5, -6.5, 0.003
50, 9, 5, -7.5, 0.007
50, 9, 5, -8.2, 0.007
50, 9, 5, -3.5, 0.006
50, 9, 5, -4.333333333333333, 0.007
50, 9, 5, -7.0, 0.005
50, 9, 5, -3.6, 0.006
50, 9, 5, -6.75, 0.005
50, 9, 5, -3.3333333333333335, 0.006
50, 9, 5, -6.0, 0.006
50, 9, 5, -7.0, 0.006
50, 9, 5, -8.0, 0.004
50, 9, 5, -6.0, 0.007
50, 9, 5, -5.5, 0.011
50, 9, 5, -3.6666666666666665, 0.006
50, 9, 5, -5.0, 0.003
50, 9, 5, -8.0, 0.004
50, 9, 5, -8.0, 0.006
50, 9, 5, -4.0, 0.005
50, 9, 5, -6.25, 0.003
50, 9, 5, -8.0, 0.006
50, 9, 5, -4.666666666666667, 0.005
50, 9, 5, -3.0, 0.003
50, 9, 5, -6.666666666666667, 0.003
50, 9, 5, -6.0, 0.004
