50, 3, 20, -5.125, 0.126
50, 3, 20, -4.800000000000001, 0.031
50, 3, 20, -6.375, 0.018
50, 3, 20, -4.499999999225, 0.027
50, 3, 20, -5.909090909090909, 0.023
50, 3, 20, -6.125, 0.021
50, 3, 20, -6.25, 0.124
50, 3, 20, -5.090909090909091, 0.072
50, 3, 20, -4.875000000000001, 0.055
50, 3, 20, -6.285714285714286, 0.081
50, 3, 20, -5.2, 0.019
50, 3, 20, -5.6000000000000005, 0.05
50, 3, 20, -5.428571428571428, 0.019
50, 3, 20, -5.833333333333334, 0.012
50, 3, 20, -6.375, 0.009
50, 3, 20, -5.555555555555555, 0.038
50, 3, 20, -6.1666666666666625, 0.012
50, 3, 20, -5.25, 0.014
50, 3, 20, -5.428571428571429, 0.027
50, 3, 20, -4.800000000000001, 0.11
50, 3, 20, -7.0, 0.082
50, 3, 20, -5.428571428571428, 0.042
50, 3, 20, -6.6000000000000005, 0.071
50, 3, 20, -5.999999999999999, 0.022
50, 3, 20, -6.363636363636364, 0.076
50, 3, 20, -5.25, 0.023
50, 3, 20, -5.5, 0.026
50, 3, 20, -5.0, 0.021
50, 3, 20, -6.666666666666666, 0.01
50, 3, 20, -6.090909090909091, 0.041
