50, 10, 5, -5.666666653480004, 0.125
50, 10, 5, -7.999999998199995, 0.017
50, 10, 5, -2.6666666666666665, 0.029
50, 10, 5, -4.9999999965, 0.025
50, 10, 5, -5.9999999972, 0.026
50, 10, 5, -4.2, 0.031
50, 10, 5, -5.4, 0.036
50, 10, 5, -5.4, 0.03
50, 10, 5, -3.5, 0.015
50, 10, 5, -6.666666666666666, 0.035
50, 10, 5, -5.0, 0.021
50, 10, 5, -4.499999998449998, 0.025
50, 10, 5, -5.666666661800001, 0.028
50, 10, 5, -4.59999999184, 0.033
50, 10, 5, -7.5, 0.026
50, 10, 5, -6.4999999966500015, 0.021
50, 10, 5, -6.0, 0.055
50, 10, 5, -4.333333330593237, 0.029
50, 10, 5, -4.6000000000000005, 0.039
50, 10, 5, -6.333333328599999, 0.035
50, 10, 5, -8.500000000000002, 0.018
50, 10, 5, -5.999999998, 0.024
50, 10, 5, -5.666666661800001, 0.019
50, 10, 5, -4.2, 0.048
50, 10, 5, -6.49999999665, 0.028
50, 10, 5, -9.0, 0.054
50, 10, 5, -5.666666666666666, 0.053
50, 10, 5, -5.0, 0.015
50, 10, 5, -7.666666666666666, 0.028
50, 10, 5, -7.0, 0.03
