50, 5, 15, -6.2, 0.186
50, 5, 15, -4.666666666666666, 0.055
50, 5, 15, -5.666666666666666, 0.072
50, 5, 15, -7.4, 0.066
50, 5, 15, -4.444444444444445, 0.088
50, 5, 15, -5.8000000000032745, 0.612
50, 5, 15, -4.75, 0.15
50, 5, 15, -7.0, 0.032
50, 5, 15, -6.142857142857142, 0.055
50, 5, 15, -8.0, 0.026
50, 5, 15, -5.75, 0.177
50, 5, 15, -6.0, 0.073
50, 5, 15, -5.666666662800001, 0.652
50, 5, 15, -5.125, 0.046
50, 5, 15, -5.75, 0.097
50, 5, 15, -6.111111111111111, 0.175
50, 5, 15, -7.4, 0.021
50, 5, 15, -5.666666666666666, 0.069
50, 5, 15, -6.9999999977, 0.087
50, 5, 15, -6.1249999882875095, 0.641
50, 5, 15, -6.750000000000002, 0.046
50, 5, 15, -5.9999999949, 0.103
50, 5, 15, -4.999999998136362, 0.046
50, 5, 15, -4.600000000000001, 0.063
50, 5, 15, -6.199999999999999, 0.067
50, 5, 15, -5.5, 0.073
50, 5, 15, -5.800000000000001, 0.228
50, 5, 15, -6.75, 0.017
50, 5, 15, -4.5, 0.015
50, 5, 15, -4.625000000000001, 0.024
