50, 3, 15, -4.5, 0.153
50, 3, 15, -6.333333333333333, 0.077
50, 3, 15, -6.333333333333333, 0.022
50, 3, 15, -6.333333333333333, 0.019
50, 3, 15, -5.6000000000000005, 0.016
50, 3, 15, -4.0, 0.017
50, 3, 15, -4.666666666666666, 0.066
50, 3, 15, -5.000000000000001, 0.013
50, 3, 15, -5.5, 0.028
50, 3, 15, -5.0, 0.024
50, 3, 15, -5.875, 0.032
50, 3, 15, -6.333333333333333, 0.012
50, 3, 15, -5.571428571428571, 0.017
50, 3, 15, -6.333333333333332, 0.029
50, 3, 15, -5.0, 0.033
50, 3, 15, -4.4, 0.029
50, 3, 15, -5.166666666666666, 0.043
50, 3, 15, -6.75, 0.014
50, 3, 15, -5.999999998897037, 0.025
50, 3, 15, -6.142857142857142, 0.033
50, 3, 15, -6.800000000000001, 0.01
50, 3, 15, -6.333333333333334, 0.016
50, 3, 15, -4.625000000000002, 0.059
50, 3, 15, -5.75, 0.013
50, 3, 15, -5.666666666666668, 0.052
50, 3, 15, -6.555555555555555, 0.037
50, 3, 15, -6.0, 0.029
50, 3, 15, -6.333333333333333, 0.016
50, 3, 15, -4.999999999999999, 0.028
50, 3, 15, -6.0, 0.055
