50, 4, 15, -5.2, 0.148
50, 4, 15, -5.1111111100721285, 0.023
50, 4, 15, -5.999999999035335, 0.023
50, 4, 15, -4.714285712811335, 0.021
50, 4, 15, -5.66666666595, 0.028
50, 4, 15, -6.0, 0.019
50, 4, 15, -7.666666666666668, 0.022
50, 4, 15, -5.454545454545455, 0.032
50, 4, 15, -7.0, 0.035
50, 4, 15, -4.75, 0.05
50, 4, 15, -4.5, 0.026
50, 4, 15, -4.333333333333331, 0.109
50, 4, 15, -5.2857142857142865, 0.036
50, 4, 15, -4.999999999357142, 0.026
50, 4, 15, -5.4, 0.027
50, 4, 15, -7.166666666666666, 0.051
50, 4, 15, -5.6000000000000005, 0.057
50, 4, 15, -5.499999998047857, 0.022
50, 4, 15, -6.0, 0.017
50, 4, 15, -6.666666666666666, 0.022
50, 4, 15, -6.0, 0.01
50, 4, 15, -4.5, 0.074
50, 4, 15, -5.999999997, 0.094
50, 4, 15, -5.999999997628784, 0.032
50, 4, 15, -4.4, 0.054
50, 4, 15, -7.666666666666666, 0.043
50, 4, 15, -5.285714285714286, 0.038
50, 4, 15, -6.5, 0.027
50, 4, 15, -5.625, 0.143
50, 4, 15, -6.2, 0.013
