50, 9, 20, -4.571428571428571, 0.144
50, 9, 20, -4.75, 0.058
50, 9, 20, -6.625, 0.068
50, 9, 20, -5.428571428571429, 0.082
50, 9, 20, -7.5, 0.08
50, 9, 20, -5.818181818181818, 0.068
50, 9, 20, -6.5, 0.075
50, 9, 20, -6.076923076923077, 0.07
50, 9, 20, -6.666666666666667, 0.04
50, 9, 20, -5.833333333333333, 0.049
50, 9, 20, -5.875, 0.056
50, 9, 20, -7.2, 0.105
50, 9, 20, -6.2, 0.075
50, 9, 20, -5.615384615384615, 0.085
50, 9, 20, -5.0, 0.078
50, 9, 20, -6.0, 0.054
50, 9, 20, -5.75, 0.04
50, 9, 20, -5.285714285714286, 0.049
50, 9, 20, -5.142857142857143, 0.038
50, 9, 20, -6.0, 0.034
50, 9, 20, -6.6, 0.039
50, 9, 20, -5.8, 0.033
50, 9, 20, -5.2, 0.033
50, 9, 20, -5.6, 0.038
50, 9, 20, -4.875, 0.041
50, 9, 20, -5.583333333333333, 0.041
50, 9, 20, -6.0, 0.043
50, 9, 20, -4.75, 0.037
50, 9, 20, -6.857142857142857, 0.038
50, 9, 20, -4.6, 0.039
