50, 6, 10, -6.0, 0.055
50, 6, 10, -7.2, 0.018
50, 6, 10, -6.0, 0.021
50, 6, 10, -5.333333333333333, 0.014
50, 6, 10, -4.5, 0.006
50, 6, 10, -4.166666666666667, 0.006
50, 6, 10, -5.285714285714286, 0.011
50, 6, 10, -6.0, 0.011
50, 6, 10, -6.0, 0.01
50, 6, 10, -4.5, 0.008
50, 6, 10, -5.75, 0.005
50, 6, 10, -4.0, 0.007
50, 6, 10, -6.285714285714286, 0.012
50, 6, 10, -6.666666666666667, 0.01
50, 6, 10, -6.25, 0.01
50, 6, 10, -5.75, 0.006
50, 6, 10, -5.6, 0.01
50, 6, 10, -5.714285714285714, 0.009
50, 6, 10, -4.6, 0.009
50, 6, 10, -5.0, 0.008
50, 6, 10, -5.0, 0.008
50, 6, 10, -5.166666666666667, 0.011
50, 6, 10, -6.666666666666667, 0.011
50, 6, 10, -6.166666666666667, 0.013
50, 6, 10, -5.5, 0.008
50, 6, 10, -6.333333333333333, 0.017
50, 6, 10, -7.5, 0.011
50, 6, 10, -5.0, 0.011
50, 6, 10, -8.0, 0.007
50, 6, 10, -5.0, 0.007
