50, 3, 25, -6.0, 0.114
50, 3, 25, -5.277777777777778, 0.02
50, 3, 25, -6.0, 0.036
50, 3, 25, -5.499999999323333, 0.018
50, 3, 25, -5.285714285714286, 0.021
50, 3, 25, -4.444444444444445, 0.449
50, 3, 25, -5.090909090909091, 0.043
50, 3, 25, -5.142857142857142, 0.041
50, 3, 25, -5.8, 0.045
50, 3, 25, -5.0, 0.037
50, 3, 25, -5.6875, 0.296
50, 3, 25, -5.999999997693411, 0.051
50, 3, 25, -5.499999999194444, 0.051
50, 3, 25, -5.428571428571428, 0.019
50, 3, 25, -6.5, 0.016
50, 3, 25, -7.4, 0.245
50, 3, 25, -5.25, 0.04
50, 3, 25, -7.200000000000001, 0.015
50, 3, 25, -4.2, 0.016
50, 3, 25, -6.545454545454546, 0.058
50, 3, 25, -5.066666666666666, 0.325
50, 3, 25, -4.111111111111111, 0.018
50, 3, 25, -4.285714285714286, 0.055
50, 3, 25, -4.5, 0.025
50, 3, 25, -5.9999999988, 0.033
50, 3, 25, -5.857142857142857, 0.026
50, 3, 25, -5.285714285714286, 0.031
50, 3, 25, -4.800000000000001, 0.009
50, 3, 25, -3.999999998685679, 0.03
50, 3, 25, -6.7142857142857135, 0.017
