50, 6, 15, -5.666666666666667, 0.037
50, 6, 15, -5.333333333333333, 0.04
50, 6, 15, -5.833333333333333, 0.032
50, 6, 15, -6.5, 0.014
50, 6, 15, -4.666666666666667, 0.014
50, 6, 15, -5.75, 0.018
50, 6, 15, -5.166666666666667, 0.019
50, 6, 15, -5.0, 0.015
50, 6, 15, -5.5, 0.025
50, 6, 15, -6.0, 0.016
50, 6, 15, -5.4, 0.021
50, 6, 15, -5.4, 0.03
50, 6, 15, -5.428571428571429, 0.096
50, 6, 15, -6.333333333333333, 0.011
50, 6, 15, -5.75, 0.019
50, 6, 15, -4.666666666666667, 0.02
50, 6, 15, -6.0, 0.014
50, 6, 15, -5.125, 0.01
50, 6, 15, -6.5, 0.014
50, 6, 15, -5.5, 0.016
50, 6, 15, -6.2, 0.014
50, 6, 15, -5.625, 0.018
50, 6, 15, -6.285714285714286, 0.016
50, 6, 15, -5.0, 0.012
50, 6, 15, -7.333333333333333, 0.013
50, 6, 15, -4.0, 0.017
50, 6, 15, -4.285714285714286, 0.01
50, 6, 15, -6.2, 0.012
50, 6, 15, -7.0, 0.01
50, 6, 15, -5.090909090909091, 0.01
