50, 5, 30, -6.4, 0.088
50, 5, 30, -6.4, 0.051
50, 5, 30, -6.0, 0.044
50, 5, 30, -7.071428571428571, 0.031
50, 5, 30, -4.428571428571429, 0.052
50, 5, 30, -5.75, 0.029
50, 5, 30, -5.444444444444445, 0.032
50, 5, 30, -6.166666666666667, 0.029
50, 5, 30, -5.0, 0.036
50, 5, 30, -6.25, 0.037
50, 5, 30, -5.0, 0.033
50, 5, 30, -6.6, 0.037
50, 5, 30, -5.625, 0.025
50, 5, 30, -5.5, 0.023
50, 5, 30, -5.333333333333333, 0.021
50, 5, 30, -5.8, 0.022
50, 5, 30, -5.333333333333333, 0.028
50, 5, 30, -4.833333333333333, 0.028
50, 5, 30, -5.545454545454546, 0.025
50, 5, 30, -5.631578947368421, 0.033
50, 5, 30, -5.916666666666667, 0.03
50, 5, 30, -6.333333333333333, 0.025
50, 5, 30, -5.222222222222222, 0.027
50, 5, 30, -5.666666666666667, 0.029
50, 5, 30, -5.454545454545454, 0.025
50, 5, 30, -5.25, 0.026
50, 5, 30, -5.8, 0.026
50, 5, 30, -5.555555555555555, 0.027
50, 5, 30, -5.0, 0.024
50, 5, 30, -4.642857142857143, 0.027
