50, 7, 5, -4.999999994999999, 0.128
50, 7, 5, -7.499999998750001, 0.019
50, 7, 5, -5.0, 0.012
50, 7, 5, -4.0, 0.026
50, 7, 5, -5.499999998549999, 0.022
50, 7, 5, -5.800000000000001, 0.024
50, 7, 5, -5.666666661800001, 0.041
50, 7, 5, -5.999999999299999, 0.018
50, 7, 5, -5.0, 0.01
50, 7, 5, -4.9999999939999995, 0.013
50, 7, 5, -4.75, 0.013
50, 7, 5, -5.666666666666667, 0.024
50, 7, 5, -5.5, 0.015
50, 7, 5, -5.0, 0.024
50, 7, 5, -4.0, 0.025
50, 7, 5, -5.9999999952, 0.027
50, 7, 5, -4.9999999965, 0.025
50, 7, 5, -4.59999999184, 0.015
50, 7, 5, -5.9999999977521785, 0.025
50, 7, 5, -6.999999998700002, 0.04
50, 7, 5, -6.6000000000000005, 0.023
50, 7, 5, -3.8000000000000003, 0.043
50, 7, 5, -3.999999997270586, 0.028
50, 7, 5, -6.333333333333333, 0.021
50, 7, 5, -6.25, 0.029
50, 7, 5, -6.333333333333333, 0.028
50, 7, 5, -7.249999994174996, 0.032
50, 7, 5, -7.749999994324998, 0.021
50, 7, 5, -4.0, 0.02
50, 7, 5, -7.999999991088416, 0.026
