50, 10, 15, -7.0, 0.077
50, 10, 15, -6.0, 0.036
50, 10, 15, -5.0, 0.056
50, 10, 15, -6.0, 0.048
50, 10, 15, -6.666666666666667, 0.051
50, 10, 15, -7.75, 0.044
50, 10, 15, -5.285714285714286, 0.038
50, 10, 15, -6.333333333333333, 0.033
50, 10, 15, -7.0, 0.032
50, 10, 15, -5.714285714285714, 0.035
50, 10, 15, -6.333333333333333, 0.03
50, 10, 15, -5.5, 0.029
50, 10, 15, -5.75, 0.025
50, 10, 15, -6.0, 0.028
50, 10, 15, -6.333333333333333, 0.029
50, 10, 15, -4.571428571428571, 0.023
50, 10, 15, -4.5, 0.028
50, 10, 15, -5.2, 0.024
50, 10, 15, -5.666666666666667, 0.03
50, 10, 15, -5.6, 0.04
50, 10, 15, -5.0, 0.034
50, 10, 15, -5.0, 0.022
50, 10, 15, -5.5, 0.024
50, 10, 15, -5.166666666666667, 0.027
50, 10, 15, -5.142857142857143, 0.029
50, 10, 15, -6.333333333333333, 0.032
50, 10, 15, -5.0, 0.037
50, 10, 15, -6.6, 0.028
50, 10, 15, -5.5, 0.026
50, 10, 15, -5.0, 0.028
