Configuration, ObservableConfiguration, Cost
1201,433,10000,
1201,434,24,
1201,435,33,
1201,436,10000,
1201,437,10000,
1201,438,10000,
1201,439,3,
1201,440,52,
1201,441,27,
1201,442,10000,
1201,443,10000,
1201,444,10000,
1201,445,10000,
1201,446,10000,
1201,447,10000,
1201,448,51,
1201,449,10000,
1201,450,26,
1202,433,10000,
1202,434,10000,
1202,435,10000,
1202,436,10000,
1202,437,4,
1202,438,10000,
1202,439,4,
1202,440,10000,
1202,441,10000,
1202,442,87,
1202,443,10000,
1202,444,52,
1202,445,39,
1202,446,10000,
1202,447,88,
1202,448,10000,
1202,449,19,
1202,450,94,
1203,433,87,
1203,434,56,
1203,435,10000,
1203,436,10000,
1203,437,87,
1203,438,10000,
1203,439,10000,
1203,440,10000,
1203,441,80,
1203,442,90,
1203,443,10000,
1203,444,71,
1203,445,10000,
1203,446,10000,
1203,447,10000,
1203,448,10000,
1203,449,10000,
1203,450,13,
1204,433,12,
1204,434,10000,
1204,435,34,
1204,436,10000,
1204,437,12,
1204,438,10000,
1204,439,10000,
1204,440,10000,
1204,441,33,
1204,442,26,
1204,443,90,
1204,444,84,
1204,445,23,
1204,446,1,
1204,447,31,
1204,448,10000,
1204,449,10000,
1204,450,2,
1205,433,1,
1205,434,10000,
1205,435,89,
1205,436,10000,
1205,437,45,
1205,438,23,
1205,439,38,
1205,440,10000,
1205,441,52,
1205,442,1,
1205,443,10000,
1205,444,10000,
1205,445,81,
1205,446,10000,
1205,447,10000,
1205,448,10000,
1205,449,69,
1205,450,10000,
1206,433,19,
1206,434,87,
1206,435,31,
1206,436,10000,
1206,437,80,
1206,438,10000,
1206,439,52,
1206,440,10000,
1206,441,81,
1206,442,10000,
1206,443,55,
1206,444,10000,
1206,445,28,
1206,446,10000,
1206,447,10000,
1206,448,39,
1206,449,42,
1206,450,33,
1207,433,10000,
1207,434,74,
1207,435,18,
1207,436,10000,
1207,437,10000,
1207,438,57,
1207,439,28,
1207,440,10000,
1207,441,10000,
1207,442,10000,
1207,443,56,
1207,444,64,
1207,445,10000,
1207,446,10000,
1207,447,10,
1207,448,60,
1207,449,90,
1207,450,90,
1208,433,35,
1208,434,35,
1208,435,53,
1208,436,10000,
1208,437,85,
1208,438,10000,
1208,439,10000,
1208,440,9,
1208,441,10000,
1208,442,36,
1208,443,62,
1208,444,10000,
1208,445,10000,
1208,446,10000,
1208,447,10000,
1208,448,88,
1208,449,10000,
1208,450,10000,
1209,433,10000,
1209,434,10000,
1209,435,10000,
1209,436,10000,
1209,437,6,
1209,438,38,
1209,439,84,
1209,440,10000,
1209,441,10000,
1209,442,91,
1209,443,87,
1209,444,13,
1209,445,10000,
1209,446,10000,
1209,447,10000,
1209,448,47,
1209,449,10000,
1209,450,96,
1210,433,35,
1210,434,96,
1210,435,10000,
1210,436,40,
1210,437,2,
