Configuration, ObservableConfiguration, Cost
381,191,86,
381,192,10000,
381,193,10000,
381,194,10000,
381,195,10000,
381,196,63,
381,197,86,
381,198,6,
381,199,58,
381,200,10000,
382,191,10000,
382,192,50,
382,193,10000,
382,194,64,
382,195,74,
382,196,10000,
382,197,10000,
382,198,10000,
382,199,81,
382,200,23,
383,191,10000,
383,192,47,
383,193,10000,
383,194,10000,
383,195,10000,
383,196,82,
383,197,26,
383,198,10000,
383,199,10000,
383,200,11,
384,191,8,
384,192,10000,
384,193,62,
384,194,10000,
384,195,33,
384,196,43,
384,197,83,
384,198,11,
384,199,56,
384,200,10000,
385,191,3,
385,192,10000,
385,193,10000,
385,194,29,
385,195,10000,
385,196,10000,
385,197,20,
385,198,42,
385,199,97,
385,200,5,
386,191,10000,
386,192,8,
386,193,10000,
386,194,41,
386,195,46,
386,196,10000,
386,197,10000,
386,198,63,
386,199,17,
386,200,10000,
387,191,84,
387,192,10000,
387,193,10000,
387,194,12,
387,195,87,
387,196,86,
387,197,10000,
387,198,10000,
387,199,10000,
387,200,10000,
388,191,44,
388,192,38,
388,193,9,
388,194,10000,
388,195,82,
388,196,10000,
388,197,10000,
388,198,10000,
388,199,92,
388,200,10000,
389,191,72,
389,192,10000,
389,193,91,
389,194,10000,
389,195,10000,
389,196,10000,
389,197,10000,
389,198,46,
389,199,11,
389,200,42,
390,191,90,
390,192,10000,
390,193,21,
390,194,46,
390,195,10000,
390,196,61,
390,197,10000,
390,198,10000,
390,199,15,
390,200,46,
391,191,10000,
391,192,28,
391,193,9,
391,194,10000,
391,195,10000,
391,196,85,
391,197,10000,
391,198,10000,
391,199,10000,
391,200,3,
392,191,73,
392,192,10,
392,193,10000,
392,194,39,
392,195,10000,
392,196,10000,
392,197,77,
392,198,10000,
392,199,10000,
392,200,10000,
393,191,10000,
393,192,64,
393,193,10000,
393,194,10000,
393,195,10000,
393,196,46,
393,197,10000,
393,198,59,
393,199,49,
393,200,10000,
394,191,10000,
394,192,21,
394,193,10000,
394,194,10000,
394,195,10000,
394,196,15,
394,197,10000,
394,198,2,
394,199,58,
394,200,10000,
395,191,10000,
395,192,3,
395,193,2,
395,194,10000,
395,195,10000,
395,196,10000,
395,197,88,
395,198,10000,
395,199,28,
395,200,10000,
396,191,88,
396,192,10000,
396,193,93,
396,194,10000,
396,195,29,
396,196,10000,
396,197,69,
396,198,9,
396,199,96,
396,200,10000,
397,191,10000,
397,192,66,
397,193,10000,
397,194,10000,
397,195,38,
397,196,29,
397,197,51,
397,198,2,
397,199,10000,
397,200,31,
398,191,51,
398,192,10000,
398,193,29,
398,194,10000,
398,195,10000,
398,196,10000,
398,197,45,
398,198,10000,
398,199,8,
398,200,56,
399,191,10000,
399,192,10000,
399,193,10000,
399,194,100,
399,195,10000,
399,196,10000,
399,197,78,
399,198,10000,
399,199,96,
399,200,63,
400,191,6,
400,192,10000,
400,193,69,
400,194,4,
400,195,7,
400,196,10000,
400,197,10000,
400,198,10000,
400,199,10000,
400,200,45,
Budget,633,
