Configuration, ObservableConfiguration, Cost
901,325,72,
901,326,10000,
901,327,25,
901,328,73,
901,329,34,
901,330,96,
901,331,37,
901,332,10000,
901,333,92,
901,334,10000,
901,335,10000,
901,336,24,
901,337,10000,
901,338,10000,
901,339,10000,
901,340,10000,
901,341,10000,
901,342,10000,
902,325,98,
902,326,85,
902,327,26,
902,328,10000,
902,329,10000,
902,330,27,
902,331,10000,
902,332,30,
902,333,10000,
902,334,10000,
902,335,38,
902,336,90,
902,337,10000,
902,338,26,
902,339,10000,
902,340,10,
902,341,12,
902,342,10000,
903,325,20,
903,326,60,
903,327,10,
903,328,10000,
903,329,10000,
903,330,10000,
903,331,10000,
903,332,56,
903,333,10000,
903,334,10000,
903,335,10000,
903,336,10000,
903,337,84,
903,338,61,
903,339,8,
903,340,10000,
903,341,41,
903,342,85,
904,325,10000,
904,326,12,
904,327,83,
904,328,16,
904,329,7,
904,330,81,
904,331,10000,
904,332,41,
904,333,10000,
904,334,13,
904,335,62,
904,336,10000,
904,337,10,
904,338,76,
904,339,99,
904,340,51,
904,341,10000,
904,342,10000,
905,325,10000,
905,326,10000,
905,327,10000,
905,328,10000,
905,329,57,
905,330,57,
905,331,10000,
905,332,10000,
905,333,76,
905,334,90,
905,335,10000,
905,336,10000,
905,337,10000,
905,338,10000,
905,339,10000,
905,340,73,
905,341,10000,
905,342,10000,
906,325,10000,
906,326,67,
906,327,75,
906,328,10000,
906,329,74,
906,330,42,
906,331,10000,
906,332,10000,
906,333,12,
906,334,99,
906,335,10000,
906,336,10000,
906,337,10000,
906,338,10000,
906,339,58,
906,340,6,
906,341,10000,
906,342,10000,
907,325,83,
907,326,10000,
907,327,10000,
907,328,10000,
907,329,29,
907,330,10000,
907,331,13,
907,332,87,
907,333,21,
907,334,10000,
907,335,10000,
907,336,21,
907,337,10000,
907,338,85,
907,339,10000,
907,340,79,
907,341,10000,
907,342,10000,
908,325,10000,
908,326,10000,
908,327,14,
908,328,10,
908,329,10000,
908,330,10000,
908,331,10000,
908,332,82,
908,333,31,
908,334,32,
908,335,24,
908,336,37,
908,337,24,
908,338,10000,
908,339,10000,
908,340,10000,
908,341,10000,
908,342,71,
909,325,68,
909,326,36,
909,327,68,
909,328,10000,
909,329,10000,
909,330,10000,
909,331,13,
909,332,55,
909,333,12,
909,334,10000,
909,335,89,
909,336,96,
909,337,63,
909,338,10000,
909,339,10000,
909,340,22,
909,341,10000,
909,342,48,
910,325,1,
910,326,10000,
910,327,15,
910,328,10000,
910,329,16,
910,330,1,
910,331,57,
910,332,58,
910,333,10000,
910,334,10000,
910,335,10000,
910,336,10000,
910,337,83,
910,338,10000,
910,339,71,
910,340,10000,
910,341,10000,
910,342,10000,
911,325,10000,
911,326,36,
911,327,60,
911,328,10000,
911,329,10000,
911,330,87,
911,331,10000,
911,332,38,
911,333,10000,
911,334,10000,
911,335,10000,
911,336,10000,
911,337,11,
911,338,1,
911,339,59,
911,340,10000,
911,341,10000,
911,342,10000,
912,325,17,
912,326,85,
912,327,10000,
912,328,7,
912,329,10000,
912,330,10000,
912,331,63,
912,332,10000,
912,333,10000,
912,334,10000,
912,335,28,
912,336,25,
912,337,10000,
912,338,10000,
912,339,99,
912,340,20,
912,341,10000,
912,342,59,
913,325,48,
913,326,10000,
913,327,10000,
913,328,27,
913,329,10000,
913,330,5,
913,331,65,
913,332,50,
913,333,10000,
913,334,10000,
913,335,10000,
913,336,91,
913,337,73,
913,338,10000,
913,339,43,
913,340,92,
913,341,18,
913,342,10000,
914,325,10000,
914,326,10000,
914,327,10000,
914,328,98,
914,329,59,
914,330,10000,
914,331,10000,
914,332,84,
914,333,28,
914,334,10,
914,335,46,
914,336,10000,
914,337,10000,
914,338,20,
914,339,6,
914,340,97,
914,341,67,
914,342,82,
915,325,10000,
915,326,10000,
915,327,10000,
915,328,10000,
915,329,10000,
915,330,26,
915,331,10000,
915,332,10000,
915,333,10000,
915,334,61,
915,335,10000,
915,336,63,
915,337,9,
915,338,42,
915,339,10000,
915,340,10000,
915,341,10000,
915,342,45,
916,325,10000,
916,326,94,
916,327,10000,
916,328,98,
916,329,10000,
916,330,10000,
916,331,10000,
916,332,68,
916,333,30,
916,334,10000,
916,335,6,
916,336,10000,
916,337,10000,
916,338,86,
916,339,10000,
916,340,10000,
916,341,4,
916,342,1,
917,325,10000,
917,326,36,
917,327,79,
917,328,10000,
917,329,10000,
917,330,10000,
917,331,10000,
917,332,58,
917,333,10000,
917,334,11,
917,335,8,
917,336,10000,
917,337,74,
917,338,82,
917,339,10000,
917,340,10000,
917,341,11,
917,342,62,
918,325,10000,
918,326,10000,
918,327,10000,
918,328,87,
918,329,10000,
918,330,10000,
918,331,10000,
918,332,22,
918,333,10000,
918,334,10000,
918,335,64,
918,336,11,
918,337,10000,
918,338,6,
918,339,35,
918,340,10000,
918,341,10000,
918,342,99,
919,325,65,
919,326,66,
919,327,80,
919,328,4,
919,329,80,
919,330,10000,
919,331,10000,
919,332,10000,
919,333,24,
919,334,10000,
919,335,89,
919,336,10000,
919,337,10000,
919,338,86,
919,339,14,
919,340,10000,
919,341,10000,
919,342,62,
920,325,28,
920,326,10,
920,327,82,
920,328,56,
920,329,10000,
920,330,26,
920,331,10000,
920,332,10000,
920,333,56,
920,334,98,
920,335,48,
920,336,20,
920,337,100,
920,338,74,
920,339,10000,
920,340,82,
920,341,10000,
920,342,10000,
921,325,20,
921,326,10000,
921,327,4,
921,328,89,
921,329,10000,
921,330,10000,
921,331,10000,
921,332,4,
921,333,44,
921,334,10000,
921,335,10000,
921,336,10000,
921,337,10000,
921,338,87,
921,339,35,
921,340,1,
921,341,51,
921,342,10000,
922,325,10000,
922,326,75,
922,327,72,
922,328,10000,
922,329,45,
922,330,10000,
922,331,24,
922,332,10000,
922,333,10000,
922,334,28,
922,335,33,
922,336,10000,
922,337,10000,
922,338,10000,
922,339,10000,
922,340,10000,
922,341,10000,
922,342,10000,
923,325,9,
923,326,10000,
923,327,52,
923,328,53,
923,329,10000,
923,330,10000,
923,331,10000,
923,332,89,
923,333,10000,
923,334,10000,
923,335,10000,
923,336,77,
923,337,98,
923,338,10000,
923,339,96,
923,340,55,
923,341,10000,
923,342,10000,
924,325,73,
924,326,89,
924,327,85,
924,328,11,
924,329,10000,
924,330,10000,
924,331,10000,
924,332,10000,
924,333,10000,
924,334,10000,
924,335,50,
924,336,50,
924,337,97,
924,338,71,
924,339,10000,
924,340,86,
924,341,10000,
924,342,97,
925,325,10000,
925,326,73,
925,327,10000,
925,328,92,
925,329,90,
925,330,10000,
925,331,83,
925,332,78,
925,333,10000,
925,334,82,
925,335,97,
925,336,78,
925,337,10000,
925,338,39,
925,339,61,
925,340,94,
925,341,93,
925,342,54,
926,325,10000,
926,326,22,
926,327,10000,
926,328,10000,
926,329,10000,
926,330,10000,
926,331,10000,
926,332,10000,
926,333,81,
926,334,62,
926,335,10000,
926,336,29,
926,337,70,
926,338,10000,
926,339,67,
926,340,55,
926,341,10000,
926,342,29,
927,325,10000,
927,326,10000,
927,327,85,
927,328,10000,
927,329,58,
927,330,13,
927,331,30,
927,332,10000,
927,333,10000,
927,334,19,
927,335,47,
927,336,56,
927,337,13,
927,338,10000,
927,339,10000,
927,340,10000,
927,341,10000,
927,342,10000,
928,325,10000,
928,326,77,
928,327,10000,
928,328,10000,
928,329,54,
928,330,95,
928,331,13,
928,332,79,
928,333,10000,
928,334,10000,
928,335,34,
928,336,10000,
928,337,10000,
928,338,75,
928,339,37,
928,340,59,
928,341,10000,
928,342,10000,
929,325,96,
929,326,88,
929,327,17,
929,328,38,
929,329,10000,
929,330,10000,
929,331,97,
929,332,52,
929,333,93,
929,334,62,
929,335,10000,
929,336,27,
929,337,37,
929,338,83,
929,339,10000,
929,340,10000,
929,341,10000,
929,342,10000,
930,325,84,
930,326,10000,
930,327,10000,
930,328,10000,
930,329,10000,
930,330,10000,
930,331,10000,
930,332,32,
930,333,90,
930,334,10000,
930,335,10000,
930,336,80,
930,337,10000,
930,338,10000,
930,339,95,
930,340,10000,
930,341,10000,
930,342,55,
931,325,30,
931,326,61,
931,327,10000,
931,328,43,
931,329,45,
931,330,28,
931,331,10000,
931,332,96,
931,333,10000,
931,334,10000,
931,335,10000,
931,336,56,
931,337,10000,
931,338,75,
931,339,10000,
931,340,10000,
931,341,7,
931,342,10000,
932,325,10000,
932,326,10000,
932,327,62,
932,328,10000,
932,329,75,
932,330,10000,
932,331,74,
932,332,10000,
932,333,26,
932,334,97,
932,335,10000,
932,336,10000,
932,337,10000,
932,338,10000,
932,339,51,
932,340,35,
932,341,20,
932,342,3,
933,325,10000,
933,326,10000,
933,327,10000,
933,328,10000,
933,329,4,
933,330,98,
933,331,10000,
933,332,10000,
933,333,10000,
933,334,68,
933,335,62,
933,336,42,
933,337,10000,
933,338,20,
933,339,55,
933,340,15,
933,341,10000,
933,342,25,
934,325,10000,
934,326,80,
934,327,10000,
934,328,71,
934,329,10000,
934,330,85,
934,331,50,
934,332,10000,
934,333,47,
934,334,47,
934,335,10000,
934,336,95,
934,337,10000,
934,338,10000,
934,339,10000,
934,340,69,
934,341,10000,
934,342,34,
935,325,10000,
935,326,52,
935,327,6,
935,328,57,
935,329,10000,
935,330,9,
935,331,10000,
935,332,10000,
935,333,10000,
935,334,13,
935,335,10000,
935,336,10000,
935,337,66,
935,338,14,
935,339,87,
935,340,10000,
935,341,10000,
935,342,10000,
936,325,6,
936,326,41,
936,327,10000,
936,328,10000,
936,329,58,
936,330,10000,
936,331,53,
936,332,10000,
936,333,36,
936,334,77,
936,335,92,
936,336,37,
936,337,21,
936,338,35,
936,339,10000,
936,340,10000,
936,341,10000,
936,342,10000,
937,325,97,
937,326,87,
937,327,10000,
937,328,10000,
937,329,2,
937,330,10000,
937,331,10000,
937,332,10000,
937,333,36,
937,334,73,
937,335,19,
937,336,19,
937,337,21,
937,338,42,
937,339,30,
937,340,46,
937,341,27,
937,342,39,
938,325,10000,
938,326,10000,
938,327,10000,
938,328,10000,
938,329,72,
938,330,10000,
938,331,10000,
938,332,10000,
938,333,72,
938,334,10000,
938,335,76,
938,336,76,
938,337,35,
938,338,10000,
938,339,10000,
938,340,85,
938,341,2,
938,342,18,
939,325,17,
939,326,75,
939,327,10000,
939,328,10000,
939,329,10000,
939,330,10000,
939,331,9,
939,332,80,
939,333,71,
939,334,18,
939,335,13,
939,336,61,
939,337,10000,
939,338,10000,
939,339,74,
939,340,10000,
939,341,10000,
939,342,44,
940,325,50,
940,326,32,
940,327,9,
940,328,24,
940,329,63,
940,330,22,
940,331,10000,
940,332,10000,
940,333,10000,
940,334,33,
940,335,10000,
940,336,10000,
940,337,89,
940,338,35,
940,339,10000,
940,340,42,
940,341,10000,
940,342,29,
941,325,10000,
941,326,41,
941,327,99,
941,328,10000,
941,329,100,
941,330,21,
941,331,91,
941,332,10000,
941,333,10000,
941,334,10000,
941,335,10000,
941,336,10000,
941,337,10000,
941,338,97,
941,339,85,
941,340,57,
941,341,35,
941,342,30,
942,325,10000,
942,326,14,
942,327,28,
942,328,10000,
942,329,10000,
942,330,24,
942,331,62,
942,332,10000,
942,333,10000,
942,334,48,
942,335,88,
942,336,40,
942,337,10000,
942,338,10000,
942,339,17,
942,340,10000,
942,341,7,
942,342,10000,
943,325,10000,
943,326,69,
943,327,10000,
943,328,84,
943,329,10000,
943,330,10000,
943,331,10000,
943,332,10000,
943,333,54,
943,334,10000,
943,335,10000,
943,336,67,
943,337,65,
943,338,30,
943,339,89,
943,340,41,
943,341,18,
943,342,10000,
944,325,78,
944,326,91,
944,327,75,
944,328,10000,
944,329,56,
944,330,69,
944,331,49,
944,332,96,
944,333,10000,
944,334,10000,
944,335,87,
944,336,10000,
944,337,25,
944,338,10000,
944,339,54,
944,340,39,
944,341,8,
944,342,10000,
945,325,10000,
945,326,10000,
945,327,10000,
945,328,18,
945,329,73,
945,330,10000,
945,331,10000,
945,332,14,
945,333,10000,
945,334,10000,
945,335,92,
945,336,85,
945,337,10000,
945,338,7,
945,339,22,
945,340,86,
945,341,12,
945,342,10000,
946,325,34,
946,326,10000,
946,327,10000,
946,328,10000,
946,329,42,
946,330,66,
946,331,41,
946,332,56,
946,333,10000,
946,334,10000,
946,335,10000,
946,336,10,
946,337,28,
946,338,10000,
946,339,10000,
946,340,33,
946,341,83,
946,342,55,
947,325,42,
947,326,5,
947,327,10000,
947,328,10000,
947,329,9,
947,330,10000,
947,331,72,
947,332,10000,
947,333,10000,
947,334,10000,
947,335,74,
947,336,27,
947,337,10000,
947,338,10000,
947,339,38,
947,340,10000,
947,341,72,
947,342,16,
948,325,35,
948,326,10000,
948,327,10000,
948,328,77,
948,329,10000,
948,330,10000,
948,331,99,
948,332,10000,
948,333,10000,
948,334,20,
948,335,10000,
948,336,68,
948,337,52,
948,338,66,
948,339,10000,
948,340,10000,
948,341,10000,
948,342,73,
949,325,35,
949,326,10000,
949,327,96,
949,328,10000,
949,329,10000,
949,330,10000,
949,331,68,
949,332,10000,
949,333,10000,
949,334,41,
949,335,63,
949,336,10000,
949,337,24,
949,338,83,
949,339,13,
949,340,10000,
949,341,60,
949,342,14,
950,325,16,
950,326,10000,
950,327,10000,
950,328,10000,
950,329,10000,
950,330,93,
950,331,10000,
950,332,10000,
950,333,10000,
950,334,27,
950,335,10000,
950,336,10000,
950,337,20,
950,338,10000,
950,339,39,
950,340,30,
950,341,14,
950,342,10000,
Budget,694,
