Configuration, ObservableConfiguration, Cost
341,239,10000,
341,240,82,
341,241,46,
341,242,10000,
341,243,10000,
341,244,10000,
341,245,64,
341,246,10000,
341,247,43,
341,248,10000,
341,249,25,
341,250,10000,
341,251,62,
341,252,60,
342,239,10000,
342,240,10000,
342,241,51,
342,242,88,
342,243,10000,
342,244,10000,
342,245,60,
342,246,10000,
342,247,5,
342,248,10000,
342,249,86,
342,250,10000,
342,251,10000,
342,252,86,
343,239,10000,
343,240,3,
343,241,10000,
343,242,87,
343,243,64,
343,244,10000,
343,245,29,
343,246,10000,
343,247,10000,
343,248,10000,
343,249,10000,
343,250,10000,
343,251,10000,
343,252,38,
344,239,10000,
344,240,92,
344,241,85,
344,242,5,
344,243,10000,
344,244,10000,
344,245,99,
344,246,42,
344,247,10000,
344,248,10000,
344,249,30,
344,250,10000,
344,251,10000,
344,252,79,
345,239,10000,
345,240,53,
345,241,85,
345,242,10000,
345,243,44,
345,244,10000,
345,245,10000,
345,246,10000,
345,247,76,
345,248,81,
345,249,27,
345,250,10000,
345,251,10000,
345,252,80,
346,239,96,
346,240,27,
346,241,68,
346,242,10000,
346,243,98,
346,244,10000,
346,245,86,
346,246,63,
346,247,46,
346,248,81,
346,249,10000,
346,250,10000,
346,251,10000,
346,252,98,
347,239,34,
347,240,10000,
347,241,29,
347,242,9,
347,243,2,
347,244,10000,
347,245,10000,
347,246,63,
347,247,10000,
347,248,10000,
347,249,88,
347,250,12,
347,251,90,
347,252,6,
348,239,10000,
348,240,74,
348,241,63,
348,242,10000,
348,243,70,
348,244,10000,
348,245,10000,
348,246,56,
348,247,10000,
348,248,10000,
348,249,10000,
348,250,45,
348,251,10000,
348,252,52,
349,239,10000,
349,240,10000,
349,241,50,
349,242,34,
349,243,10000,
349,244,10000,
349,245,93,
349,246,26,
349,247,47,
349,248,10000,
349,249,10000,
349,250,96,
349,251,10000,
349,252,10000,
350,239,71,
350,240,61,
350,241,10000,
350,242,10000,
350,243,10000,
350,244,10000,
350,245,10000,
350,246,97,
350,247,27,
350,248,52,
350,249,44,
350,250,10000,
350,251,85,
350,252,10000,
351,239,10000,
351,240,47,
351,241,10000,
351,242,10,
351,243,10000,
351,244,5,
351,245,10000,
351,246,88,
351,247,35,
351,248,10000,
351,249,19,
351,250,67,
351,251,10000,
351,252,21,
352,239,10000,
352,240,10000,
352,241,10000,
352,242,10000,
352,243,10000,
352,244,22,
352,245,10000,
352,246,61,
352,247,43,
352,248,92,
352,249,46,
352,250,38,
352,251,10000,
352,252,10000,
353,239,9,
353,240,40,
353,241,10000,
353,242,10000,
353,243,10000,
353,244,10000,
353,245,65,
353,246,10000,
353,247,44,
353,248,10000,
353,249,10000,
353,250,27,
353,251,68,
353,252,48,
354,239,45,
354,240,10000,
354,241,40,
354,242,15,
354,243,10000,
354,244,89,
354,245,85,
354,246,11,
354,247,18,
354,248,45,
354,249,10000,
354,250,10000,
354,251,5,
354,252,10000,
355,239,47,
355,240,10000,
355,241,10000,
355,242,10000,
355,243,10000,
355,244,46,
355,245,2,
355,246,45,
355,247,10000,
355,248,71,
355,249,23,
355,250,10000,
355,251,10000,
355,252,10000,
356,239,10000,
356,240,10000,
356,241,10000,
356,242,71,
356,243,25,
356,244,10000,
356,245,10000,
356,246,39,
356,247,10000,
356,248,63,
356,249,10000,
356,250,94,
356,251,14,
356,252,69,
357,239,10000,
357,240,10000,
357,241,10000,
357,242,10000,
357,243,20,
357,244,83,
357,245,10000,
357,246,36,
357,247,10000,
357,248,10000,
357,249,66,
357,250,10000,
357,251,10000,
357,252,22,
358,239,10000,
358,240,10000,
358,241,10000,
358,242,11,
358,243,3,
358,244,38,
358,245,85,
358,246,44,
358,247,10000,
358,248,55,
358,249,99,
358,250,10000,
358,251,28,
358,252,10000,
359,239,1,
359,240,53,
359,241,74,
359,242,46,
359,243,10000,
359,244,10000,
359,245,82,
359,246,5,
359,247,68,
359,248,62,
359,249,10000,
359,250,10000,
359,251,10000,
359,252,56,
360,239,50,
360,240,39,
360,241,10000,
360,242,10000,
360,243,30,
360,244,47,
360,245,48,
360,246,10000,
360,247,10000,
360,248,66,
360,249,100,
360,250,10000,
360,251,10000,
360,252,10000,
Budget,302,
