Configuration, ObservableConfiguration, Cost
1,1,50,
1,2,10000,
1,3,10000,
1,4,10000,
1,5,55,
1,6,67,
1,7,10000,
1,8,34,
1,9,10000,
1,10,35,
1,11,57,
1,12,41,
1,13,22,
1,14,10,
1,15,100,
1,16,10000,
1,17,10,
1,18,13,
2,1,10000,
2,2,2,
2,3,69,
2,4,10000,
2,5,66,
2,6,10000,
2,7,72,
2,8,38,
2,9,10000,
2,10,10000,
2,11,10000,
2,12,10000,
2,13,10000,
2,14,10000,
2,15,10,
2,16,10000,
2,17,37,
2,18,55,
3,1,10000,
3,2,50,
3,3,10000,
3,4,10000,
3,5,10000,
3,6,50,
3,7,10000,
3,8,10000,
3,9,10000,
3,10,89,
3,11,10000,
3,12,10000,
3,13,10000,
3,14,38,
3,15,10000,
3,16,76,
3,17,10000,
3,18,76,
4,1,76,
4,2,10000,
4,3,10000,
4,4,15,
4,5,10000,
4,6,32,
4,7,10000,
4,8,10000,
4,9,10000,
4,10,10000,
4,11,18,
4,12,10000,
4,13,10000,
4,14,10000,
4,15,83,
4,16,77,
4,17,10000,
4,18,7,
5,1,53,
5,2,10000,
5,3,10000,
5,4,26,
5,5,43,
5,6,57,
5,7,8,
5,8,80,
5,9,10000,
5,10,21,
5,11,10000,
5,12,50,
5,13,10000,
5,14,58,
5,15,10000,
5,16,68,
5,17,10000,
5,18,28,
6,1,10000,
6,2,10000,
6,3,10000,
6,4,10000,
6,5,9,
6,6,37,
6,7,72,
6,8,18,
6,9,10000,
6,10,10000,
6,11,10000,
6,12,21,
6,13,10000,
6,14,99,
6,15,10000,
6,16,10000,
6,17,10,
6,18,8,
7,1,52,
7,2,37,
7,3,97,
7,4,16,
7,5,28,
7,6,10000,
7,7,10000,
7,8,10000,
7,9,37,
7,10,10000,
7,11,87,
7,12,10000,
7,13,10000,
7,14,10000,
7,15,74,
7,16,4,
7,17,57,
7,18,33,
8,1,10000,
8,2,10000,
8,3,10000,
8,4,10000,
8,5,47,
8,6,10000,
8,7,10000,
8,8,10000,
8,9,10000,
8,10,10000,
8,11,69,
8,12,10000,
8,13,10000,
8,14,96,
8,15,39,
8,16,54,
8,17,10000,
8,18,10000,
9,1,10000,
9,2,10000,
9,3,76,
9,4,27,
9,5,46,
9,6,10000,
9,7,10000,
9,8,10000,
9,9,62,
9,10,10000,
9,11,10000,
9,12,33,
9,13,66,
9,14,48,
9,15,74,
9,16,8,
9,17,49,
9,18,10000,
10,1,36,
10,2,10000,
10,3,99,
10,4,35,
10,5,19,
10,6,87,
10,7,10000,
10,8,65,
10,9,24,
10,10,10000,
10,11,10000,
10,12,10000,
10,13,10000,
10,14,10000,
10,15,10000,
10,16,4,
10,17,10000,
10,18,75,
11,1,9,
11,2,21,
11,3,15,
11,4,98,
11,5,18,
11,6,10000,
11,7,10000,
11,8,76,
11,9,14,
11,10,67,
11,11,68,
11,12,8,
11,13,14,
11,14,65,
11,15,10000,
11,16,77,
11,17,10000,
11,18,2,
12,1,10000,
12,2,4,
12,3,10000,
12,4,21,
12,5,10000,
12,6,1,
12,7,17,
12,8,22,
12,9,43,
12,10,10000,
12,11,1,
12,12,10000,
12,13,10000,
12,14,10000,
12,15,10000,
12,16,10000,
12,17,16,
12,18,20,
13,1,20,
13,2,10000,
13,3,15,
13,4,88,
13,5,10000,
13,6,10000,
13,7,15,
13,8,10000,
13,9,56,
13,10,10000,
13,11,10000,
13,12,57,
13,13,10000,
13,14,5,
13,15,76,
13,16,10000,
13,17,10000,
13,18,7,
14,1,10000,
14,2,10000,
14,3,22,
14,4,91,
14,5,10000,
14,6,10000,
14,7,10000,
14,8,82,
14,9,10000,
14,10,10000,
14,11,10000,
14,12,58,
14,13,75,
14,14,10000,
14,15,10000,
14,16,65,
14,17,76,
14,18,63,
15,1,10000,
15,2,11,
15,3,5,
15,4,10000,
15,5,78,
15,6,1,
15,7,10000,
15,8,10000,
15,9,86,
15,10,10000,
15,11,99,
15,12,51,
15,13,83,
15,14,10000,
15,15,10000,
15,16,33,
15,17,10000,
15,18,56,
16,1,10000,
16,2,41,
16,3,16,
16,4,71,
16,5,77,
16,6,23,
16,7,34,
16,8,26,
16,9,80,
16,10,27,
16,11,10000,
16,12,56,
16,13,10000,
16,14,72,
16,15,10000,
16,16,12,
16,17,100,
16,18,80,
17,1,10000,
17,2,87,
17,3,100,
17,4,10000,
17,5,10000,
17,6,10000,
17,7,10000,
17,8,10000,
17,9,10000,
17,10,9,
17,11,81,
17,12,10000,
17,13,10000,
17,14,10000,
17,15,24,
17,16,10000,
17,17,10000,
17,18,10000,
18,1,10000,
18,2,10000,
18,3,70,
18,4,10000,
18,5,88,
18,6,10000,
18,7,10000,
18,8,14,
18,9,71,
18,10,10000,
18,11,10000,
18,12,10000,
18,13,10000,
18,14,10000,
18,15,10000,
18,16,10000,
18,17,10000,
18,18,10000,
19,1,10000,
19,2,58,
19,3,99,
19,4,10000,
19,5,94,
19,6,10000,
19,7,10000,
19,8,10000,
19,9,10000,
19,10,10000,
19,11,10000,
19,12,65,
19,13,65,
19,14,10000,
19,15,10000,
19,16,97,
19,17,10000,
19,18,97,
20,1,10000,
20,2,24,
20,3,77,
20,4,3,
20,5,4,
20,6,32,
20,7,10000,
20,8,10000,
20,9,10000,
20,10,10000,
20,11,50,
20,12,10000,
20,13,41,
20,14,84,
20,15,39,
20,16,68,
20,17,31,
20,18,10000,
21,1,10000,
21,2,7,
21,3,30,
21,4,10000,
21,5,10000,
21,6,10000,
21,7,10000,
21,8,28,
21,9,61,
21,10,10000,
21,11,10000,
21,12,16,
21,13,80,
21,14,10000,
21,15,81,
21,16,10000,
21,17,2,
21,18,10000,
22,1,10000,
22,2,10000,
22,3,10000,
22,4,10000,
22,5,46,
22,6,37,
22,7,10000,
22,8,10000,
22,9,49,
22,10,22,
22,11,77,
22,12,43,
22,13,10000,
22,14,53,
22,15,10000,
22,16,63,
22,17,89,
22,18,10000,
23,1,49,
23,2,10000,
23,3,10000,
23,4,10000,
23,5,10000,
23,6,10000,
23,7,10000,
23,8,90,
23,9,58,
23,10,10000,
23,11,10000,
23,12,7,
23,13,84,
23,14,10000,
23,15,10000,
23,16,10000,
23,17,10000,
23,18,10000,
24,1,100,
24,2,80,
24,3,90,
24,4,38,
24,5,60,
24,6,10000,
24,7,15,
24,8,10000,
24,9,10000,
24,10,55,
24,11,67,
24,12,10000,
24,13,79,
24,14,10000,
24,15,92,
24,16,26,
24,17,36,
24,18,10000,
25,1,99,
25,2,82,
25,3,10000,
25,4,5,
25,5,12,
25,6,10000,
25,7,10000,
25,8,10000,
25,9,27,
25,10,10000,
25,11,52,
25,12,26,
25,13,90,
25,14,55,
25,15,49,
25,16,62,
25,17,96,
25,18,10000,
26,1,10000,
26,2,10000,
26,3,10000,
26,4,40,
26,5,53,
26,6,10000,
26,7,10000,
26,8,10000,
26,9,13,
26,10,10000,
26,11,25,
26,12,10000,
26,13,62,
26,14,10000,
26,15,81,
26,16,10000,
26,17,57,
26,18,54,
27,1,10000,
27,2,10000,
27,3,10000,
27,4,10000,
27,5,17,
27,6,32,
27,7,82,
27,8,91,
27,9,10000,
27,10,10000,
27,11,11,
27,12,88,
27,13,10000,
27,14,11,
27,15,10000,
27,16,70,
27,17,29,
27,18,10000,
28,1,44,
28,2,10000,
28,3,76,
28,4,85,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,79,
28,9,48,
28,10,10000,
28,11,10000,
28,12,57,
28,13,16,
28,14,10000,
28,15,53,
28,16,10000,
28,17,47,
28,18,10000,
29,1,10000,
29,2,92,
29,3,10000,
29,4,10000,
29,5,10000,
29,6,79,
29,7,71,
29,8,10000,
29,9,18,
29,10,82,
29,11,22,
29,12,10000,
29,13,97,
29,14,97,
29,15,18,
29,16,68,
29,17,10000,
29,18,78,
30,1,10000,
30,2,10000,
30,3,99,
30,4,39,
30,5,17,
30,6,84,
30,7,10000,
30,8,10000,
30,9,10000,
30,10,10000,
30,11,15,
30,12,10000,
30,13,69,
30,14,62,
30,15,10000,
30,16,10000,
30,17,10000,
30,18,6,
31,1,10000,
31,2,10000,
31,3,41,
31,4,10000,
31,5,72,
31,6,20,
31,7,10,
31,8,44,
31,9,21,
31,10,26,
31,11,10000,
31,12,48,
31,13,10000,
31,14,10000,
31,15,58,
31,16,10000,
31,17,10000,
31,18,50,
32,1,10000,
32,2,10000,
32,3,10000,
32,4,10000,
32,5,1,
32,6,59,
32,7,10000,
32,8,31,
32,9,10000,
32,10,10000,
32,11,10000,
