Configuration, ObservableConfiguration, Cost
351,99,10000,
351,100,6,
351,101,10000,
351,102,93,
351,103,69,
351,104,79,
351,105,10000,
351,106,10000,
351,107,10,
351,108,10000,
351,109,39,
351,110,58,
351,111,10000,
351,112,10000,
352,99,44,
352,100,10000,
352,101,37,
352,102,38,
352,103,10000,
352,104,10000,
352,105,94,
352,106,78,
352,107,40,
352,108,84,
352,109,10000,
352,110,39,
352,111,34,
352,112,10000,
353,99,10000,
353,100,10000,
353,101,10000,
353,102,10000,
353,103,55,
353,104,93,
353,105,10000,
353,106,67,
353,107,100,
353,108,99,
353,109,1,
353,110,71,
353,111,10000,
353,112,42,
354,99,28,
354,100,10000,
354,101,10000,
354,102,35,
354,103,10000,
354,104,10000,
354,105,29,
354,106,10000,
354,107,10000,
354,108,42,
354,109,84,
354,110,61,
354,111,75,
354,112,18,
355,99,10000,
355,100,4,
355,101,10000,
355,102,17,
355,103,49,
355,104,59,
355,105,10000,
355,106,65,
355,107,26,
355,108,1,
355,109,80,
355,110,10000,
355,111,10000,
355,112,10000,
356,99,46,
356,100,90,
356,101,10000,
356,102,21,
356,103,10000,
356,104,68,
356,105,52,
356,106,10000,
356,107,10000,
356,108,33,
356,109,10000,
356,110,10000,
356,111,10000,
356,112,10000,
357,99,10000,
357,100,10000,
357,101,10000,
357,102,10000,
357,103,10000,
357,104,10000,
357,105,10000,
357,106,10000,
357,107,33,
357,108,10000,
357,109,12,
357,110,66,
357,111,10000,
357,112,10000,
358,99,82,
358,100,10000,
358,101,3,
358,102,36,
358,103,10000,
358,104,24,
358,105,10000,
358,106,10000,
358,107,10000,
358,108,89,
358,109,33,
358,110,10000,
358,111,82,
358,112,10000,
359,99,16,
359,100,32,
359,101,10000,
359,102,54,
359,103,12,
359,104,66,
359,105,3,
359,106,90,
359,107,11,
359,108,10000,
359,109,10000,
359,110,10000,
359,111,13,
359,112,10000,
360,99,32,
360,100,10000,
360,101,97,
360,102,10000,
360,103,84,
360,104,10000,
360,105,10000,
360,106,93,
360,107,10000,
360,108,57,
360,109,58,
360,110,35,
360,111,91,
