Configuration, ObservableConfiguration, Cost
41,29,10000,
41,30,86,
41,31,10000,
41,32,52,
41,33,22,
41,34,11,
41,35,67,
41,36,48,
41,37,10000,
41,38,95,
41,39,10000,
41,40,10000,
41,41,46,
41,42,10000,
42,29,10000,
42,30,10000,
42,31,10000,
42,32,74,
42,33,10000,
42,34,93,
42,35,10000,
42,36,20,
42,37,10000,
42,38,96,
42,39,10000,
42,40,82,
42,41,31,
42,42,10000,
43,29,10000,
43,30,45,
43,31,10000,
43,32,40,
43,33,10000,
43,34,23,
43,35,31,
43,36,10000,
43,37,10000,
43,38,10000,
43,39,80,
43,40,10000,
43,41,10000,
43,42,10000,
44,29,2,
44,30,10000,
44,31,10000,
44,32,10000,
44,33,88,
44,34,23,
44,35,10000,
44,36,10000,
44,37,52,
44,38,41,
44,39,71,
44,40,55,
44,41,10000,
44,42,10000,
45,29,56,
45,30,10000,
45,31,54,
45,32,38,
45,33,10000,
45,34,10000,
45,35,3,
45,36,10000,
45,37,36,
45,38,59,
45,39,6,
45,40,23,
45,41,10000,
45,42,10000,
46,29,10000,
46,30,10000,
46,31,10000,
46,32,10000,
46,33,8,
46,34,10000,
46,35,1,
46,36,13,
46,37,82,
46,38,10000,
46,39,70,
46,40,10000,
46,41,10000,
46,42,10000,
47,29,10000,
47,30,10000,
47,31,10000,
47,32,10000,
47,33,10000,
47,34,10000,
47,35,11,
47,36,99,
47,37,10000,
47,38,10000,
47,39,10000,
47,40,80,
47,41,55,
47,42,10000,
48,29,10000,
48,30,10000,
48,31,10000,
48,32,44,
48,33,10000,
48,34,10000,
48,35,19,
48,36,10000,
48,37,10000,
48,38,10000,
48,39,59,
48,40,63,
48,41,10000,
48,42,10000,
49,29,10,
49,30,10000,
49,31,57,
49,32,61,
49,33,27,
49,34,10000,
49,35,25,
49,36,42,
49,37,29,
49,38,10000,
49,39,95,
49,40,38,
49,41,66,
49,42,59,
50,29,79,
50,30,66,
50,31,10000,
50,32,10000,
50,33,10000,
50,34,10000,
50,35,2,
50,36,10000,
50,37,54,
50,38,10000,
50,39,43,
50,40,48,
50,41,94,
50,42,21,
51,29,10000,
51,30,32,
51,31,10000,
51,32,10000,
51,33,18,
51,34,16,
51,35,10000,
51,36,77,
51,37,10000,
51,38,35,
51,39,10000,
51,40,29,
51,41,10000,
51,42,10000,
52,29,10000,
52,30,10000,
52,31,1,
52,32,19,
52,33,10000,
52,34,73,
52,35,10000,
52,36,43,
52,37,60,
52,38,57,
52,39,5,
52,40,10000,
52,41,28,
52,42,10000,
53,29,16,
53,30,16,
53,31,72,
53,32,10000,
53,33,64,
53,34,23,
53,35,10000,
53,36,10000,
53,37,10000,
53,38,10000,
53,39,10000,
53,40,10000,
53,41,10,
53,42,10000,
54,29,10000,
54,30,63,
54,31,10000,
54,32,10000,
54,33,27,
54,34,12,
54,35,10000,
54,36,73,
54,37,10000,
54,38,68,
54,39,99,
54,40,22,
54,41,10000,
54,42,9,
55,29,28,
55,30,10,
55,31,91,
55,32,94,
55,33,10000,
55,34,93,
55,35,78,
55,36,44,
55,37,10000,
55,38,5,
55,39,10000,
55,40,67,
55,41,10000,
55,42,10000,
56,29,10000,
56,30,5,
56,31,10000,
56,32,24,
56,33,10000,
56,34,10000,
56,35,10000,
56,36,33,
56,37,97,
56,38,10000,
56,39,3,
56,40,88,
56,41,46,
56,42,1,
57,29,31,
57,30,78,
57,31,10000,
57,32,76,
57,33,18,
57,34,10000,
57,35,10000,
57,36,10000,
57,37,73,
57,38,10000,
57,39,26,
57,40,14,
57,41,51,
57,42,10000,
58,29,10000,
58,30,7,
58,31,25,
58,32,93,
58,33,36,
58,34,10000,
58,35,10000,
58,36,2,
58,37,10000,
58,38,82,
58,39,10000,
58,40,10000,
58,41,10000,
58,42,20,
59,29,85,
59,30,52,
59,31,32,
59,32,73,
59,33,10000,
59,34,10000,
59,35,55,
59,36,76,
59,37,10000,
59,38,93,
59,39,11,
59,40,60,
59,41,10000,
59,42,3,
60,29,28,
60,30,10000,
60,31,10000,
60,32,59,
60,33,10000,
60,34,83,
60,35,10000,
60,36,82,
60,37,10000,
60,38,10000,
60,39,73,
60,40,89,
60,41,10000,
60,42,10000,
Budget,486,
