Configuration, ObservableConfiguration, Cost
401,113,58,
401,114,26,
401,115,97,
401,116,70,
401,117,10000,
401,118,10000,
401,119,92,
401,120,4,
401,121,60,
401,122,10000,
401,123,10000,
401,124,10000,
401,125,97,
401,126,81,
402,113,10000,
402,114,10000,
402,115,10000,
402,116,3,
402,117,10000,
402,118,15,
402,119,15,
402,120,10000,
402,121,99,
402,122,63,
402,123,89,
402,124,52,
402,125,10000,
402,126,10000,
403,113,10000,
403,114,26,
403,115,10000,
403,116,83,
403,117,10000,
403,118,1,
403,119,10000,
403,120,83,
403,121,10000,
403,122,10000,
403,123,10000,
403,124,94,
403,125,88,
403,126,10000,
404,113,10000,
404,114,10000,
404,115,21,
404,116,10000,
404,117,10000,
404,118,42,
404,119,10000,
404,120,10000,
404,121,10,
404,122,10000,
404,123,51,
404,124,99,
404,125,45,
404,126,10000,
405,113,10000,
405,114,26,
405,115,10000,
405,116,39,
405,117,10000,
405,118,59,
405,119,10000,
405,120,46,
405,121,34,
405,122,37,
405,123,79,
405,124,10000,
405,125,10000,
405,126,10000,
406,113,26,
406,114,32,
406,115,48,
406,116,10000,
406,117,10000,
406,118,10000,
406,119,10000,
406,120,10000,
406,121,88,
406,122,10000,
406,123,13,
406,124,49,
406,125,10000,
406,126,10000,
407,113,45,
407,114,10000,
407,115,10000,
407,116,10000,
407,117,91,
407,118,10000,
407,119,10000,
407,120,10000,
407,121,16,
407,122,35,
407,123,10000,
407,124,87,
407,125,10000,
407,126,70,
408,113,92,
408,114,10000,
408,115,10000,
408,116,90,
408,117,92,
408,118,13,
408,119,16,
408,120,57,
408,121,10000,
408,122,10000,
408,123,4,
408,124,88,
408,125,99,
408,126,56,
409,113,80,
409,114,10000,
409,115,10000,
409,116,10000,
409,117,10000,
409,118,22,
409,119,80,
409,120,10000,
409,121,89,
409,122,75,
409,123,4,
409,124,71,
409,125,76,
409,126,10000,
410,113,1,
410,114,10000,
410,115,10000,
410,116,25,
410,117,81,
410,118,40,
410,119,10000,
410,120,89,
410,121,10000,
410,122,87,
410,123,80,
410,124,10000,
410,125,11,
410,126,25,
411,113,10000,
411,114,71,
411,115,13,
411,116,10000,
411,117,10000,
411,118,89,
411,119,10000,
411,120,10000,
411,121,65,
411,122,10000,
411,123,10000,
411,124,9,
411,125,10000,
411,126,10000,
412,113,10000,
412,114,20,
412,115,10000,
412,116,10000,
412,117,10000,
412,118,10000,
412,119,62,
412,120,10000,
412,121,41,
412,122,10000,
412,123,79,
412,124,73,
412,125,10,
412,126,10000,
413,113,32,
413,114,10000,
413,115,10000,
413,116,10000,
413,117,10000,
413,118,10000,
413,119,10000,
413,120,72,
413,121,26,
413,122,10000,
413,123,87,
413,124,53,
413,125,10000,
413,126,48,
414,113,10000,
414,114,10000,
414,115,8,
414,116,46,
414,117,57,
414,118,10000,
414,119,43,
414,120,10000,
414,121,10000,
414,122,58,
414,123,50,
414,124,3,
414,125,10000,
414,126,10000,
415,113,10000,
415,114,10000,
415,115,7,
415,116,10000,
415,117,10,
415,118,10000,
415,119,10000,
415,120,55,
415,121,88,
415,122,80,
415,123,10000,
415,124,63,
415,125,31,
415,126,10000,
416,113,10000,
416,114,10000,
416,115,10000,
416,116,10000,
416,117,40,
416,118,16,
416,119,97,
416,120,19,
416,121,10000,
416,122,47,
416,123,10000,
416,124,10000,
416,125,10000,
416,126,10000,
417,113,19,
417,114,19,
417,115,5,
417,116,10000,
417,117,10000,
417,118,10000,
417,119,73,
417,120,10000,
417,121,14,
417,122,7,
417,123,10000,
417,124,13,
417,125,39,
417,126,10000,
418,113,31,
418,114,85,
418,115,90,
418,116,10000,
418,117,90,
418,118,96,
418,119,10000,
418,120,58,
418,121,10000,
418,122,10000,
418,123,10000,
418,124,75,
418,125,10000,
418,126,10000,
419,113,19,
419,114,14,
419,115,10000,
419,116,20,
419,117,3,
419,118,14,
