Configuration, ObservableConfiguration, Cost
281,169,30,
281,170,10000,
281,171,10,
281,172,13,
281,173,10000,
281,174,10000,
281,175,41,
281,176,10000,
281,177,50,
281,178,10,
281,179,10000,
281,180,10000,
282,169,10000,
282,170,10000,
282,171,10000,
282,172,99,
282,173,86,
282,174,10000,
282,175,10000,
282,176,10000,
282,177,88,
282,178,80,
282,179,63,
282,180,10000,
283,169,9,
283,170,10000,
283,171,12,
283,172,50,
283,173,51,
283,174,25,
283,175,73,
283,176,23,
283,177,61,
283,178,22,
283,179,10000,
283,180,44,
284,169,34,
284,170,49,
284,171,83,
284,172,53,
284,173,5,
284,174,76,
284,175,10000,
284,176,39,
284,177,65,
284,178,10000,
284,179,61,
284,180,9,
285,169,10000,
285,170,26,
285,171,69,
285,172,10000,
285,173,78,
285,174,10000,
285,175,80,
285,176,10000,
285,177,49,
285,178,82,
285,179,10000,
285,180,10000,
286,169,52,
286,170,73,
286,171,21,
286,172,10000,
286,173,42,
286,174,28,
286,175,42,
286,176,10000,
286,177,10000,
286,178,92,
286,179,10000,
286,180,10000,
287,169,10000,
287,170,10000,
287,171,10000,
287,172,10000,
287,173,55,
287,174,10000,
287,175,7,
287,176,10000,
287,177,29,
287,178,10000,
287,179,34,
287,180,10000,
288,169,79,
288,170,98,
288,171,10000,
288,172,97,
288,173,95,
288,174,61,
288,175,79,
288,176,10000,
288,177,60,
288,178,10000,
288,179,10000,
288,180,79,
289,169,10000,
289,170,18,
289,171,10000,
289,172,10000,
289,173,20,
289,174,11,
289,175,68,
289,176,75,
289,177,10000,
289,178,10000,
289,179,84,
289,180,10000,
290,169,22,
290,170,10000,
290,171,52,
290,172,10000,
290,173,10000,
290,174,10000,
290,175,55,
290,176,16,
290,177,10000,
290,178,22,
290,179,10000,
290,180,10000,
291,169,18,
291,170,10000,
291,171,10000,
291,172,29,
291,173,10000,
291,174,10000,
291,175,44,
291,176,10000,
291,177,37,
291,178,22,
291,179,10000,
291,180,54,
292,169,10000,
292,170,10000,
292,171,64,
292,172,10000,
292,173,70,
292,174,37,
292,175,10000,
292,176,10000,
292,177,10000,
292,178,89,
292,179,10000,
292,180,39,
293,169,10000,
293,170,10000,
293,171,6,
293,172,7,
293,173,10000,
293,174,10000,
293,175,10000,
293,176,10000,
293,177,10000,
293,178,63,
293,179,10000,
293,180,33,
294,169,10000,
294,170,43,
294,171,25,
294,172,10000,
294,173,38,
294,174,73,
294,175,19,
294,176,7,
294,177,10000,
294,178,37,
294,179,73,
294,180,10000,
295,169,40,
295,170,66,
295,171,10000,
295,172,43,
295,173,2,
295,174,10000,
295,175,52,
295,176,10000,
295,177,10000,
295,178,10000,
295,179,10000,
295,180,10000,
296,169,10000,
296,170,8,
296,171,10000,
296,172,10000,
296,173,41,
296,174,10000,
296,175,10000,
296,176,10000,
296,177,10000,
296,178,29,
296,179,77,
296,180,92,
297,169,10000,
297,170,10000,
297,171,10000,
297,172,85,
297,173,16,
297,174,10000,
297,175,10000,
297,176,10000,
297,177,88,
297,178,10000,
297,179,10000,
297,180,46,
298,169,10000,
298,170,58,
298,171,10000,
298,172,63,
298,173,10000,
298,174,10000,
298,175,10000,
298,176,6,
298,177,53,
298,178,10000,
298,179,10000,
298,180,10000,
299,169,78,
299,170,63,
299,171,10000,
299,172,10000,
299,173,67,
299,174,10000,
299,175,10000,
299,176,10000,
299,177,3,
299,178,32,
299,179,10000,
299,180,10000,
300,169,81,
300,170,2,
300,171,18,
300,172,55,
300,173,60,
300,174,10000,
300,175,10000,
300,176,98,
300,177,10000,
300,178,67,
300,179,10000,
300,180,99,
Budget,678,
