Configuration, ObservableConfiguration, Cost
401,97,64,
401,98,9,
401,99,76,
401,100,98,
401,101,10000,
401,102,10000,
401,103,10000,
401,104,97,
401,105,10000,
401,106,10000,
401,107,67,
401,108,10000,
402,97,10000,
402,98,12,
402,99,10000,
402,100,10000,
402,101,10000,
402,102,55,
402,103,10000,
402,104,89,
402,105,10000,
402,106,8,
402,107,23,
402,108,10000,
403,97,17,
403,98,42,
403,99,10000,
403,100,10000,
403,101,10000,
403,102,10000,
403,103,10000,
403,104,10000,
403,105,97,
403,106,75,
403,107,10000,
403,108,61,
404,97,13,
404,98,41,
404,99,10000,
404,100,10000,
404,101,10000,
404,102,66,
404,103,10000,
404,104,10000,
404,105,10000,
404,106,5,
404,107,15,
404,108,10000,
405,97,8,
405,98,10000,
405,99,10000,
405,100,10000,
405,101,10000,
405,102,10000,
405,103,89,
405,104,79,
405,105,10000,
405,106,10000,
405,107,97,
405,108,10000,
406,97,10000,
406,98,10000,
406,99,10000,
406,100,10000,
406,101,99,
406,102,64,
406,103,77,
406,104,10000,
406,105,10000,
406,106,30,
406,107,7,
406,108,59,
407,97,10000,
407,98,17,
407,99,33,
407,100,10000,
407,101,98,
407,102,10000,
407,103,7,
407,104,40,
407,105,10000,
407,106,10000,
407,107,5,
407,108,11,
408,97,10000,
408,98,10,
408,99,2,
408,100,6,
408,101,10000,
408,102,10000,
408,103,10000,
408,104,83,
408,105,63,
408,106,10000,
408,107,10000,
408,108,65,
409,97,10000,
409,98,10000,
409,99,63,
409,100,10000,
409,101,10000,
409,102,10000,
409,103,34,
409,104,10000,
409,105,10000,
409,106,9,
409,107,10000,
409,108,10000,
410,97,10000,
410,98,37,
410,99,10000,
410,100,10000,
410,101,10000,
410,102,51,
410,103,49,
410,104,67,
410,105,32,
410,106,78,
410,107,92,
410,108,10000,
411,97,66,
411,98,46,
411,99,39,
411,100,44,
411,101,10000,
411,102,10000,
411,103,10000,
411,104,10000,
411,105,10000,
411,106,10000,
411,107,10000,
411,108,10000,
412,97,20,
412,98,85,
412,99,26,
412,100,10000,
412,101,10000,
412,102,82,
412,103,10000,
412,104,10000,
412,105,52,
412,106,10000,
412,107,10000,
412,108,8,
413,97,10000,
413,98,35,
413,99,60,
413,100,10000,
413,101,10000,
413,102,10000,
413,103,84,
413,104,10000,
413,105,34,
413,106,68,
413,107,50,
413,108,10000,
414,97,10000,
414,98,14,
414,99,70,
414,100,82,
414,101,10000,
414,102,7,
414,103,10000,
414,104,32,
414,105,14,
414,106,99,
414,107,2,
414,108,10000,
415,97,10000,
415,98,10000,
415,99,10000,
415,100,10000,
415,101,10000,
415,102,14,
415,103,10000,
415,104,73,
415,105,68,
415,106,10000,
415,107,10000,
415,108,12,
416,97,10000,
416,98,73,
416,99,10000,
416,100,10000,
416,101,25,
416,102,56,
416,103,61,
416,104,10000,
416,105,10000,
416,106,10000,
416,107,71,
416,108,65,
417,97,10000,
417,98,1,
417,99,10000,
417,100,10000,
417,101,100,
417,102,2,
417,103,10000,
417,104,10000,
417,105,10000,
417,106,68,
417,107,39,
417,108,10000,
418,97,10000,
418,98,83,
418,99,10000,
418,100,72,
418,101,10000,
418,102,10000,
418,103,45,
418,104,10000,
418,105,75,
418,106,32,
418,107,10000,
418,108,10000,
419,97,19,
419,98,10000,
419,99,60,
419,100,51,
419,101,10000,
419,102,10000,
419,103,10000,
419,104,10000,
419,105,10000,
419,106,10,
419,107,10000,
419,108,10000,
420,97,10000,
420,98,9,
420,99,41,
420,100,12,
420,101,92,
420,102,75,
420,103,87,
420,104,10000,
420,105,10000,
420,106,34,
420,107,49,
420,108,100,
421,97,87,
421,98,60,
421,99,64,
421,100,10000,
421,101,35,
421,102,48,
421,103,30,
421,104,22,
421,105,49,
421,106,10000,
421,107,53,
421,108,10000,
422,97,10000,
422,98,27,
422,99,79,
422,100,10000,
422,101,10000,
422,102,10000,
422,103,9,
422,104,10000,
422,105,90,
422,106,10000,
422,107,10000,
422,108,65,
423,97,10000,
423,98,10000,
423,99,10000,
423,100,46,
423,101,29,
423,102,91,
423,103,10000,
423,104,37,
423,105,81,
423,106,37,
423,107,17,
423,108,10000,
424,97,10000,
424,98,17,
424,99,10000,
424,100,10000,
424,101,10000,
424,102,29,
424,103,92,
424,104,10000,
424,105,19,
424,106,10000,
424,107,10000,
424,108,10000,
425,97,10000,
425,98,10000,
425,99,32,
425,100,10000,
425,101,10000,
425,102,10000,
425,103,10000,
425,104,10000,
425,105,10000,
425,106,18,
425,107,59,
425,108,10000,
426,97,82,
426,98,80,
426,99,10000,
426,100,3,
426,101,82,
426,102,86,
426,103,11,
426,104,10000,
426,105,10000,
426,106,22,
426,107,78,
426,108,10000,
427,97,10000,
427,98,10000,
427,99,10000,
427,100,45,
427,101,4,
427,102,27,
427,103,10000,
427,104,61,
427,105,9,
427,106,10000,
427,107,70,
427,108,24,
428,97,13,
428,98,63,
428,99,59,
428,100,10000,
428,101,10000,
428,102,1,
428,103,10000,
428,104,96,
428,105,10000,
428,106,82,
428,107,10000,
428,108,35,
429,97,10000,
429,98,10000,
429,99,81,
429,100,10000,
429,101,10000,
429,102,38,
429,103,91,
429,104,10000,
429,105,10000,
429,106,10000,
429,107,10000,
429,108,44,
430,97,10000,
430,98,49,
430,99,13,
430,100,10000,
430,101,59,
430,102,10000,
430,103,10000,
430,104,2,
430,105,10000,
430,106,52,
430,107,10000,
430,108,41,
431,97,10000,
431,98,46,
431,99,10000,
431,100,92,
431,101,69,
431,102,88,
431,103,10000,
431,104,10000,
431,105,10000,
431,106,10000,
431,107,55,
431,108,10000,
432,97,13,
432,98,61,
432,99,5,
432,100,10000,
432,101,80,
432,102,10000,
432,103,10,
432,104,10000,
432,105,1,
432,106,5,
432,107,42,
432,108,13,
433,97,10000,
433,98,8,
433,99,87,
433,100,10000,
433,101,10000,
433,102,10000,
433,103,66,
433,104,10000,
433,105,10000,
433,106,43,
433,107,49,
433,108,85,
434,97,59,
434,98,10000,
434,99,10000,
434,100,10000,
434,101,10000,
434,102,15,
434,103,10000,
434,104,49,
434,105,1,
434,106,10000,
434,107,32,
434,108,10000,
435,97,81,
435,98,52,
435,99,30,
435,100,10000,
435,101,10000,
435,102,61,
435,103,10000,
435,104,3,
435,105,2,
435,106,10000,
435,107,16,
435,108,10000,
436,97,30,
436,98,39,
436,99,77,
436,100,14,
436,101,10000,
436,102,72,
436,103,27,
436,104,10000,
436,105,10000,
436,106,10000,
436,107,10000,
436,108,10000,
437,97,98,
437,98,10000,
437,99,93,
437,100,10000,
437,101,49,
437,102,19,
437,103,30,
437,104,10000,
437,105,99,
437,106,10000,
437,107,10000,
437,108,10000,
438,97,10000,
438,98,67,
438,99,10000,
438,100,10000,
438,101,10000,
438,102,10000,
438,103,32,
438,104,38,
438,105,10000,
438,106,10000,
438,107,79,
438,108,72,
439,97,10000,
439,98,10000,
439,99,31,
439,100,91,
439,101,10000,
439,102,41,
439,103,10000,
439,104,73,
439,105,10000,
439,106,10000,
439,107,100,
439,108,10000,
440,97,10000,
440,98,10000,
440,99,10000,
440,100,10000,
440,101,10000,
440,102,10000,
440,103,84,
440,104,27,
440,105,10000,
440,106,10000,
440,107,34,
440,108,10000,
441,97,10000,
441,98,72,
441,99,10000,
441,100,10000,
441,101,10000,
441,102,10000,
441,103,97,
441,104,10000,
441,105,65,
441,106,10000,
441,107,6,
441,108,10000,
442,97,30,
442,98,10000,
442,99,34,
442,100,10000,
442,101,10000,
442,102,10000,
442,103,18,
442,104,64,
442,105,77,
442,106,29,
442,107,31,
442,108,69,
443,97,10000,
443,98,10000,
443,99,10000,
443,100,36,
443,101,61,
443,102,2,
443,103,10000,
443,104,20,
443,105,37,
443,106,56,
443,107,10000,
443,108,10000,
444,97,5,
444,98,10000,
444,99,10000,
444,100,16,
444,101,10000,
444,102,10000,
444,103,10000,
444,104,48,
444,105,16,
444,106,48,
444,107,2,
444,108,10000,
445,97,10000,
