Configuration, ObservableConfiguration, Cost
1351,541,10000,
1351,542,10000,
1351,543,42,
1351,544,10000,
1351,545,64,
1351,546,24,
1351,547,10000,
1351,548,10000,
1351,549,10000,
1351,550,52,
1351,551,10000,
1351,552,10000,
1351,553,10000,
1351,554,10000,
1351,555,53,
1351,556,10000,
1351,557,10000,
1351,558,10000,
1351,559,10000,
1351,560,35,
1352,541,84,
1352,542,24,
1352,543,10000,
1352,544,10000,
1352,545,10000,
1352,546,10000,
1352,547,10000,
1352,548,10000,
1352,549,10000,
1352,550,10000,
1352,551,57,
1352,552,15,
1352,553,57,
1352,554,93,
1352,555,10000,
1352,556,10000,
1352,557,10000,
1352,558,18,
1352,559,10000,
1352,560,40,
1353,541,10000,
1353,542,10,
1353,543,54,
1353,544,57,
1353,545,10000,
1353,546,10000,
1353,547,22,
1353,548,86,
1353,549,45,
1353,550,10000,
1353,551,24,
1353,552,96,
1353,553,10000,
1353,554,54,
1353,555,99,
1353,556,2,
1353,557,10000,
1353,558,10000,
1353,559,10000,
1353,560,39,
1354,541,56,
1354,542,10000,
1354,543,100,
1354,544,55,
1354,545,12,
1354,546,10000,
1354,547,10000,
1354,548,10000,
1354,549,10000,
1354,550,10000,
1354,551,10000,
1354,552,10000,
1354,553,10000,
1354,554,10000,
1354,555,10000,
1354,556,10000,
1354,557,60,
1354,558,35,
1354,559,40,
1354,560,67,
1355,541,10000,
1355,542,10000,
1355,543,10000,
1355,544,10000,
1355,545,10000,
1355,546,72,
1355,547,10000,
1355,548,36,
1355,549,10000,
1355,550,9,
1355,551,10000,
1355,552,10000,
1355,553,68,
1355,554,10000,
1355,555,10000,
1355,556,19,
1355,557,84,
1355,558,48,
1355,559,10000,
1355,560,2,
1356,541,10000,
1356,542,83,
1356,543,10000,
1356,544,93,
1356,545,10000,
1356,546,90,
1356,547,15,
1356,548,10000,
1356,549,10000,
1356,550,87,
1356,551,84,
1356,552,10000,
1356,553,1,
1356,554,10000,
1356,555,46,
1356,556,52,
1356,557,83,
1356,558,8,
1356,559,25,
1356,560,10000,
1357,541,10000,
1357,542,10000,
1357,543,48,
1357,544,10000,
1357,545,4,
1357,546,10000,
1357,547,10000,
1357,548,56,
1357,549,75,
1357,550,10000,
1357,551,86,
1357,552,10000,
1357,553,92,
1357,554,10000,
1357,555,10000,
1357,556,10000,
1357,557,43,
1357,558,77,
1357,559,10000,
1357,560,20,
1358,541,10000,
1358,542,61,
1358,543,79,
1358,544,58,
1358,545,82,
1358,546,17,
1358,547,10000,
1358,548,30,
1358,549,10000,
1358,550,10000,
1358,551,10000,
1358,552,85,
1358,553,9,
1358,554,10000,
1358,555,39,
1358,556,77,
1358,557,10000,
1358,558,4,
1358,559,10000,
