Configuration, ObservableConfiguration, Cost
101,61,45,
101,62,57,
101,63,29,
101,64,10000,
101,65,3,
101,66,10000,
101,67,10000,
101,68,36,
101,69,71,
101,70,10000,
101,71,10000,
101,72,10000,
102,61,71,
102,62,10000,
102,63,84,
102,64,86,
102,65,10000,
102,66,38,
102,67,10000,
102,68,57,
102,69,70,
102,70,10000,
102,71,33,
102,72,10000,
103,61,10000,
103,62,97,
103,63,10000,
103,64,10000,
103,65,34,
103,66,54,
103,67,37,
103,68,37,
103,69,62,
103,70,97,
103,71,10000,
103,72,40,
104,61,10000,
104,62,2,
104,63,10000,
104,64,37,
104,65,7,
104,66,10000,
104,67,10000,
104,68,10000,
104,69,10000,
104,70,10000,
104,71,74,
104,72,75,
105,61,10000,
105,62,20,
105,63,10000,
105,64,8,
105,65,10000,
105,66,10000,
105,67,62,
105,68,10000,
105,69,10000,
105,70,36,
105,71,4,
105,72,10000,
106,61,10000,
106,62,90,
106,63,58,
106,64,10000,
106,65,10000,
106,66,100,
106,67,43,
106,68,12,
106,69,95,
106,70,69,
106,71,10000,
106,72,83,
107,61,77,
107,62,10000,
107,63,20,
107,64,10000,
107,65,34,
107,66,10000,
107,67,10000,
107,68,6,
107,69,10000,
107,70,21,
107,71,10000,
107,72,10000,
108,61,53,
108,62,10000,
108,63,48,
108,64,96,
108,65,100,
108,66,57,
108,67,40,
108,68,43,
108,69,10000,
108,70,97,
108,71,10000,
108,72,69,
109,61,10000,
109,62,10000,
109,63,10000,
109,64,10000,
109,65,52,
109,66,25,
109,67,10000,
109,68,10000,
109,69,10000,
109,70,10000,
109,71,10000,
109,72,47,
110,61,16,
110,62,33,
110,63,29,
110,64,97,
110,65,10000,
110,66,10000,
110,67,10000,
110,68,10000,
110,69,7,
110,70,10000,
110,71,98,
110,72,10000,
111,61,10000,
111,62,15,
111,63,10000,
111,64,33,
111,65,10000,
111,66,10000,
111,67,10000,
111,68,10000,
111,69,10000,
111,70,10000,
111,71,10000,
111,72,38,
112,61,11,
112,62,10000,
112,63,34,
112,64,51,
112,65,10000,
112,66,29,
112,67,57,
112,68,10000,
112,69,83,
112,70,37,
112,71,2,
112,72,10000,
113,61,86,
113,62,10000,
113,63,36,
113,64,12,
113,65,44,
113,66,73,
113,67,10000,
113,68,49,
113,69,29,
113,70,10000,
113,71,10000,
113,72,86,
114,61,96,
114,62,10000,
114,63,67,
114,64,65,
114,65,42,
114,66,66,
114,67,47,
114,68,66,
114,69,10000,
114,70,63,
114,71,10000,
114,72,60,
115,61,10000,
115,62,10000,
115,63,10000,
115,64,1,
115,65,10000,
115,66,64,
115,67,10000,
115,68,10000,
115,69,74,
115,70,10000,
115,71,10000,
115,72,10000,
116,61,10000,
116,62,87,
116,63,10000,
116,64,10000,
116,65,77,
116,66,53,
116,67,8,
116,68,10000,
116,69,6,
116,70,10000,
116,71,32,
116,72,10000,
117,61,10000,
117,62,10000,
117,63,90,
117,64,10000,
117,65,10000,
117,66,10000,
117,67,91,
117,68,94,
117,69,84,
117,70,10000,
117,71,74,
117,72,10000,
118,61,32,
118,62,86,
118,63,10000,
118,64,55,
118,65,10000,
118,66,68,
118,67,10000,
118,68,10000,
118,69,85,
118,70,60,
118,71,18,
118,72,93,
119,61,75,
119,62,2,
119,63,29,
119,64,91,
119,65,37,
119,66,75,
119,67,10000,
119,68,10000,
119,69,12,
119,70,6,
119,71,13,
119,72,54,
120,61,10000,
120,62,10000,
120,63,10000,
120,64,10000,
120,65,12,
120,66,10000,
120,67,70,
120,68,44,
120,69,10000,
120,70,10000,
120,71,10000,
120,72,90,
Budget,802,
