Configuration, ObservableConfiguration, Cost
601,217,10000,
601,218,1,
601,219,10000,
601,220,10000,
601,221,10000,
601,222,62,
601,223,10000,
601,224,99,
601,225,7,
601,226,3,
601,227,10000,
601,228,10000,
601,229,10000,
601,230,75,
601,231,10000,
601,232,10000,
601,233,23,
601,234,10000,
602,217,78,
602,218,69,
602,219,69,
602,220,45,
602,221,10000,
602,222,100,
602,223,62,
602,224,10000,
602,225,53,
602,226,83,
602,227,10000,
602,228,43,
602,229,44,
602,230,94,
602,231,10000,
602,232,98,
602,233,12,
602,234,50,
603,217,70,
603,218,63,
603,219,10000,
603,220,81,
603,221,10000,
603,222,60,
603,223,10000,
603,224,10000,
603,225,10000,
603,226,10000,
603,227,10000,
603,228,10000,
603,229,10000,
603,230,16,
603,231,80,
603,232,10000,
603,233,10000,
603,234,10000,
604,217,5,
604,218,80,
604,219,10000,
604,220,10000,
604,221,10000,
604,222,99,
604,223,10000,
604,224,10000,
604,225,82,
604,226,54,
604,227,10000,
604,228,10000,
604,229,62,
604,230,10000,
604,231,10000,
604,232,10000,
604,233,62,
604,234,10000,
605,217,52,
605,218,39,
605,219,10000,
605,220,5,
605,221,64,
605,222,10000,
605,223,92,
605,224,29,
605,225,10000,
605,226,10000,
605,227,90,
605,228,10000,
605,229,18,
605,230,10000,
605,231,10000,
605,232,10000,
605,233,10000,
605,234,25,
606,217,10000,
606,218,10000,
606,219,10000,
606,220,10000,
606,221,97,
606,222,10000,
606,223,18,
606,224,56,
606,225,49,
606,226,73,
606,227,20,
606,228,10000,
606,229,10000,
606,230,10000,
606,231,10000,
606,232,10000,
606,233,10000,
606,234,17,
607,217,65,
607,218,74,
607,219,10000,
607,220,85,
607,221,10000,
607,222,10000,
607,223,10000,
607,224,95,
607,225,64,
607,226,39,
607,227,10000,
607,228,36,
607,229,71,
607,230,10000,
607,231,69,
607,232,79,
607,233,42,
607,234,10000,
608,217,97,
608,218,100,
608,219,17,
608,220,10000,
608,221,10000,
608,222,10000,
608,223,47,
608,224,10000,
608,225,9,
608,226,20,
608,227,10000,
608,228,10000,
608,229,65,
608,230,10000,
608,231,10000,
608,232,95,
608,233,50,
608,234,10000,
609,217,2,
609,218,10000,
609,219,55,
609,220,59,
609,221,68,
609,222,10000,
609,223,11,
609,224,10000,
609,225,10000,
609,226,33,
609,227,10000,
609,228,60,
609,229,5,
609,230,100,
609,231,18,
609,232,41,
609,233,10000,
609,234,10000,
610,217,29,
610,218,59,
610,219,82,
610,220,74,
610,221,10000,
610,222,10000,
610,223,10000,
610,224,100,
610,225,27,
610,226,21,
610,227,70,
610,228,10000,
610,229,10000,
610,230,10000,
610,231,88,
610,232,10000,
610,233,1,
610,234,7,
611,217,59,
611,218,10000,
611,219,10000,
611,220,10000,
611,221,10000,
611,222,64,
611,223,53,
611,224,58,
611,225,10000,
611,226,2,
611,227,59,
611,228,10000,
611,229,48,
611,230,10000,
611,231,10000,
611,232,10000,
611,233,10000,
611,234,10000,
612,217,10000,
612,218,10000,
612,219,10000,
612,220,60,
612,221,80,
612,222,10000,
612,223,10000,
612,224,54,
612,225,71,
612,226,10000,
612,227,98,
612,228,43,
612,229,6,
612,230,18,
612,231,10000,
612,232,10000,
612,233,98,
612,234,10000,
613,217,29,
613,218,10000,
613,219,10,
613,220,10000,
613,221,10000,
613,222,10000,
613,223,100,
613,224,66,
613,225,87,
613,226,93,
613,227,10000,
613,228,47,
613,229,10000,
613,230,44,
613,231,10000,
613,232,45,
613,233,76,
613,234,36,
614,217,10000,
614,218,10000,
614,219,66,
614,220,94,
614,221,68,
614,222,64,
614,223,86,
