Configuration, ObservableConfiguration, Cost
161,145,16,
161,146,57,
161,147,10000,
161,148,22,
161,149,10000,
161,150,10000,
161,151,37,
161,152,4,
161,153,82,
161,154,10000,
161,155,10000,
161,156,10000,
161,157,10000,
161,158,10000,
161,159,8,
161,160,47,
161,161,9,
161,162,10000,
162,145,42,
162,146,72,
162,147,40,
162,148,29,
162,149,24,
162,150,10000,
162,151,10000,
162,152,10000,
162,153,10000,
162,154,21,
162,155,10000,
162,156,4,
162,157,10000,
162,158,5,
162,159,14,
162,160,10000,
162,161,2,
162,162,10000,
163,145,82,
163,146,10000,
163,147,69,
163,148,67,
163,149,97,
163,150,10000,
163,151,85,
163,152,10000,
163,153,10000,
163,154,10000,
163,155,84,
163,156,10000,
163,157,61,
163,158,10000,
163,159,29,
163,160,66,
163,161,10000,
163,162,10000,
164,145,14,
164,146,10000,
164,147,1,
164,148,10000,
164,149,62,
164,150,10000,
164,151,89,
164,152,5,
164,153,77,
164,154,10000,
164,155,71,
164,156,10000,
164,157,10000,
164,158,10000,
164,159,10000,
164,160,56,
164,161,88,
164,162,10000,
165,145,10000,
165,146,10000,
165,147,96,
165,148,10000,
165,149,80,
165,150,24,
165,151,10000,
165,152,32,
165,153,91,
165,154,10000,
165,155,10000,
165,156,10000,
165,157,10000,
165,158,10000,
165,159,82,
165,160,67,
165,161,10000,
165,162,10000,
166,145,10000,
166,146,10000,
166,147,10000,
166,148,88,
166,149,10000,
166,150,10000,
166,151,10000,
166,152,10000,
166,153,10000,
166,154,10000,
166,155,10000,
166,156,68,
166,157,45,
166,158,10000,
166,159,57,
166,160,10000,
166,161,10000,
166,162,10000,
167,145,10000,
167,146,10000,
167,147,7,
167,148,23,
167,149,32,
167,150,10000,
167,151,55,
167,152,10000,
167,153,10000,
167,154,10000,
167,155,93,
167,156,10000,
167,157,10000,
167,158,76,
167,159,10000,
167,160,96,
167,161,58,
167,162,82,
168,145,10000,
168,146,10000,
168,147,10000,
168,148,10000,
168,149,99,
168,150,10000,
168,151,10000,
168,152,11,
168,153,10000,
168,154,73,
168,155,10000,
168,156,73,
168,157,100,
168,158,24,
168,159,10000,
168,160,81,
168,161,92,
168,162,35,
169,145,10000,
169,146,89,
169,147,86,
169,148,10000,
169,149,10000,
169,150,54,
169,151,69,
169,152,10000,
169,153,10000,
169,154,11,
169,155,10000,
169,156,10000,
169,157,10000,
169,158,26,
169,159,10000,
169,160,10000,
169,161,10000,
169,162,10000,
170,145,13,
170,146,38,
170,147,62,
170,148,10000,
170,149,15,
170,150,10000,
170,151,10000,
170,152,10,
170,153,43,
170,154,10000,
170,155,10000,
170,156,10000,
170,157,13,
170,158,10000,
170,159,98,
170,160,96,
170,161,40,
170,162,22,
171,145,10000,
171,146,10000,
171,147,10000,
171,148,10000,
171,149,23,
171,150,10000,
171,151,8,
171,152,10000,
171,153,74,
171,154,10000,
171,155,10000,
171,156,68,
171,157,10000,
171,158,41,
171,159,10000,
171,160,25,
171,161,30,
171,162,81,
172,145,10000,
172,146,26,
172,147,87,
172,148,10000,
172,149,10000,
172,150,1,
172,151,10000,
172,152,10000,
172,153,10000,
172,154,10000,
172,155,39,
172,156,20,
172,157,10000,
172,158,66,
172,159,10000,
172,160,10000,
172,161,10000,
172,162,10000,
173,145,10000,
173,146,24,
173,147,59,
173,148,10000,
173,149,91,
173,150,10000,
173,151,10000,
173,152,52,
173,153,10000,
173,154,10000,
173,155,37,
173,156,90,
173,157,39,
173,158,10000,
173,159,10000,
173,160,75,
173,161,10000,
173,162,33,
174,145,99,
174,146,23,
174,147,1,
174,148,82,
174,149,10000,
174,150,10000,
174,151,10000,
174,152,45,
174,153,10000,
174,154,40,
174,155,10,
174,156,10000,
174,157,69,
174,158,54,
174,159,10000,
174,160,36,
174,161,62,
174,162,40,
175,145,98,
175,146,10000,
175,147,90,
175,148,33,
175,149,10000,
175,150,10000,
175,151,10,
175,152,79,
175,153,22,
175,154,16,
175,155,71,
175,156,33,
175,157,10000,
175,158,46,
175,159,10000,
175,160,65,
175,161,39,
175,162,98,
176,145,10000,
176,146,10000,
176,147,9,
176,148,10000,
176,149,10000,
176,150,10000,
176,151,10000,
176,152,59,
176,153,10000,
176,154,10000,
176,155,8,
176,156,10000,
176,157,10000,
176,158,10000,
176,159,27,
176,160,45,
176,161,59,
176,162,75,
177,145,51,
177,146,4,
177,147,10000,
177,148,39,
177,149,85,
177,150,18,
177,151,10000,
177,152,7,
177,153,10000,
177,154,93,
177,155,10000,
177,156,39,
177,157,10000,
177,158,49,
177,159,10000,
177,160,42,
177,161,3,
177,162,12,
178,145,10000,
178,146,61,
178,147,65,
178,148,19,
178,149,10000,
178,150,10000,
178,151,35,
178,152,60,
178,153,81,
178,154,10000,
178,155,42,
178,156,10000,
178,157,10000,
178,158,10000,
178,159,10000,
178,160,99,
178,161,10000,
178,162,1,
179,145,48,
179,146,20,
179,147,10000,
179,148,10000,
179,149,10000,
179,150,48,
179,151,93,
179,152,41,
179,153,10000,
179,154,10000,
179,155,10000,
179,156,31,
179,157,9,
179,158,10000,
179,159,10000,
179,160,10000,
179,161,100,
179,162,27,
180,145,10000,
180,146,63,
180,147,10000,
180,148,10000,
180,149,10000,
180,150,10000,
180,151,53,
180,152,79,
180,153,10000,
180,154,10000,
180,155,10000,
180,156,10000,
180,157,69,
180,158,26,
180,159,10000,
180,160,88,
180,161,2,
180,162,40,
Budget,144,
