Configuration, ObservableConfiguration, Cost
341,341,30,
341,342,10000,
341,343,73,
341,344,10000,
341,345,10000,
341,346,71,
341,347,10000,
341,348,10000,
341,349,10000,
341,350,61,
341,351,10000,
341,352,29,
341,353,54,
341,354,10000,
341,355,33,
341,356,10000,
341,357,32,
341,358,9,
341,359,10000,
341,360,10000,
342,341,10000,
342,342,16,
342,343,46,
342,344,10000,
342,345,10000,
342,346,36,
342,347,10000,
342,348,65,
342,349,10000,
342,350,54,
342,351,10000,
342,352,10000,
342,353,51,
342,354,10000,
342,355,10000,
342,356,10000,
342,357,10000,
342,358,98,
342,359,10000,
342,360,57,
343,341,13,
343,342,58,
343,343,77,
343,344,10000,
343,345,53,
343,346,10000,
343,347,42,
343,348,84,
343,349,79,
343,350,74,
343,351,84,
343,352,24,
343,353,33,
343,354,45,
343,355,74,
343,356,10000,
343,357,60,
343,358,10000,
343,359,10000,
343,360,19,
344,341,87,
344,342,84,
344,343,10000,
344,344,80,
344,345,10000,
344,346,10000,
344,347,10000,
344,348,55,
344,349,10000,
344,350,10000,
344,351,10000,
344,352,10000,
344,353,90,
344,354,10000,
344,355,38,
344,356,10000,
344,357,10000,
344,358,21,
344,359,10000,
344,360,10000,
345,341,10000,
345,342,39,
345,343,95,
345,344,10000,
345,345,10000,
345,346,10000,
345,347,10000,
345,348,41,
345,349,10000,
345,350,10000,
345,351,10000,
345,352,3,
345,353,99,
345,354,100,
345,355,94,
345,356,95,
345,357,10000,
345,358,37,
345,359,10000,
345,360,10000,
346,341,10000,
346,342,13,
346,343,10000,
346,344,10000,
346,345,14,
346,346,64,
346,347,10000,
346,348,10000,
346,349,61,
346,350,46,
346,351,80,
346,352,72,
346,353,25,
346,354,60,
346,355,71,
346,356,10000,
346,357,10000,
346,358,10000,
346,359,80,
346,360,98,
347,341,10000,
347,342,10,
347,343,10000,
347,344,10000,
347,345,10000,
347,346,10000,
347,347,10000,
347,348,7,
347,349,10000,
347,350,10000,
347,351,10000,
347,352,54,
347,353,10000,
347,354,81,
347,355,59,
347,356,10000,
347,357,83,
347,358,51,
347,359,10000,
347,360,10000,
348,341,10000,
348,342,10000,
348,343,80,
348,344,55,
348,345,10000,
348,346,14,
348,347,77,
348,348,10000,
348,349,10000,
348,350,10000,
348,351,26,
348,352,10000,
348,353,10000,
348,354,63,
348,355,10000,
348,356,55,
348,357,50,
348,358,54,
348,359,10000,
348,360,41,
349,341,87,
349,342,10000,
349,343,10000,
349,344,76,
349,345,10000,
349,346,10000,
349,347,10000,
349,348,13,
349,349,96,
349,350,1,
349,351,10000,
349,352,10000,
349,353,45,
349,354,38,
349,355,10000,
349,356,10000,
349,357,10000,
349,358,88,
349,359,10000,
349,360,10000,
350,341,10000,
350,342,56,
350,343,10000,
350,344,27,
350,345,10000,
350,346,10000,
350,347,10000,
350,348,10000,
350,349,98,
350,350,10000,
350,351,11,
350,352,49,
350,353,10000,
350,354,10000,
350,355,10000,
350,356,10000,
350,357,10000,
350,358,10000,
350,359,10000,
350,360,10000,
351,341,24,
351,342,10000,
351,343,10000,
351,344,37,
351,345,74,
351,346,10000,
351,347,10000,
351,348,73,
351,349,63,
351,350,10000,
351,351,35,
351,352,10000,
351,353,96,
