Configuration, ObservableConfiguration, Cost
321,225,10000,
321,226,10000,
321,227,96,
321,228,14,
321,229,33,
321,230,10000,
321,231,10000,
321,232,10000,
321,233,12,
321,234,56,
321,235,64,
321,236,67,
321,237,6,
321,238,54,
322,225,97,
322,226,12,
322,227,5,
322,228,63,
322,229,10000,
322,230,45,
322,231,50,
322,232,10000,
322,233,10000,
322,234,19,
322,235,10000,
322,236,10000,
322,237,10000,
322,238,88,
323,225,10000,
323,226,65,
323,227,10000,
323,228,47,
323,229,58,
323,230,96,
323,231,71,
323,232,10000,
323,233,10000,
323,234,58,
323,235,10000,
323,236,89,
323,237,21,
323,238,10000,
324,225,10000,
324,226,92,
324,227,38,
324,228,14,
324,229,18,
324,230,98,
324,231,59,
324,232,10000,
324,233,100,
324,234,49,
324,235,10000,
324,236,10000,
324,237,10000,
324,238,7,
325,225,16,
325,226,77,
325,227,10000,
325,228,35,
325,229,10000,
325,230,46,
325,231,26,
325,232,71,
325,233,10000,
325,234,1,
325,235,10000,
325,236,89,
325,237,64,
325,238,10000,
326,225,27,
326,226,10,
326,227,10000,
326,228,10000,
326,229,85,
326,230,28,
326,231,94,
326,232,10000,
326,233,10000,
326,234,10000,
326,235,15,
326,236,46,
326,237,10000,
326,238,79,
327,225,10000,
327,226,8,
327,227,50,
327,228,83,
327,229,69,
327,230,59,
327,231,10000,
327,232,10000,
327,233,62,
327,234,10000,
327,235,10000,
327,236,54,
327,237,10000,
327,238,82,
328,225,86,
328,226,57,
328,227,13,
328,228,98,
328,229,10000,
328,230,10000,
328,231,71,
328,232,49,
328,233,70,
328,234,10000,
328,235,10000,
328,236,64,
328,237,27,
328,238,22,
329,225,10000,
329,226,60,
329,227,10000,
329,228,91,
329,229,10000,
329,230,10000,
329,231,52,
329,232,77,
329,233,51,
329,234,10000,
329,235,2,
329,236,97,
329,237,81,
329,238,10000,
330,225,17,
330,226,10000,
330,227,10000,
330,228,10000,
330,229,10000,
330,230,92,
330,231,10000,
330,232,26,
330,233,66,
330,234,10000,
330,235,12,
330,236,8,
330,237,10000,
330,238,3,
331,225,10000,
331,226,10000,
331,227,31,
331,228,10000,
331,229,85,
331,230,10000,
331,231,10000,
331,232,48,
331,233,10000,
331,234,10000,
331,235,10000,
331,236,20,
331,237,37,
331,238,6,
332,225,34,
332,226,47,
332,227,10000,
332,228,10000,
332,229,95,
332,230,10000,
332,231,10000,
332,232,10000,
332,233,10000,
332,234,31,
332,235,10000,
332,236,73,
332,237,46,
332,238,77,
333,225,78,
333,226,10000,
333,227,10000,
333,228,10000,
333,229,68,
333,230,19,
333,231,10000,
333,232,10000,
333,233,10000,
333,234,10000,
333,235,10000,
333,236,10000,
333,237,10000,
333,238,10000,
334,225,17,
334,226,30,
334,227,88,
334,228,38,
334,229,10000,
334,230,10000,
334,231,10000,
334,232,53,
334,233,10000,
334,234,10000,
334,235,10000,
334,236,10000,
334,237,100,
334,238,10000,
335,225,77,
335,226,26,
335,227,66,
335,228,90,
335,229,10000,
335,230,10000,
335,231,10000,
335,232,15,
335,233,10000,
335,234,10000,
335,235,28,
335,236,23,
335,237,10000,
335,238,28,
336,225,10000,
336,226,56,
336,227,81,
336,228,5,
336,229,10000,
336,230,100,
336,231,73,
336,232,10000,
336,233,10000,
336,234,75,
336,235,31,
336,236,37,
336,237,26,
336,238,16,
337,225,7,
337,226,10000,
337,227,85,
337,228,10000,
337,229,10000,
337,230,10000,
337,231,10000,
337,232,67,
337,233,10000,
337,234,10000,
337,235,52,
337,236,10000,
337,237,10000,
337,238,10000,
338,225,56,
338,226,52,
338,227,5,
338,228,10000,
338,229,92,
338,230,10000,
338,231,10000,
338,232,35,
338,233,77,
338,234,10000,
338,235,10000,
338,236,10000,
338,237,91,
338,238,16,
339,225,10000,
339,226,13,
339,227,10000,
339,228,10000,
339,229,72,
339,230,10000,
339,231,10000,
339,232,10000,
339,233,97,
339,234,21,
339,235,99,
339,236,97,
339,237,10000,
339,238,10000,
340,225,43,
340,226,10000,
340,227,83,
340,228,85,
340,229,9,
340,230,10000,
340,231,83,
340,232,10000,
340,233,10000,
340,234,67,
340,235,10000,
340,236,93,
340,237,42,
340,238,46,
Budget,777,
