Configuration, ObservableConfiguration, Cost
81,41,99,
81,42,39,
81,43,83,
81,44,10000,
81,45,10000,
81,46,14,
81,47,10000,
81,48,38,
81,49,10000,
81,50,18,
82,41,10000,
82,42,10000,
82,43,10000,
82,44,10000,
82,45,10000,
82,46,24,
82,47,10000,
82,48,60,
82,49,10000,
82,50,10000,
83,41,10000,
83,42,1,
83,43,33,
83,44,82,
83,45,10000,
83,46,16,
83,47,71,
83,48,10000,
83,49,86,
83,50,10000,
84,41,22,
84,42,75,
84,43,10000,
84,44,8,
84,45,88,
84,46,74,
84,47,10000,
84,48,10000,
84,49,10000,
84,50,10000,
85,41,10000,
85,42,10000,
85,43,60,
85,44,10000,
85,45,82,
85,46,57,
85,47,80,
85,48,2,
85,49,99,
85,50,3,
86,41,93,
86,42,10000,
86,43,10000,
86,44,90,
86,45,10000,
86,46,10000,
86,47,29,
86,48,10000,
86,49,10000,
86,50,55,
87,41,49,
87,42,31,
87,43,94,
87,44,74,
87,45,10000,
87,46,43,
87,47,35,
87,48,59,
87,49,89,
87,50,90,
88,41,10000,
88,42,10000,
88,43,27,
88,44,10000,
88,45,51,
88,46,10000,
88,47,41,
88,48,10000,
88,49,10000,
88,50,10000,
89,41,10000,
89,42,72,
89,43,78,
89,44,10000,
89,45,10000,
89,46,10000,
89,47,10000,
89,48,68,
89,49,13,
89,50,32,
90,41,71,
90,42,32,
90,43,10000,
90,44,16,
90,45,43,
90,46,10000,
90,47,10000,
90,48,77,
90,49,48,
90,50,83,
91,41,67,
91,42,10000,
91,43,10000,
91,44,10000,
91,45,60,
91,46,10000,
91,47,3,
91,48,10000,
91,49,71,
91,50,12,
92,41,10000,
92,42,10000,
92,43,62,
92,44,10000,
92,45,3,
92,46,39,
92,47,10000,
92,48,10000,
92,49,68,
92,50,36,
93,41,49,
93,42,10000,
93,43,77,
93,44,30,
93,45,32,
93,46,5,
93,47,10000,
93,48,75,
93,49,8,
93,50,100,
94,41,10000,
94,42,42,
94,43,46,
94,44,10000,
94,45,5,
94,46,10000,
94,47,10000,
94,48,89,
94,49,10000,
94,50,10000,
95,41,7,
95,42,10000,
95,43,10000,
95,44,10000,
95,45,10000,
95,46,95,
95,47,2,
95,48,10000,
95,49,10000,
95,50,6,
96,41,68,
96,42,10000,
96,43,74,
96,44,10000,
96,45,93,
96,46,35,
96,47,10000,
96,48,60,
96,49,32,
96,50,10000,
97,41,10000,
97,42,36,
97,43,10000,
97,44,94,
97,45,39,
97,46,10000,
97,47,10000,
97,48,10000,
97,49,10000,
97,50,97,
98,41,88,
98,42,10000,
98,43,53,
98,44,21,
98,45,48,
98,46,10000,
98,47,82,
98,48,10000,
98,49,10000,
98,50,10000,
99,41,10000,
99,42,94,
99,43,10000,
99,44,10000,
99,45,22,
99,46,10000,
99,47,10000,
99,48,95,
99,49,19,
99,50,93,
100,41,10000,
100,42,6,
100,43,10000,
100,44,26,
100,45,10000,
100,46,10000,
100,47,10000,
100,48,84,
100,49,4,
100,50,10000,
Budget,226,
