Configuration, ObservableConfiguration, Cost
361,361,10000,
361,362,10000,
361,363,10000,
361,364,10000,
361,365,10000,
361,366,30,
361,367,10000,
361,368,10000,
361,369,78,
361,370,91,
361,371,16,
361,372,10000,
361,373,25,
361,374,10000,
361,375,47,
361,376,10000,
361,377,88,
361,378,10000,
361,379,10000,
361,380,10000,
362,361,14,
362,362,10000,
362,363,10000,
362,364,10000,
362,365,10000,
362,366,10000,
362,367,36,
362,368,10000,
362,369,10000,
362,370,10000,
362,371,10000,
362,372,69,
362,373,63,
362,374,53,
362,375,10000,
362,376,10000,
362,377,10000,
362,378,10000,
362,379,10000,
362,380,10000,
363,361,49,
363,362,75,
363,363,10000,
363,364,10000,
363,365,8,
363,366,65,
363,367,10000,
363,368,85,
363,369,48,
363,370,26,
363,371,10000,
363,372,10000,
363,373,10000,
363,374,10000,
363,375,10000,
363,376,58,
363,377,10000,
363,378,37,
363,379,59,
363,380,10000,
364,361,97,
364,362,1,
364,363,10000,
364,364,21,
364,365,10000,
364,366,99,
364,367,10000,
364,368,83,
364,369,45,
364,370,10000,
364,371,10000,
364,372,15,
364,373,10000,
364,374,10000,
364,375,10000,
364,376,4,
364,377,10000,
364,378,10000,
364,379,64,
364,380,10000,
365,361,10000,
365,362,10000,
365,363,78,
365,364,71,
365,365,10000,
365,366,69,
365,367,8,
365,368,10000,
365,369,26,
365,370,43,
365,371,59,
365,372,27,
365,373,64,
365,374,10000,
365,375,10000,
365,376,10000,
365,377,10000,
365,378,10000,
365,379,52,
365,380,10000,
366,361,10000,
366,362,10000,
366,363,10000,
366,364,10000,
366,365,4,
366,366,10000,
366,367,10000,
366,368,82,
366,369,10000,
366,370,10000,
366,371,18,
366,372,10000,
366,373,10000,
366,374,10,
366,375,10000,
366,376,10000,
366,377,10000,
366,378,2,
366,379,10000,
366,380,77,
367,361,62,
367,362,10000,
367,363,10000,
367,364,10000,
367,365,29,
367,366,3,
367,367,13,
367,368,51,
367,369,10000,
367,370,10000,
367,371,76,
367,372,92,
367,373,86,
367,374,88,
367,375,86,
