Configuration, ObservableConfiguration, Cost
1001,281,66,
1001,282,10000,
1001,283,10000,
1001,284,10000,
1001,285,10000,
1001,286,9,
1001,287,92,
1001,288,46,
1001,289,10000,
1001,290,20,
1001,291,47,
1001,292,97,
1001,293,10000,
1001,294,10000,
1002,281,10000,
1002,282,67,
1002,283,10000,
1002,284,10000,
1002,285,10000,
1002,286,100,
1002,287,98,
1002,288,98,
1002,289,58,
1002,290,10000,
1002,291,10000,
1002,292,41,
1002,293,10000,
1002,294,10000,
1003,281,10000,
1003,282,99,
1003,283,53,
1003,284,15,
1003,285,2,
1003,286,81,
1003,287,10000,
1003,288,10000,
1003,289,22,
1003,290,84,
1003,291,10000,
1003,292,76,
1003,293,55,
1003,294,10000,
1004,281,10000,
1004,282,92,
1004,283,10000,
1004,284,77,
1004,285,59,
1004,286,10000,
1004,287,10000,
1004,288,68,
1004,289,96,
1004,290,88,
1004,291,10000,
1004,292,9,
1004,293,10000,
1004,294,39,
1005,281,30,
1005,282,40,
1005,283,10000,
1005,284,92,
1005,285,63,
1005,286,11,
1005,287,10000,
1005,288,10000,
1005,289,10000,
1005,290,10000,
1005,291,7,
1005,292,11,
1005,293,10000,
1005,294,10000,
1006,281,10000,
1006,282,26,
1006,283,88,
1006,284,10000,
1006,285,10000,
1006,286,10000,
1006,287,10000,
1006,288,91,
1006,289,9,
1006,290,1,
1006,291,10000,
1006,292,97,
1006,293,100,
1006,294,18,
1007,281,10000,
1007,282,2,
1007,283,53,
1007,284,40,
1007,285,10000,
1007,286,70,
1007,287,70,
1007,288,17,
1007,289,10000,
1007,290,10000,
1007,291,10000,
1007,292,24,
1007,293,76,
1007,294,10000,
1008,281,63,
1008,282,10000,
1008,283,10000,
1008,284,68,
1008,285,16,
1008,286,44,
1008,287,94,
1008,288,10000,
1008,289,31,
1008,290,10000,
1008,291,10000,
1008,292,45,
1008,293,61,
1008,294,10000,
1009,281,95,
1009,282,82,
1009,283,97,
1009,284,10000,
1009,285,10000,
1009,286,10000,
1009,287,10000,
1009,288,10000,
1009,289,10000,
1009,290,39,
1009,291,54,
1009,292,100,
1009,293,27,
1009,294,76,
1010,281,39,
1010,282,47,
1010,283,10000,
1010,284,39,
1010,285,43,
1010,286,10000,
1010,287,10000,
1010,288,10,
1010,289,4,
1010,290,10000,
1010,291,45,
1010,292,90,
1010,293,10000,
1010,294,84,
1011,281,10000,
1011,282,98,
1011,283,10000,
1011,284,58,
1011,285,40,
1011,286,30,
1011,287,45,
1011,288,94,
1011,289,28,
1011,290,75,
1011,291,10000,
1011,292,10000,
1011,293,54,
1011,294,66,
1012,281,83,
1012,282,10000,
1012,283,10000,
1012,284,1,
1012,285,39,
1012,286,28,
1012,287,10000,
1012,288,10000,
1012,289,42,
1012,290,10000,
1012,291,10000,
1012,292,10000,
1012,293,5,
1012,294,10000,
1013,281,18,
1013,282,80,
1013,283,21,
1013,284,10000,
1013,285,10000,
1013,286,10000,
1013,287,10000,
1013,288,10000,
1013,289,10000,
1013,290,10000,
1013,291,10000,
1013,292,8,
1013,293,10000,
1013,294,79,
1014,281,86,
1014,282,10000,
1014,283,60,
1014,284,55,
1014,285,54,
1014,286,10000,
1014,287,27,
1014,288,21,
1014,289,39,
1014,290,26,
1014,291,10000,
1014,292,7,
1014,293,10000,
1014,294,10000,
1015,281,10000,
1015,282,37,
1015,283,10000,
1015,284,86,
1015,285,10000,
1015,286,69,
1015,287,44,
1015,288,52,
1015,289,94,
1015,290,65,
1015,291,68,
1015,292,10000,
1015,293,10000,
1015,294,10000,
1016,281,10000,
1016,282,10000,
1016,283,64,
1016,284,95,
1016,285,12,
1016,286,10000,
1016,287,10000,
1016,288,10000,
1016,289,24,
1016,290,74,
1016,291,10000,
1016,292,41,
1016,293,27,
1016,294,57,
1017,281,49,
1017,282,10000,
1017,283,28,
1017,284,45,
1017,285,18,
1017,286,20,
1017,287,10000,
1017,288,10000,
1017,289,10000,
1017,290,10000,
1017,291,3,
1017,292,68,
1017,293,96,
1017,294,10,
1018,281,10000,
1018,282,93,
1018,283,10000,
1018,284,10000,
1018,285,42,
1018,286,10000,
1018,287,90,
1018,288,68,
1018,289,3,
1018,290,10000,
1018,291,10000,
1018,292,10000,
1018,293,10000,
1018,294,10000,
1019,281,75,
1019,282,10000,
1019,283,88,
1019,284,10000,
1019,285,100,
1019,286,10000,
1019,287,10000,
1019,288,63,
1019,289,25,
1019,290,10000,
1019,291,10000,
1019,292,34,
1019,293,10000,
1019,294,74,
1020,281,57,
1020,282,10000,
1020,283,10000,
1020,284,36,
1020,285,10000,
1020,286,10000,
1020,287,10000,
1020,288,10000,
1020,289,10000,
1020,290,10000,
1020,291,10000,
1020,292,10000,
1020,293,10000,
1020,294,10000,
1021,281,10000,
1021,282,59,
1021,283,69,
1021,284,10000,
1021,285,32,
1021,286,10000,
1021,287,10000,
1021,288,10000,
1021,289,8,
1021,290,10000,
1021,291,10000,
1021,292,25,
1021,293,67,
1021,294,10000,
1022,281,10000,
1022,282,10000,
1022,283,10000,
1022,284,25,
1022,285,6,
1022,286,88,
1022,287,9,
1022,288,40,
1022,289,10000,
1022,290,76,
1022,291,18,
1022,292,54,
1022,293,10000,
1022,294,84,
1023,281,100,
1023,282,41,
1023,283,95,
1023,284,10000,
1023,285,17,
1023,286,10000,
1023,287,10000,
1023,288,59,
1023,289,13,
1023,290,45,
1023,291,10000,
1023,292,89,
1023,293,10000,
1023,294,10000,
1024,281,10000,
1024,282,10000,
1024,283,71,
1024,284,78,
1024,285,10000,
1024,286,83,
1024,287,10000,
1024,288,10000,
1024,289,15,
1024,290,51,
1024,291,57,
1024,292,10000,
1024,293,10000,
1024,294,62,
1025,281,37,
1025,282,10000,
1025,283,88,
1025,284,10000,
1025,285,3,
1025,286,10000,
1025,287,10000,
1025,288,2,
1025,289,10000,
1025,290,10000,
1025,291,10000,
1025,292,24,
1025,293,47,
1025,294,10000,
1026,281,10000,
1026,282,75,
1026,283,10000,
1026,284,10000,
1026,285,16,
1026,286,10000,
1026,287,10000,
1026,288,10000,
1026,289,10000,
1026,290,18,
1026,291,10000,
1026,292,10000,
1026,293,1,
1026,294,49,
1027,281,51,
1027,282,82,
1027,283,6,
1027,284,5,
1027,285,92,
1027,286,10000,
1027,287,67,
1027,288,85,
1027,289,45,
1027,290,38,
1027,291,27,
1027,292,89,
1027,293,10000,
1027,294,10000,
1028,281,23,
1028,282,30,
1028,283,30,
1028,284,46,
1028,285,10000,
1028,286,10000,
1028,287,83,
1028,288,40,
1028,289,10000,
1028,290,10000,
1028,291,99,
1028,292,10000,
1028,293,10000,
1028,294,10000,
1029,281,10000,
1029,282,35,
1029,283,10000,
1029,284,10000,
1029,285,10000,
1029,286,10000,
1029,287,25,
1029,288,35,
1029,289,32,
1029,290,10000,
1029,291,10000,
1029,292,13,
1029,293,84,
1029,294,88,
1030,281,33,
1030,282,16,
1030,283,10000,
1030,284,78,
1030,285,10000,
1030,286,7,
1030,287,10000,
1030,288,10000,
1030,289,16,
1030,290,10000,
1030,291,10000,
1030,292,61,
1030,293,10000,
1030,294,10000,
1031,281,10000,
1031,282,10000,
1031,283,10000,
1031,284,10000,
1031,285,10000,
1031,286,10000,
1031,287,10000,
1031,288,10000,
1031,289,12,
1031,290,10000,
1031,291,46,
1031,292,10000,
1031,293,52,
1031,294,84,
1032,281,10000,
1032,282,98,
1032,283,10000,
1032,284,10000,
1032,285,10000,
1032,286,10000,
1032,287,10000,
1032,288,74,
1032,289,64,
1032,290,10000,
1032,291,81,
1032,292,97,
1032,293,59,
1032,294,10000,
1033,281,10000,
1033,282,4,
1033,283,51,
1033,284,10000,
1033,285,10000,
1033,286,72,
1033,287,8,
1033,288,5,
1033,289,40,
1033,290,10000,
1033,291,29,
1033,292,98,
1033,293,10000,
1033,294,10000,
1034,281,10000,
1034,282,10000,
1034,283,70,
1034,284,45,
1034,285,10000,
1034,286,73,
1034,287,10000,
1034,288,87,
1034,289,10000,
1034,290,43,
1034,291,69,
1034,292,10000,
1034,293,10000,
1034,294,87,
1035,281,26,
1035,282,10000,
1035,283,10000,
1035,284,10000,
1035,285,10000,
1035,286,7,
1035,287,10000,
1035,288,64,
1035,289,10000,
1035,290,19,
1035,291,81,
1035,292,10000,
1035,293,10000,
1035,294,87,
1036,281,55,
1036,282,10000,
1036,283,10000,
1036,284,10000,
1036,285,97,
1036,286,46,
1036,287,10000,
1036,288,4,
1036,289,10000,
1036,290,10000,
1036,291,26,
1036,292,10000,
1036,293,10000,
1036,294,38,
1037,281,52,
1037,282,10000,
1037,283,10000,
1037,284,10000,
1037,285,10000,
1037,286,10000,
1037,287,10000,
1037,288,31,
1037,289,10000,
1037,290,10000,
1037,291,43,
1037,292,10000,
1037,293,47,
1037,294,10000,
1038,281,10000,
1038,282,19,
1038,283,51,
1038,284,10000,
1038,285,10000,
