Configuration, ObservableConfiguration, Cost
1201,289,100,
1201,290,41,
1201,291,10000,
1201,292,49,
1201,293,10000,
1201,294,10000,
1201,295,10000,
1201,296,10000,
1201,297,24,
1201,298,10000,
1201,299,10000,
1201,300,10000,
1202,289,10000,
1202,290,10000,
1202,291,4,
1202,292,10000,
1202,293,65,
1202,294,10000,
1202,295,19,
1202,296,33,
1202,297,10000,
1202,298,86,
1202,299,77,
1202,300,22,
1203,289,10000,
1203,290,2,
1203,291,87,
1203,292,66,
1203,293,10000,
1203,294,38,
1203,295,10000,
1203,296,13,
1203,297,24,
1203,298,25,
1203,299,58,
1203,300,76,
1204,289,80,
1204,290,23,
1204,291,36,
1204,292,26,
1204,293,10000,
1204,294,10000,
1204,295,10000,
1204,296,78,
1204,297,10000,
1204,298,10000,
1204,299,10000,
1204,300,10000,
1205,289,10000,
1205,290,10000,
1205,291,87,
1205,292,34,
1205,293,81,
1205,294,71,
1205,295,17,
1205,296,10000,
1205,297,10000,
1205,298,10000,
1205,299,16,
1205,300,44,
1206,289,10000,
1206,290,45,
1206,291,10000,
1206,292,10000,
1206,293,10000,
1206,294,17,
1206,295,10000,
1206,296,3,
1206,297,98,
1206,298,10000,
1206,299,10000,
1206,300,10000,
1207,289,15,
1207,290,10000,
1207,291,10000,
1207,292,47,
1207,293,10000,
1207,294,10000,
1207,295,10000,
1207,296,10000,
1207,297,7,
1207,298,10000,
1207,299,10000,
1207,300,10000,
1208,289,50,
1208,290,96,
1208,291,62,
1208,292,62,
1208,293,10000,
1208,294,10000,
1208,295,10000,
1208,296,60,
1208,297,88,
1208,298,10000,
1208,299,31,
1208,300,100,
1209,289,25,
1209,290,50,
1209,291,10000,
1209,292,10000,
1209,293,33,
1209,294,96,
1209,295,10000,
1209,296,95,
1209,297,93,
1209,298,47,
1209,299,10000,
1209,300,81,
1210,289,97,
1210,290,90,
1210,291,51,
1210,292,47,
1210,293,10000,
1210,294,10000,
1210,295,22,
1210,296,10000,
1210,297,10000,
1210,298,86,
1210,299,10,
1210,300,10000,
1211,289,10000,
1211,290,10000,
1211,291,10000,
1211,292,10000,
1211,293,10000,
1211,294,4,
1211,295,81,
1211,296,10000,
1211,297,30,
1211,298,10000,
1211,299,21,
1211,300,58,
1212,289,78,
1212,290,59,
1212,291,10000,
1212,292,71,
1212,293,39,
1212,294,15,
1212,295,49,
1212,296,44,
1212,297,24,
1212,298,10000,
1212,299,10000,
1212,300,10000,
1213,289,10000,
1213,290,6,
1213,291,10000,
1213,292,10000,
1213,293,79,
1213,294,10000,
1213,295,15,
1213,296,10000,
1213,297,10000,
1213,298,64,
1213,299,67,
1213,300,44,
1214,289,10000,
1214,290,95,
1214,291,16,
1214,292,10000,
1214,293,10,
1214,294,37,
1214,295,10000,
1214,296,10000,
1214,297,61,
1214,298,10000,
1214,299,10000,
1214,300,10000,
1215,289,10000,
1215,290,10000,
1215,291,81,
1215,292,10000,
1215,293,10000,
1215,294,19,
1215,295,10000,
1215,296,10000,
1215,297,59,
1215,298,18,
1215,299,34,
1215,300,10000,
1216,289,10000,
1216,290,10000,
1216,291,10000,
1216,292,46,
1216,293,10000,
1216,294,74,
1216,295,54,
1216,296,100,
1216,297,10000,
1216,298,9,
1216,299,10000,
1216,300,77,
1217,289,10000,
1217,290,10000,
1217,291,10000,
1217,292,10000,
1217,293,10000,
1217,294,10000,
1217,295,10000,
1217,296,10000,
1217,297,10000,
1217,298,6,
1217,299,10000,
1217,300,5,
1218,289,10000,
1218,290,37,
1218,291,10000,
1218,292,85,
1218,293,10000,
1218,294,78,
1218,295,59,
1218,296,10000,
1218,297,14,
1218,298,87,
1218,299,48,
1218,300,14,
1219,289,10000,
1219,290,10000,
1219,291,68,
1219,292,25,
1219,293,10000,
1219,294,43,
1219,295,53,
1219,296,31,
1219,297,10000,
1219,298,44,
1219,299,10000,
1219,300,4,
1220,289,31,
1220,290,18,
1220,291,10000,
1220,292,33,
1220,293,10000,
1220,294,10000,
1220,295,10000,
1220,296,79,
1220,297,7,
1220,298,10000,
1220,299,20,
1220,300,20,
1221,289,10000,
1221,290,10000,
1221,291,64,
1221,292,57,
1221,293,55,
1221,294,43,
1221,295,24,
1221,296,96,
1221,297,74,
1221,298,10000,
1221,299,10000,
1221,300,44,
1222,289,10000,
1222,290,91,
1222,291,10000,
1222,292,48,
1222,293,10000,
1222,294,26,
1222,295,96,
1222,296,93,
1222,297,10000,
1222,298,10000,
1222,299,77,
1222,300,46,
1223,289,52,
1223,290,10000,
1223,291,26,
1223,292,10000,
1223,293,10000,
1223,294,10000,
1223,295,10000,
1223,296,10000,
1223,297,50,
1223,298,10000,
1223,299,61,
1223,300,10000,
1224,289,5,
1224,290,10000,
1224,291,15,
1224,292,10000,
1224,293,10000,
1224,294,10000,
1224,295,36,
1224,296,10000,
1224,297,10000,
1224,298,46,
1224,299,10000,
1224,300,10000,
1225,289,32,
1225,290,91,
1225,291,72,
1225,292,86,
1225,293,85,
1225,294,58,
1225,295,40,
1225,296,40,
1225,297,37,
1225,298,21,
1225,299,10000,
1225,300,10000,
1226,289,35,
1226,290,90,
1226,291,76,
1226,292,15,
1226,293,10000,
1226,294,28,
1226,295,55,
1226,296,10000,
1226,297,61,
1226,298,10000,
1226,299,65,
1226,300,39,
1227,289,71,
1227,290,13,
1227,291,10,
1227,292,11,
1227,293,36,
1227,294,86,
1227,295,10000,
1227,296,10000,
1227,297,10000,
1227,298,81,
1227,299,39,
1227,300,10000,
1228,289,82,
1228,290,10000,
1228,291,10000,
1228,292,10000,
1228,293,60,
1228,294,15,
1228,295,10000,
1228,296,82,
1228,297,74,
1228,298,10000,
1228,299,10000,
1228,300,10000,
1229,289,10000,
1229,290,71,
1229,291,44,
1229,292,99,
1229,293,75,
1229,294,10000,
1229,295,10000,
1229,296,10000,
1229,297,10000,
1229,298,10000,
1229,299,10000,
1229,300,100,
1230,289,38,
1230,290,10000,
1230,291,10000,
1230,292,13,
1230,293,10000,
1230,294,19,
1230,295,10000,
1230,296,10000,
1230,297,86,
1230,298,10000,
1230,299,10000,
1230,300,90,
1231,289,24,
1231,290,70,
1231,291,10000,
1231,292,1,
1231,293,40,
1231,294,10000,
1231,295,10000,
1231,296,51,
1231,297,10000,
1231,298,10000,
1231,299,5,
1231,300,10000,
1232,289,10000,
1232,290,50,
1232,291,27,
1232,292,10000,
1232,293,10000,
1232,294,67,
1232,295,10,
1232,296,10000,
1232,297,10000,
1232,298,10000,
1232,299,59,
1232,300,74,
1233,289,10000,
1233,290,10000,
1233,291,6,
1233,292,14,
1233,293,87,
1233,294,1,
1233,295,54,
1233,296,10000,
1233,297,10000,
1233,298,39,
1233,299,97,
1233,300,10000,
1234,289,10000,
1234,290,10000,
1234,291,31,
1234,292,68,
1234,293,10000,
1234,294,10000,
1234,295,89,
1234,296,10000,
1234,297,10000,
1234,298,76,
1234,299,68,
1234,300,10000,
