Configuration, ObservableConfiguration, Cost
241,193,10000,
241,194,88,
241,195,40,
241,196,51,
241,197,10000,
241,198,10000,
241,199,10000,
241,200,10000,
241,201,10000,
241,202,18,
241,203,53,
241,204,73,
241,205,10000,
241,206,71,
241,207,49,
241,208,10000,
242,193,17,
242,194,11,
242,195,38,
242,196,10000,
242,197,76,
242,198,25,
242,199,59,
242,200,25,
242,201,10000,
242,202,10,
242,203,57,
242,204,57,
242,205,48,
242,206,10000,
242,207,10000,
242,208,10000,
243,193,10000,
243,194,10000,
243,195,10000,
243,196,10000,
243,197,89,
243,198,65,
243,199,10000,
243,200,10000,
243,201,10000,
243,202,35,
243,203,10000,
243,204,10000,
243,205,10000,
243,206,10000,
243,207,10000,
243,208,10000,
244,193,59,
244,194,10000,
244,195,10000,
244,196,61,
244,197,70,
244,198,10000,
244,199,5,
244,200,26,
244,201,29,
244,202,10000,
244,203,10000,
244,204,10000,
244,205,36,
244,206,10000,
244,207,7,
244,208,10000,
245,193,10000,
245,194,85,
245,195,100,
245,196,10000,
245,197,84,
245,198,10000,
245,199,10000,
245,200,28,
245,201,48,
245,202,10000,
245,203,10000,
245,204,58,
245,205,10000,
245,206,10000,
245,207,46,
245,208,10000,
246,193,10000,
246,194,10000,
246,195,1,
246,196,18,
246,197,24,
246,198,25,
246,199,98,
246,200,10000,
246,201,10000,
246,202,25,
246,203,10000,
246,204,10,
246,205,10000,
246,206,46,
246,207,21,
246,208,75,
247,193,10000,
247,194,10000,
247,195,48,
247,196,79,
247,197,10000,
247,198,10000,
247,199,10000,
247,200,54,
247,201,69,
247,202,68,
247,203,10000,
247,204,96,
247,205,84,
247,206,10000,
247,207,15,
247,208,24,
248,193,48,
248,194,10000,
248,195,68,
248,196,76,
248,197,10000,
248,198,10000,
248,199,10000,
248,200,10000,
248,201,10000,
248,202,10000,
248,203,63,
248,204,39,
248,205,10000,
248,206,10000,
248,207,96,
248,208,40,
249,193,29,
249,194,65,
249,195,10000,
249,196,10000,
249,197,14,
249,198,10000,
249,199,41,
249,200,36,
249,201,10000,
249,202,63,
249,203,96,
249,204,53,
249,205,10000,
249,206,10000,
249,207,10000,
249,208,27,
250,193,6,
250,194,90,
250,195,10000,
250,196,92,
250,197,10000,
250,198,10000,
250,199,10000,
250,200,46,
250,201,11,
250,202,3,
250,203,37,
250,204,48,
250,205,23,
250,206,71,
250,207,67,
250,208,10000,
251,193,10000,
251,194,10000,
251,195,10000,
251,196,10000,
251,197,66,
251,198,10000,
251,199,8,
251,200,25,
251,201,74,
251,202,10000,
251,203,20,
251,204,14,
251,205,21,
251,206,89,
251,207,10000,
251,208,10000,
252,193,78,
252,194,49,
252,195,10000,
252,196,10000,
252,197,83,
252,198,10000,
252,199,10000,
252,200,35,
252,201,77,
252,202,5,
252,203,10000,
252,204,76,
252,205,10000,
252,206,41,
252,207,10000,
252,208,10000,
253,193,64,
253,194,85,
253,195,10000,
253,196,9,
253,197,10000,
253,198,83,
253,199,78,
253,200,64,
253,201,10000,
253,202,46,
253,203,91,
253,204,65,
253,205,10000,
253,206,10000,
253,207,10000,
253,208,10000,
254,193,10000,
254,194,10000,
254,195,10000,
254,196,39,
254,197,87,
254,198,10000,
254,199,10000,
254,200,10000,
254,201,10000,
254,202,10000,
254,203,97,
254,204,10000,
254,205,57,
254,206,53,
254,207,39,
254,208,30,
255,193,4,
255,194,10000,
255,195,10000,
255,196,10000,
255,197,10000,
255,198,10000,
255,199,28,
255,200,10000,
255,201,22,
255,202,10000,
255,203,30,
255,204,6,
255,205,54,
255,206,41,
255,207,10000,
255,208,10000,
256,193,60,
256,194,82,
256,195,66,
256,196,10000,
256,197,10000,
256,198,18,
256,199,44,
256,200,64,
256,201,94,
256,202,37,
256,203,5,
256,204,61,
256,205,63,
256,206,10000,
256,207,12,
256,208,90,
257,193,93,
257,194,10000,
257,195,99,
257,196,54,
257,197,27,
257,198,15,
257,199,20,
257,200,95,
257,201,10000,
257,202,97,
257,203,60,
257,204,61,
257,205,55,
257,206,10000,
257,207,46,
257,208,10000,
258,193,61,
258,194,94,
258,195,10000,
258,196,10000,
258,197,60,
258,198,20,
258,199,10000,
258,200,10000,
258,201,59,
258,202,77,
258,203,39,
258,204,10000,
258,205,10000,
258,206,85,
258,207,10000,
258,208,59,
259,193,51,
259,194,10000,
259,195,10000,
259,196,94,
259,197,10000,
259,198,96,
259,199,10000,
259,200,10000,
259,201,10000,
259,202,30,
259,203,75,
259,204,62,
259,205,35,
259,206,10000,
259,207,10000,
259,208,10000,
260,193,28,
260,194,57,
260,195,10000,
260,196,10000,
260,197,64,
260,198,8,
260,199,10000,
260,200,10000,
260,201,10000,
260,202,10000,
260,203,8,
260,204,20,
260,205,31,
260,206,39,
260,207,68,
260,208,10000,
Budget,305,
