Configuration, ObservableConfiguration, Cost
101,101,10000,
101,102,10000,
101,103,10000,
101,104,10000,
101,105,10000,
101,106,10000,
101,107,10000,
101,108,10000,
101,109,10000,
101,110,10000,
101,111,10000,
101,112,99,
101,113,97,
101,114,21,
101,115,10000,
101,116,10000,
101,117,10000,
101,118,10000,
101,119,10000,
101,120,10000,
102,101,32,
102,102,10000,
102,103,17,
102,104,10000,
102,105,10000,
102,106,10000,
102,107,34,
102,108,56,
102,109,67,
102,110,77,
102,111,100,
102,112,59,
102,113,64,
102,114,10000,
102,115,80,
102,116,53,
102,117,10000,
102,118,10000,
102,119,10000,
102,120,73,
103,101,10000,
103,102,10000,
103,103,15,
103,104,10000,
103,105,10000,
103,106,85,
103,107,34,
103,108,10000,
103,109,73,
103,110,10000,
103,111,91,
103,112,47,
103,113,10000,
103,114,42,
103,115,10000,
103,116,52,
103,117,53,
103,118,10000,
103,119,91,
103,120,10000,
104,101,87,
104,102,15,
104,103,10000,
104,104,28,
104,105,10000,
104,106,10000,
104,107,10000,
104,108,85,
104,109,88,
104,110,10000,
104,111,52,
104,112,21,
104,113,10000,
104,114,33,
104,115,10000,
104,116,37,
104,117,10000,
104,118,36,
104,119,10000,
104,120,10000,
105,101,100,
105,102,69,
105,103,10000,
105,104,21,
105,105,5,
105,106,82,
105,107,10000,
105,108,70,
105,109,10000,
105,110,14,
105,111,39,
105,112,71,
105,113,10000,
105,114,10000,
105,115,45,
105,116,10000,
105,117,36,
105,118,97,
105,119,10000,
105,120,10000,
106,101,7,
106,102,10000,
106,103,15,
106,104,39,
106,105,11,
106,106,10000,
106,107,53,
106,108,24,
106,109,10000,
106,110,10000,
106,111,10000,
106,112,10000,
106,113,7,
106,114,10,
106,115,10000,
106,116,10000,
106,117,10000,
106,118,10000,
106,119,10000,
106,120,10000,
107,101,43,
107,102,77,
107,103,42,
107,104,10000,
107,105,10000,
107,106,15,
107,107,49,
107,108,10000,
107,109,45,
107,110,49,
107,111,68,
107,112,90,
107,113,56,
107,114,5,
107,115,49,
107,116,68,
107,117,40,
107,118,56,
107,119,10000,
107,120,10000,
108,101,10000,
108,102,73,
108,103,10000,
108,104,10000,
108,105,10000,
108,106,73,
108,107,10000,
108,108,10000,
108,109,64,
108,110,92,
108,111,42,
108,112,10000,
108,113,82,
108,114,98,
108,115,44,
108,116,10000,
108,117,10000,
108,118,10000,
108,119,10000,
108,120,46,
109,101,10000,
109,102,24,
109,103,10000,
109,104,84,
109,105,10000,
109,106,38,
109,107,10000,
109,108,31,
109,109,27,
109,110,10000,
109,111,55,
109,112,10000,
109,113,10000,
109,114,10000,
109,115,18,
109,116,10000,
109,117,1,
109,118,35,
109,119,56,
109,120,92,
110,101,10000,
110,102,68,
110,103,10000,
110,104,10000,
110,105,10000,
110,106,23,
110,107,10000,
110,108,92,
110,109,10000,
110,110,61,
110,111,99,
110,112,96,
110,113,28,
110,114,10000,
110,115,80,
110,116,47,
110,117,14,
110,118,50,
110,119,4,
110,120,10000,
111,101,10000,
111,102,10000,
111,103,4,
111,104,7,
111,105,10000,
111,106,100,
111,107,38,
111,108,10000,
111,109,46,
111,110,10000,
111,111,48,
111,112,7,
111,113,10000,
111,114,65,
111,115,100,
111,116,74,
111,117,15,
111,118,26,
111,119,59,
111,120,94,
112,101,38,
112,102,10000,
112,103,10000,
112,104,15,
112,105,10000,
112,106,45,
112,107,88,
112,108,10000,
112,109,90,
112,110,36,
112,111,9,
112,112,47,
112,113,10000,
112,114,77,
112,115,10000,
112,116,96,
112,117,10000,
112,118,72,
112,119,10000,
112,120,10000,
113,101,41,
113,102,10000,
113,103,10000,
113,104,56,
113,105,10000,
113,106,10000,
113,107,22,
113,108,10000,
113,109,78,
113,110,3,
113,111,10000,
113,112,36,
113,113,10000,
113,114,10000,
113,115,59,
113,116,91,
113,117,10000,
113,118,32,
113,119,10000,
113,120,81,
114,101,10000,
114,102,65,
114,103,10000,
114,104,64,
114,105,10000,
114,106,10000,
114,107,10000,
114,108,71,
114,109,10000,
114,110,36,
114,111,10000,
114,112,10000,
114,113,19,
114,114,10000,
114,115,61,
114,116,10000,
114,117,91,
114,118,85,
114,119,10000,
114,120,20,
115,101,50,
115,102,38,
115,103,10000,
115,104,10000,
115,105,67,
115,106,50,
115,107,47,
115,108,38,
115,109,96,
115,110,10000,
115,111,10000,
115,112,83,
115,113,10000,
115,114,25,
115,115,10000,
115,116,49,
115,117,16,
115,118,30,
115,119,10000,
115,120,47,
116,101,10000,
116,102,17,
116,103,10000,
116,104,10000,
116,105,10000,
116,106,65,
116,107,92,
116,108,90,
116,109,10000,
116,110,3,
116,111,100,
116,112,10000,
116,113,10000,
116,114,43,
116,115,21,
116,116,24,
116,117,10000,
116,118,81,
116,119,21,
116,120,10000,
