Configuration, ObservableConfiguration, Cost
601,145,10000,
601,146,52,
601,147,10000,
601,148,83,
601,149,22,
601,150,14,
601,151,10000,
601,152,10000,
601,153,39,
601,154,44,
601,155,10000,
601,156,64,
602,145,10000,
602,146,10000,
602,147,10000,
602,148,94,
602,149,10000,
602,150,10000,
602,151,10000,
602,152,10000,
602,153,10000,
602,154,10000,
602,155,47,
602,156,10000,
603,145,10000,
603,146,74,
603,147,10000,
603,148,10000,
603,149,65,
603,150,10000,
603,151,48,
603,152,30,
603,153,60,
603,154,10000,
603,155,10000,
603,156,10000,
604,145,10000,
604,146,10000,
604,147,10000,
604,148,10000,
604,149,10000,
604,150,22,
604,151,10000,
604,152,10000,
604,153,10000,
604,154,10000,
604,155,10000,
604,156,10000,
605,145,5,
605,146,99,
605,147,82,
605,148,10000,
605,149,4,
605,150,10000,
605,151,10000,
605,152,96,
605,153,56,
605,154,10000,
605,155,96,
605,156,10000,
606,145,10000,
606,146,61,
606,147,10000,
606,148,10000,
606,149,12,
606,150,50,
606,151,10000,
606,152,35,
606,153,56,
606,154,10000,
606,155,69,
606,156,10000,
607,145,74,
607,146,10000,
607,147,10000,
607,148,10000,
607,149,10000,
607,150,10000,
607,151,10000,
607,152,10000,
607,153,38,
607,154,10000,
607,155,57,
607,156,5,
608,145,10000,
608,146,58,
608,147,10000,
608,148,19,
608,149,10000,
608,150,100,
608,151,7,
608,152,47,
608,153,10000,
608,154,42,
608,155,10000,
608,156,10000,
609,145,10000,
609,146,80,
609,147,2,
609,148,89,
609,149,19,
609,150,32,
609,151,72,
609,152,92,
609,153,10000,
609,154,10000,
609,155,80,
609,156,10000,
610,145,10000,
610,146,10000,
610,147,10000,
610,148,82,
610,149,20,
610,150,50,
610,151,10000,
610,152,10000,
610,153,96,
610,154,8,
610,155,87,
610,156,10000,
611,145,45,
611,146,10000,
611,147,10000,
611,148,10000,
611,149,7,
611,150,48,
611,151,10000,
611,152,10000,
611,153,26,
611,154,10000,
611,155,28,
611,156,10000,
612,145,10000,
612,146,43,
612,147,47,
612,148,10000,
612,149,10000,
612,150,10000,
612,151,10000,
612,152,64,
612,153,70,
612,154,10000,
612,155,92,
612,156,27,
613,145,10,
613,146,48,
613,147,10000,
613,148,10000,
613,149,10000,
613,150,10,
613,151,10000,
613,152,87,
613,153,10000,
613,154,72,
613,155,10000,
613,156,10000,
614,145,69,
614,146,3,
614,147,56,
614,148,68,
614,149,10000,
614,150,10000,
614,151,10000,
614,152,10000,
614,153,96,
614,154,44,
614,155,93,
614,156,63,
615,145,10000,
615,146,10000,
615,147,10000,
615,148,10000,
615,149,10000,
615,150,48,
615,151,8,
615,152,19,
615,153,10000,
615,154,10000,
615,155,10000,
615,156,40,
616,145,35,
616,146,10000,
616,147,21,
616,148,55,
616,149,10000,
616,150,60,
616,151,10000,
616,152,6,
616,153,10000,
616,154,10000,
616,155,10000,
616,156,67,
617,145,78,
617,146,76,
617,147,10000,
617,148,10000,
617,149,45,
617,150,27,
617,151,36,
617,152,78,
617,153,10000,
617,154,10000,
617,155,28,
617,156,10000,
618,145,9,
618,146,64,
618,147,87,
618,148,9,
618,149,10000,
618,150,10000,
618,151,10000,
618,152,28,
618,153,10000,
618,154,24,
618,155,50,
618,156,10000,
619,145,29,
619,146,10000,
619,147,88,
619,148,52,
619,149,34,
619,150,10000,
619,151,51,
619,152,62,
619,153,10000,
619,154,78,
619,155,98,
619,156,10000,
620,145,10000,
620,146,4,
620,147,30,
620,148,5,
620,149,58,
620,150,82,
620,151,34,
620,152,10000,
620,153,10000,
620,154,94,
620,155,10000,
620,156,63,
621,145,10000,
621,146,42,
621,147,54,
621,148,30,
621,149,10000,
621,150,10000,
621,151,84,
621,152,8,
621,153,16,
621,154,10000,
621,155,10000,
621,156,61,
622,145,10000,
622,146,10000,
622,147,44,
622,148,83,
622,149,10000,
622,150,10000,
622,151,10000,
622,152,16,
622,153,10000,
622,154,9,
622,155,10000,
622,156,83,
623,145,82,
623,146,78,
623,147,10000,
623,148,10000,
623,149,10000,
623,150,94,
623,151,48,
623,152,10000,
623,153,10000,
623,154,79,
623,155,53,
623,156,61,
624,145,10000,
624,146,10000,
624,147,10000,
624,148,10000,
624,149,50,
624,150,10000,
624,151,10000,
624,152,10000,
624,153,10000,
624,154,10000,
624,155,10000,
624,156,10000,
625,145,34,
625,146,56,
625,147,10000,
625,148,10000,
625,149,45,
625,150,10000,
625,151,10000,
625,152,47,
625,153,47,
625,154,10000,
625,155,88,
625,156,65,
626,145,87,
626,146,41,
626,147,10000,
626,148,10000,
626,149,29,
626,150,81,
626,151,1,
626,152,10000,
626,153,90,
626,154,10000,
626,155,62,
626,156,10000,
627,145,10000,
627,146,10000,
627,147,92,
627,148,10000,
627,149,72,
627,150,10000,
627,151,61,
627,152,10000,
627,153,10000,
627,154,10000,
627,155,44,
627,156,10000,
628,145,10000,
628,146,10000,
628,147,10000,
628,148,10000,
628,149,10000,
628,150,83,
628,151,33,
628,152,34,
628,153,51,
628,154,24,
628,155,10000,
628,156,24,
629,145,2,
629,146,10000,
629,147,10000,
629,148,83,
629,149,10000,
629,150,70,
629,151,99,
629,152,10000,
629,153,10000,
629,154,10000,
629,155,10000,
629,156,10000,
630,145,10000,
630,146,10000,
630,147,7,
630,148,10000,
630,149,17,
630,150,10000,
630,151,77,
630,152,10000,
630,153,10000,
630,154,10000,
630,155,62,
630,156,10000,
631,145,10000,
631,146,22,
631,147,94,
631,148,10000,
631,149,94,
631,150,46,
631,151,60,
631,152,71,
631,153,10000,
631,154,66,
631,155,29,
631,156,31,
632,145,29,
632,146,10000,
632,147,60,
632,148,10000,
632,149,90,
632,150,10000,
632,151,23,
632,152,88,
632,153,100,
632,154,2,
632,155,17,
632,156,10000,
633,145,70,
633,146,73,
633,147,10000,
633,148,2,
633,149,10000,
633,150,59,
633,151,12,
633,152,10000,
633,153,67,
633,154,5,
633,155,10000,
633,156,29,
634,145,10000,
634,146,47,
634,147,10000,
634,148,10000,
634,149,10000,
634,150,10000,
634,151,56,
634,152,54,
634,153,29,
634,154,10000,
634,155,10000,
634,156,82,
635,145,2,
635,146,10000,
635,147,72,
635,148,95,
635,149,65,
635,150,6,
635,151,18,
635,152,10000,
635,153,10000,
635,154,28,
635,155,43,
635,156,3,
636,145,10000,
636,146,10000,
636,147,10000,
636,148,5,
636,149,25,
636,150,46,
636,151,10000,
636,152,62,
636,153,10000,
636,154,10000,
636,155,65,
636,156,11,
637,145,16,
637,146,10000,
637,147,2,
637,148,10000,
637,149,10000,
637,150,88,
637,151,71,
637,152,10000,
637,153,10000,
637,154,10000,
637,155,10000,
637,156,98,
638,145,36,
638,146,34,
638,147,10000,
638,148,10000,
638,149,20,
638,150,47,
638,151,10000,
638,152,10000,
638,153,1,
638,154,50,
638,155,76,
638,156,62,
639,145,63,
639,146,10000,
639,147,10000,
639,148,50,
639,149,52,
639,150,10000,
639,151,10000,
639,152,14,
639,153,10000,
639,154,10000,
639,155,30,
639,156,10000,
640,145,10000,
640,146,38,
640,147,10000,
640,148,24,
640,149,16,
640,150,10000,
640,151,10000,
640,152,89,
640,153,10000,
640,154,10000,
640,155,92,
640,156,10000,
641,145,10000,
641,146,68,
641,147,4,
641,148,74,
641,149,48,
641,150,10000,
641,151,49,
641,152,10000,
641,153,49,
641,154,87,
641,155,39,
641,156,23,
642,145,10000,
642,146,10000,
642,147,10000,
642,148,10000,
642,149,33,
642,150,10000,
642,151,38,
642,152,68,
642,153,99,
642,154,10000,
642,155,10000,
642,156,10000,
643,145,96,
643,146,10000,
643,147,10000,
643,148,10000,
643,149,10000,
643,150,40,
643,151,86,
643,152,10000,
643,153,30,
643,154,10000,
643,155,78,
643,156,66,
644,145,10000,
644,146,7,
644,147,10000,
644,148,63,
644,149,10000,
644,150,10000,
644,151,85,
644,152,10000,
644,153,96,
644,154,55,
644,155,10000,
644,156,42,
645,145,98,
645,146,59,
645,147,10000,
645,148,10000,
645,149,2,
645,150,85,
645,151,79,
645,152,10000,
645,153,10000,
645,154,31,
645,155,35,
645,156,10000,
646,145,6,
646,146,10000,
646,147,10000,
646,148,10000,
646,149,10000,
646,150,10000,
646,151,10000,
646,152,14,
646,153,10000,
646,154,42,
646,155,56,
646,156,35,
647,145,8,
647,146,69,
647,147,31,
647,148,75,
647,149,40,
647,150,10000,
647,151,10000,
647,152,37,
647,153,10000,
647,154,10000,
647,155,60,
647,156,58,
648,145,65,
648,146,36,
648,147,70,
648,148,10000,
648,149,10000,
648,150,61,
648,151,99,
648,152,22,
648,153,10000,
648,154,68,
648,155,10000,
648,156,28,
649,145,10000,
649,146,10000,
649,147,67,
649,148,10000,
649,149,10000,
649,150,59,
649,151,52,
649,152,10000,
649,153,33,
649,154,93,
649,155,64,
649,156,58,
650,145,86,
650,146,10000,
650,147,39,
650,148,10000,
650,149,10000,
650,150,39,
650,151,10000,
650,152,44,
650,153,55,
650,154,96,
650,155,10000,
650,156,31,
Budget,753,
