Configuration, ObservableConfiguration, Cost
561,505,10000,
561,506,10000,
561,507,88,
561,508,10000,
561,509,10000,
561,510,10000,
561,511,10000,
561,512,85,
561,513,7,
561,514,10000,
561,515,10000,
561,516,97,
561,517,10000,
561,518,10000,
561,519,85,
561,520,10000,
561,521,33,
561,522,10000,
562,505,38,
562,506,56,
562,507,77,
562,508,10000,
562,509,10000,
562,510,10000,
562,511,73,
562,512,10000,
562,513,12,
562,514,15,
562,515,74,
562,516,10000,
562,517,43,
562,518,42,
562,519,39,
562,520,16,
562,521,10000,
562,522,10000,
563,505,10000,
563,506,10000,
563,507,74,
563,508,10000,
563,509,73,
563,510,39,
563,511,10000,
563,512,49,
563,513,48,
563,514,68,
563,515,31,
563,516,10000,
563,517,61,
563,518,10000,
563,519,90,
563,520,10000,
563,521,10000,
563,522,10000,
564,505,10000,
564,506,92,
564,507,76,
564,508,68,
564,509,80,
564,510,10000,
564,511,10000,
564,512,10000,
564,513,10000,
564,514,10000,
564,515,59,
564,516,10000,
564,517,10000,
564,518,38,
564,519,10000,
564,520,99,
564,521,47,
564,522,10000,
565,505,16,
565,506,51,
565,507,10000,
565,508,10000,
565,509,54,
565,510,10000,
565,511,65,
565,512,23,
565,513,15,
565,514,10000,
565,515,10000,
565,516,17,
565,517,41,
565,518,49,
565,519,10000,
565,520,46,
565,521,10,
565,522,10000,
566,505,84,
566,506,10000,
566,507,90,
566,508,50,
566,509,88,
566,510,8,
566,511,10000,
566,512,10000,
566,513,3,
566,514,10000,
566,515,8,
566,516,10000,
566,517,70,
566,518,3,
566,519,24,
566,520,22,
566,521,94,
566,522,87,
567,505,10000,
567,506,10000,
567,507,90,
567,508,27,
567,509,62,
567,510,10000,
567,511,10000,
567,512,10000,
567,513,98,
567,514,10000,
567,515,10000,
567,516,10000,
567,517,55,
567,518,8,
567,519,12,
567,520,5,
567,521,51,
567,522,24,
568,505,10000,
568,506,10000,
568,507,10000,
568,508,18,
568,509,100,
568,510,10000,
568,511,35,
568,512,75,
568,513,24,
568,514,10000,
568,515,10000,
568,516,10000,
568,517,29,
568,518,10000,
568,519,10000,
568,520,10000,
568,521,61,
568,522,10000,
569,505,10000,
569,506,31,
569,507,10000,
569,508,10000,
569,509,95,
569,510,10000,
569,511,49,
569,512,10000,
569,513,10000,
569,514,10000,
569,515,66,
569,516,68,
569,517,27,
569,518,10000,
569,519,51,
569,520,10000,
569,521,10000,
569,522,10000,
570,505,4,
570,506,10000,
570,507,10000,
570,508,10000,
570,509,10000,
570,510,45,
570,511,33,
570,512,18,
570,513,77,
570,514,84,
570,515,10000,
570,516,10000,
570,517,10000,
570,518,84,
570,519,60,
570,520,10000,
570,521,89,
570,522,19,
571,505,73,
571,506,10000,
571,507,10000,
571,508,10000,
571,509,10000,
571,510,10000,
571,511,6,
571,512,76,
571,513,6,
571,514,67,
571,515,10000,
571,516,80,
571,517,10000,
571,518,75,
571,519,10000,
571,520,10000,
571,521,71,
571,522,81,
572,505,10000,
572,506,10000,
572,507,21,
572,508,10000,
572,509,25,
572,510,72,
572,511,79,
572,512,58,
572,513,47,
572,514,10000,
572,515,10000,
572,516,10000,
572,517,10000,
572,518,43,
572,519,10000,
572,520,10000,
572,521,35,
572,522,92,
573,505,58,
573,506,10000,
573,507,86,
573,508,4,
573,509,17,
573,510,97,
573,511,10000,
573,512,47,
573,513,10000,
573,514,33,
573,515,10000,
573,516,10000,
573,517,10000,
573,518,54,
573,519,10000,
573,520,97,
573,521,25,
573,522,10000,
574,505,10000,
574,506,48,
574,507,10000,
574,508,10000,
574,509,19,
574,510,60,
574,511,77,
574,512,87,
574,513,67,
574,514,10000,
574,515,10000,
574,516,10000,
574,517,83,
574,518,51,
574,519,10000,
574,520,1,
574,521,42,
574,522,10000,
575,505,10000,
575,506,10000,
575,507,9,
575,508,10000,
575,509,10000,
575,510,76,
575,511,10000,
575,512,10000,
575,513,27,
575,514,29,
575,515,10000,
575,516,38,
575,517,10000,
575,518,93,
575,519,5,
575,520,10000,
575,521,73,
575,522,25,
576,505,10000,
576,506,15,
576,507,10000,
576,508,10000,
576,509,79,
576,510,88,
576,511,10000,
576,512,32,
576,513,10000,
576,514,10000,
576,515,10000,
576,516,3,
576,517,4,
576,518,13,
576,519,10000,
576,520,10000,
576,521,10000,
576,522,10000,
577,505,69,
577,506,10000,
577,507,10000,
577,508,10000,
577,509,10000,
577,510,10000,
577,511,10000,
577,512,72,
577,513,2,
577,514,67,
577,515,54,
577,516,40,
577,517,10000,
577,518,10000,
577,519,10000,
577,520,18,
577,521,10000,
577,522,10000,
578,505,10000,
578,506,61,
578,507,10000,
578,508,10000,
578,509,10000,
578,510,97,
578,511,7,
578,512,10000,
578,513,10000,
578,514,63,
578,515,10000,
578,516,10000,
578,517,25,
578,518,34,
578,519,36,
578,520,82,
578,521,10000,
578,522,10000,
579,505,56,
579,506,81,
579,507,19,
579,508,40,
579,509,15,
579,510,68,
579,511,10000,
579,512,63,
579,513,10000,
579,514,10000,
579,515,67,
579,516,10000,
579,517,96,
579,518,10000,
579,519,10000,
579,520,10000,
579,521,10000,
579,522,89,
580,505,10000,
580,506,49,
580,507,27,
580,508,10000,
580,509,10000,
580,510,2,
580,511,10000,
580,512,10000,
580,513,42,
580,514,10000,
580,515,5,
580,516,98,
580,517,10000,
580,518,10000,
580,519,42,
580,520,10,
580,521,6,
580,522,10000,
Budget,648,
