Configuration, ObservableConfiguration, Cost
521,365,10000,
521,366,10000,
521,367,42,
521,368,10000,
521,369,10000,
521,370,99,
521,371,52,
521,372,97,
521,373,10000,
521,374,10000,
521,375,19,
521,376,10000,
521,377,10000,
521,378,28,
522,365,33,
522,366,45,
522,367,10000,
522,368,11,
522,369,84,
522,370,10000,
522,371,10000,
522,372,29,
522,373,10000,
522,374,79,
522,375,15,
522,376,10000,
522,377,67,
522,378,65,
523,365,10000,
523,366,19,
523,367,10,
523,368,26,
523,369,10000,
523,370,10000,
523,371,10000,
523,372,10000,
523,373,10000,
523,374,41,
523,375,10000,
523,376,63,
523,377,10000,
523,378,10000,
524,365,10000,
524,366,10000,
524,367,10000,
524,368,30,
524,369,10000,
524,370,10000,
524,371,10000,
524,372,82,
524,373,37,
524,374,81,
524,375,45,
524,376,10000,
524,377,10000,
524,378,85,
525,365,75,
525,366,32,
525,367,10000,
525,368,42,
525,369,10000,
525,370,55,
525,371,10000,
525,372,89,
525,373,48,
525,374,10000,
525,375,63,
525,376,69,
525,377,31,
525,378,65,
526,365,72,
526,366,95,
526,367,10000,
526,368,10000,
526,369,22,
526,370,10000,
526,371,72,
526,372,10000,
526,373,10000,
526,374,90,
526,375,10000,
526,376,10000,
526,377,10000,
526,378,55,
527,365,10000,
527,366,10,
527,367,12,
527,368,10,
527,369,10000,
527,370,10000,
527,371,10000,
527,372,10000,
527,373,10000,
527,374,16,
527,375,78,
527,376,39,
527,377,10000,
527,378,46,
528,365,57,
528,366,10000,
528,367,91,
528,368,6,
528,369,83,
528,370,10000,
528,371,10000,
528,372,7,
528,373,10000,
528,374,10000,
528,375,96,
528,376,45,
528,377,10000,
528,378,4,
529,365,85,
529,366,10000,
529,367,10000,
529,368,10000,
529,369,10000,
529,370,10000,
529,371,61,
529,372,10000,
529,373,10000,
529,374,10000,
529,375,10000,
529,376,10000,
529,377,48,
529,378,55,
530,365,78,
530,366,10000,
530,367,10000,
530,368,10000,
530,369,22,
530,370,98,
530,371,10000,
530,372,90,
530,373,82,
530,374,10000,
530,375,88,
530,376,47,
530,377,10000,
530,378,10000,
531,365,10000,
531,366,10000,
531,367,94,
531,368,10000,
531,369,10000,
531,370,10000,
531,371,74,
531,372,10000,
531,373,55,
531,374,10000,
531,375,73,
531,376,10000,
531,377,10000,
531,378,32,
532,365,98,
532,366,3,
532,367,57,
532,368,95,
532,369,65,
532,370,85,
532,371,10000,
532,372,96,
532,373,10000,
532,374,10000,
532,375,10000,
532,376,22,
532,377,10000,
532,378,29,
533,365,68,
533,366,45,
533,367,10000,
533,368,10000,
533,369,38,
533,370,89,
533,371,14,
533,372,10000,
533,373,93,
533,374,89,
533,375,10000,
533,376,10000,
533,377,56,
533,378,69,
534,365,10000,
534,366,26,
534,367,10000,
534,368,10000,
534,369,10000,
534,370,41,
534,371,10000,
534,372,11,
534,373,20,
534,374,10000,
534,375,10000,
534,376,10000,
534,377,78,
534,378,10000,
535,365,10000,
535,366,92,
535,367,82,
535,368,47,
535,369,10000,
535,370,10000,
535,371,10000,
535,372,10000,
535,373,83,
535,374,76,
535,375,29,
535,376,10000,
535,377,10000,
535,378,98,
536,365,10000,
536,366,61,
536,367,10000,
536,368,1,
536,369,58,
536,370,10000,
536,371,10000,
536,372,10000,
536,373,27,
536,374,10000,
536,375,64,
536,376,86,
536,377,72,
536,378,10000,
537,365,66,
537,366,84,
537,367,10000,
537,368,10000,
537,369,10000,
537,370,6,
537,371,10000,
537,372,29,
537,373,10000,
537,374,46,
537,375,84,
537,376,10000,
537,377,10000,
537,378,10000,
538,365,10000,
538,366,10000,
538,367,77,
538,368,10000,
538,369,89,
538,370,38,
538,371,98,
538,372,24,
538,373,32,
538,374,50,
538,375,10000,
538,376,10000,
538,377,5,
538,378,10000,
539,365,37,
539,366,19,
539,367,29,
539,368,76,
539,369,87,
539,370,52,
539,371,10000,
539,372,81,
539,373,62,
539,374,10000,
539,375,39,
539,376,67,
539,377,69,
539,378,10000,
540,365,84,
540,366,10000,
540,367,10000,
540,368,37,
540,369,10000,
540,370,10000,
540,371,81,
540,372,10000,
540,373,22,
540,374,10000,
540,375,10000,
540,376,10000,
540,377,43,
540,378,10000,
Budget,725,
