Configuration, ObservableConfiguration, Cost
1101,397,10000,
1101,398,27,
1101,399,10000,
1101,400,34,
1101,401,10000,
1101,402,77,
1101,403,25,
1101,404,10000,
1101,405,8,
1101,406,10000,
1101,407,96,
1101,408,67,
1101,409,70,
1101,410,98,
1101,411,13,
1101,412,10000,
1101,413,30,
1101,414,23,
1102,397,97,
1102,398,4,
1102,399,10000,
1102,400,10000,
1102,401,10000,
1102,402,10000,
1102,403,10000,
1102,404,10000,
1102,405,28,
1102,406,38,
1102,407,10000,
1102,408,10000,
1102,409,46,
1102,410,17,
1102,411,10000,
1102,412,10000,
1102,413,10000,
1102,414,10000,
1103,397,10000,
1103,398,10000,
1103,399,10000,
1103,400,10000,
1103,401,10000,
1103,402,94,
1103,403,86,
1103,404,76,
1103,405,50,
1103,406,59,
1103,407,10000,
1103,408,10000,
1103,409,72,
1103,410,19,
1103,411,10000,
1103,412,24,
1103,413,10000,
1103,414,10000,
1104,397,4,
1104,398,25,
1104,399,62,
1104,400,10000,
1104,401,88,
1104,402,10000,
1104,403,83,
1104,404,42,
1104,405,10000,
1104,406,10000,
1104,407,10000,
1104,408,32,
1104,409,10000,
1104,410,78,
1104,411,62,
1104,412,73,
1104,413,90,
1104,414,10000,
1105,397,14,
1105,398,100,
1105,399,26,
1105,400,10000,
1105,401,10000,
1105,402,20,
1105,403,34,
1105,404,10000,
1105,405,67,
1105,406,10000,
1105,407,34,
1105,408,10000,
1105,409,10000,
1105,410,10000,
1105,411,19,
1105,412,32,
1105,413,10000,
1105,414,10000,
1106,397,10000,
1106,398,10000,
1106,399,13,
1106,400,10000,
1106,401,10000,
1106,402,60,
1106,403,90,
1106,404,100,
1106,405,76,
1106,406,10000,
1106,407,96,
1106,408,10000,
1106,409,10000,
1106,410,10000,
1106,411,48,
1106,412,10000,
1106,413,100,
1106,414,10000,
1107,397,10000,
1107,398,10000,
1107,399,10000,
1107,400,60,
1107,401,36,
1107,402,14,
1107,403,10000,
1107,404,36,
1107,405,41,
1107,406,99,
1107,407,10000,
1107,408,70,
1107,409,92,
1107,410,10000,
1107,411,10000,
1107,412,10000,
1107,413,10000,
1107,414,10000,
1108,397,10000,
1108,398,95,
1108,399,25,
1108,400,10000,
1108,401,10000,
1108,402,10000,
1108,403,89,
1108,404,10000,
1108,405,89,
1108,406,63,
1108,407,10000,
1108,408,10000,
1108,409,10000,
1108,410,34,
1108,411,10000,
1108,412,10000,
1108,413,10000,
1108,414,10000,
1109,397,71,
1109,398,10000,
1109,399,10000,
1109,400,3,
1109,401,10000,
1109,402,43,
1109,403,36,
1109,404,10000,
1109,405,5,
1109,406,10000,
1109,407,10000,
1109,408,10000,
1109,409,10000,
1109,410,10000,
1109,411,26,
1109,412,81,
1109,413,4,
1109,414,15,
1110,397,29,
1110,398,10000,
1110,399,10000,
1110,400,92,
1110,401,10000,
1110,402,13,
1110,403,10000,
1110,404,10000,
1110,405,10000,
1110,406,10000,
1110,407,10000,
1110,408,84,
1110,409,10000,
1110,410,10000,
1110,411,80,
1110,412,80,
1110,413,10000,
1110,414,10000,
1111,397,30,
1111,398,67,
1111,399,14,
1111,400,10000,
1111,401,70,
1111,402,77,
1111,403,10000,
1111,404,10000,
1111,405,10000,
1111,406,10000,
1111,407,32,
1111,408,10000,
1111,409,10000,
1111,410,10000,
1111,411,89,
1111,412,81,
1111,413,10000,
1111,414,10000,
1112,397,93,
1112,398,10000,
1112,399,24,
1112,400,10000,
1112,401,58,
1112,402,31,
1112,403,30,
1112,404,10000,
1112,405,10000,
1112,406,10000,
1112,407,30,
1112,408,58,
1112,409,10000,
1112,410,10000,
1112,411,76,
1112,412,10000,
1112,413,2,
1112,414,10000,
1113,397,10000,
1113,398,10000,
1113,399,10000,
1113,400,10000,
1113,401,10000,
1113,402,78,
1113,403,24,
1113,404,20,
1113,405,68,
1113,406,10000,
1113,407,4,
1113,408,10000,
1113,409,10000,
1113,410,2,
1113,411,76,
1113,412,10000,
1113,413,10000,
1113,414,40,
1114,397,10000,
1114,398,10000,
1114,399,10000,
1114,400,83,
1114,401,86,
1114,402,10000,
1114,403,10000,
1114,404,10000,
1114,405,87,
1114,406,49,
1114,407,10000,
1114,408,20,
1114,409,92,
1114,410,79,
1114,411,10000,
1114,412,79,
1114,413,87,
1114,414,10000,
1115,397,25,
1115,398,84,
1115,399,10000,
1115,400,10000,
1115,401,10000,
1115,402,30,
1115,403,10000,
1115,404,10000,
1115,405,10000,
1115,406,32,
1115,407,10000,
1115,408,10000,
1115,409,10000,
1115,410,72,
1115,411,10000,
1115,412,10000,
1115,413,10000,
1115,414,10000,
1116,397,40,
1116,398,12,
1116,399,10000,
1116,400,47,
1116,401,47,
1116,402,6,
1116,403,63,
1116,404,10000,
1116,405,6,
1116,406,10000,
1116,407,66,
1116,408,10000,
1116,409,10000,
1116,410,10000,
1116,411,10000,
1116,412,10000,
1116,413,60,
1116,414,79,
1117,397,100,
1117,398,43,
1117,399,10000,
1117,400,3,
1117,401,10000,
1117,402,10000,
1117,403,10000,
1117,404,14,
1117,405,10000,
1117,406,10000,
1117,407,10000,
1117,408,43,
1117,409,57,
1117,410,10000,
1117,411,10000,
1117,412,10000,
1117,413,10000,
1117,414,10000,
1118,397,10000,
1118,398,10000,
1118,399,44,
1118,400,10000,
1118,401,63,
1118,402,66,
1118,403,2,
1118,404,10000,
1118,405,54,
1118,406,10000,
1118,407,81,
1118,408,10000,
1118,409,61,
1118,410,5,
1118,411,10000,
1118,412,47,
1118,413,10000,
1118,414,25,
1119,397,10000,
1119,398,10000,
1119,399,63,
1119,400,62,
1119,401,10000,
1119,402,26,
1119,403,10000,
1119,404,10000,
1119,405,55,
1119,406,10000,
1119,407,10000,
1119,408,35,
1119,409,10000,
1119,410,41,
1119,411,86,
1119,412,10000,
1119,413,10000,
1119,414,32,
1120,397,10000,
1120,398,10000,
1120,399,10000,
1120,400,10000,
1120,401,10000,
1120,402,95,
1120,403,29,
1120,404,10000,
1120,405,33,
1120,406,78,
1120,407,10000,
1120,408,10000,
1120,409,10000,
1120,410,10000,
1120,411,49,
1120,412,41,
1120,413,10000,
1120,414,1,
1121,397,42,
1121,398,95,
1121,399,10000,
1121,400,10000,
1121,401,10000,
1121,402,10000,
1121,403,10000,
1121,404,10000,
1121,405,10000,
1121,406,10000,
1121,407,10000,
1121,408,10000,
1121,409,58,
1121,410,10000,
1121,411,18,
1121,412,10000,
1121,413,91,
1121,414,10000,
1122,397,10000,
1122,398,10000,
1122,399,91,
1122,400,84,
1122,401,10000,
1122,402,10000,
1122,403,56,
1122,404,10000,
1122,405,10000,
1122,406,10000,
1122,407,81,
1122,408,10000,
1122,409,48,
1122,410,83,
1122,411,43,
1122,412,36,
1122,413,20,
1122,414,26,
1123,397,37,
1123,398,86,
1123,399,10000,
1123,400,67,
1123,401,10000,
1123,402,10000,
1123,403,91,
1123,404,21,
1123,405,10000,
1123,406,68,
1123,407,77,
1123,408,10000,
1123,409,83,
1123,410,10000,
1123,411,10000,
1123,412,74,
1123,413,5,
1123,414,10000,
1124,397,10000,
1124,398,10000,
1124,399,10000,
1124,400,10000,
1124,401,10000,
1124,402,10000,
1124,403,52,
1124,404,61,
1124,405,10000,
1124,406,10000,
1124,407,74,
1124,408,22,
1124,409,10000,
1124,410,85,
1124,411,10000,
1124,412,10000,
1124,413,90,
1124,414,10000,
1125,397,10000,
1125,398,10000,
1125,399,2,
1125,400,10000,
1125,401,10000,
1125,402,10000,
1125,403,46,
1125,404,10000,
1125,405,10000,
1125,406,65,
1125,407,10000,
1125,408,10000,
1125,409,10000,
1125,410,10000,
1125,411,10000,
1125,412,10000,
1125,413,99,
1125,414,42,
1126,397,10000,
1126,398,42,
1126,399,55,
1126,400,58,
1126,401,86,
1126,402,10000,
1126,403,10000,
1126,404,10000,
1126,405,10,
1126,406,10000,
1126,407,77,
1126,408,10000,
1126,409,36,
1126,410,10000,
1126,411,72,
1126,412,10000,
1126,413,10000,
1126,414,94,
1127,397,10000,
1127,398,10000,
1127,399,5,
1127,400,64,
1127,401,57,
1127,402,87,
1127,403,47,
1127,404,26,
1127,405,10000,
1127,406,10000,
1127,407,84,
1127,408,62,
1127,409,53,
1127,410,42,
1127,411,46,
1127,412,7,
1127,413,10000,
1127,414,22,
1128,397,10000,
1128,398,10000,
1128,399,15,
1128,400,45,
1128,401,24,
1128,402,10000,
1128,403,10000,
1128,404,8,
1128,405,10000,
1128,406,10000,
1128,407,26,
1128,408,10000,
1128,409,10000,
1128,410,10000,
1128,411,2,
1128,412,10000,
1128,413,81,
1128,414,10000,
1129,397,10000,
1129,398,10000,
1129,399,48,
1129,400,10000,
1129,401,51,
1129,402,10000,
1129,403,10000,
1129,404,10000,
1129,405,10000,
1129,406,10000,
1129,407,49,
1129,408,10000,
1129,409,10000,
1129,410,10000,
1129,411,10000,
1129,412,10000,
1129,413,10000,
1129,414,56,
1130,397,81,
1130,398,10000,
1130,399,100,
1130,400,49,
1130,401,13,
1130,402,57,
1130,403,61,
1130,404,5,
1130,405,10000,
1130,406,10000,
1130,407,64,
1130,408,10000,
1130,409,36,
1130,410,47,
1130,411,10000,
1130,412,10000,
1130,413,10000,
1130,414,10000,
1131,397,51,
1131,398,10000,
1131,399,10000,
1131,400,68,
1131,401,10000,
1131,402,10000,
1131,403,10000,
1131,404,10000,
1131,405,95,
1131,406,10000,
1131,407,77,
1131,408,10000,
1131,409,10000,
1131,410,39,
1131,411,10000,
1131,412,10000,
1131,413,10000,
1131,414,68,
1132,397,20,
1132,398,8,
1132,399,37,
1132,400,17,
1132,401,49,
1132,402,92,
1132,403,68,
1132,404,99,
1132,405,10000,
1132,406,10000,
1132,407,59,
1132,408,44,
1132,409,10000,
