Configuration, ObservableConfiguration, Cost
1151,369,16,
1151,370,10000,
1151,371,10000,
1151,372,54,
1151,373,10000,
1151,374,51,
1151,375,75,
1151,376,52,
1151,377,10000,
1151,378,10000,
1151,379,10000,
1151,380,82,
1151,381,6,
1151,382,10000,
1151,383,55,
1151,384,10000,
1152,369,10000,
1152,370,58,
1152,371,10000,
1152,372,10000,
1152,373,10000,
1152,374,23,
1152,375,10000,
1152,376,80,
1152,377,10000,
1152,378,18,
1152,379,10000,
1152,380,75,
1152,381,18,
1152,382,10000,
1152,383,10000,
1152,384,64,
1153,369,63,
1153,370,42,
1153,371,10000,
1153,372,10000,
1153,373,29,
1153,374,95,
1153,375,10000,
1153,376,10000,
1153,377,10000,
1153,378,91,
1153,379,18,
1153,380,87,
1153,381,5,
1153,382,14,
1153,383,10000,
1153,384,10000,
1154,369,1,
1154,370,25,
1154,371,88,
1154,372,10000,
1154,373,10000,
1154,374,51,
1154,375,10000,
1154,376,17,
1154,377,15,
1154,378,22,
1154,379,10000,
1154,380,60,
1154,381,59,
1154,382,10000,
1154,383,87,
1154,384,10000,
1155,369,50,
1155,370,10000,
1155,371,46,
1155,372,98,
1155,373,70,
1155,374,10000,
1155,375,18,
1155,376,10000,
1155,377,10000,
1155,378,10000,
1155,379,10000,
1155,380,18,
1155,381,10000,
1155,382,26,
1155,383,10000,
1155,384,10000,
1156,369,10000,
1156,370,10000,
1156,371,10000,
1156,372,72,
1156,373,29,
1156,374,10000,
1156,375,10000,
1156,376,2,
1156,377,95,
1156,378,10000,
1156,379,27,
1156,380,10000,
1156,381,40,
1156,382,95,
1156,383,82,
1156,384,10000,
1157,369,57,
1157,370,71,
1157,371,87,
1157,372,10000,
1157,373,86,
1157,374,79,
1157,375,10000,
1157,376,33,
1157,377,8,
1157,378,10000,
1157,379,7,
1157,380,10000,
1157,381,54,
1157,382,10000,
1157,383,10000,
1157,384,10000,
1158,369,10000,
1158,370,52,
1158,371,11,
1158,372,73,
1158,373,39,
1158,374,10000,
1158,375,10000,
1158,376,10000,
1158,377,60,
1158,378,10000,
1158,379,96,
1158,380,12,
1158,381,8,
1158,382,32,
1158,383,47,
1158,384,37,
1159,369,26,
1159,370,10000,
1159,371,64,
1159,372,10000,
1159,373,28,
1159,374,10000,
1159,375,36,
1159,376,2,
1159,377,10000,
1159,378,29,
1159,379,40,
1159,380,10000,
1159,381,80,
1159,382,68,
1159,383,10000,
1159,384,30,
1160,369,16,
1160,370,29,
1160,371,10000,
1160,372,10000,
1160,373,10000,
1160,374,10000,
1160,375,78,
1160,376,10000,
1160,377,10000,
1160,378,31,
1160,379,10000,
1160,380,11,
1160,381,97,
1160,382,88,
1160,383,57,
1160,384,47,
1161,369,67,
1161,370,9,
1161,371,18,
1161,372,21,
1161,373,10000,
1161,374,10000,
1161,375,92,
1161,376,31,
1161,377,10000,
1161,378,3,
1161,379,10,
1161,380,3,
1161,381,63,
1161,382,10000,
1161,383,12,
1161,384,35,
1162,369,76,
1162,370,94,
1162,371,14,
1162,372,93,
1162,373,10000,
1162,374,90,
1162,375,15,
1162,376,41,
1162,377,86,
1162,378,10000,
1162,379,10000,
1162,380,10000,
1162,381,10000,
1162,382,59,
1162,383,10000,
1162,384,10000,
1163,369,10000,
1163,370,15,
1163,371,10000,
1163,372,10000,
1163,373,46,
1163,374,44,
1163,375,10000,
1163,376,10000,
1163,377,53,
1163,378,10000,
1163,379,25,
1163,380,68,
1163,381,10000,
1163,382,51,
1163,383,10000,
1163,384,10000,
1164,369,94,
1164,370,10000,
1164,371,27,
1164,372,43,
1164,373,10000,
1164,374,10000,
1164,375,10000,
1164,376,19,
1164,377,72,
1164,378,10000,
1164,379,26,
1164,380,10000,
1164,381,48,
1164,382,10000,
1164,383,10000,
1164,384,32,
1165,369,79,
1165,370,80,
1165,371,61,
1165,372,1,
1165,373,77,
1165,374,10000,
1165,375,33,
1165,376,22,
1165,377,28,
1165,378,21,
1165,379,10000,
1165,380,10000,
1165,381,10000,
1165,382,10000,
1165,383,10000,
1165,384,73,
1166,369,10000,
1166,370,10000,
1166,371,54,
1166,372,36,
1166,373,87,
1166,374,10000,
1166,375,33,
1166,376,10000,
1166,377,10000,
1166,378,10000,
1166,379,84,
1166,380,10000,
1166,381,10000,
1166,382,47,
1166,383,10000,
1166,384,10000,
1167,369,10000,
1167,370,19,
1167,371,10000,
1167,372,5,
1167,373,15,
1167,374,10000,
1167,375,63,
1167,376,10000,
1167,377,10000,
1167,378,33,
1167,379,64,
1167,380,10000,
1167,381,10000,
1167,382,49,
1167,383,15,
1167,384,94,
1168,369,16,
1168,370,13,
1168,371,35,
1168,372,10000,
1168,373,50,
1168,374,10000,
1168,375,10000,
1168,376,49,
1168,377,77,
1168,378,10000,
1168,379,10000,
1168,380,10000,
1168,381,10000,
1168,382,12,
1168,383,82,
1168,384,10000,
1169,369,10000,
1169,370,73,
1169,371,59,
1169,372,10000,
1169,373,10000,
1169,374,10000,
1169,375,10000,
1169,376,10000,
1169,377,22,
1169,378,10000,
1169,379,10000,
1169,380,8,
1169,381,10000,
1169,382,78,
1169,383,10000,
1169,384,10000,
1170,369,30,
1170,370,10000,
1170,371,10000,
1170,372,17,
1170,373,10000,
1170,374,10000,
1170,375,10000,
1170,376,62,
1170,377,40,
1170,378,54,
1170,379,55,
1170,380,87,
1170,381,10000,
1170,382,10000,
1170,383,10000,
1170,384,10000,
1171,369,10000,
1171,370,10000,
1171,371,10000,
1171,372,10000,
1171,373,78,
1171,374,70,
1171,375,10000,
1171,376,71,
1171,377,62,
1171,378,10000,
1171,379,10000,
1171,380,10000,
1171,381,10000,
1171,382,10000,
1171,383,10000,
1171,384,84,
1172,369,10000,
1172,370,10000,
1172,371,10000,
1172,372,79,
1172,373,10000,
1172,374,43,
1172,375,93,
1172,376,36,
1172,377,78,
1172,378,8,
1172,379,9,
1172,380,41,
1172,381,45,
1172,382,10000,
1172,383,10000,
1172,384,4,
1173,369,10000,
1173,370,10000,
1173,371,57,
1173,372,26,
1173,373,10000,
1173,374,10000,
1173,375,10000,
1173,376,10000,
1173,377,78,
1173,378,81,
1173,379,10000,
1173,380,10000,
1173,381,10000,
1173,382,10000,
1173,383,10000,
1173,384,65,
1174,369,10000,
1174,370,10000,
1174,371,10000,
1174,372,16,
1174,373,53,
1174,374,10000,
