Configuration, ObservableConfiguration, Cost
581,349,16,
581,350,27,
581,351,82,
581,352,28,
581,353,10000,
581,354,10000,
581,355,10000,
581,356,10000,
581,357,18,
581,358,10000,
581,359,10000,
581,360,10000,
582,349,97,
582,350,10000,
582,351,98,
582,352,2,
582,353,10000,
582,354,10000,
582,355,10000,
582,356,61,
582,357,59,
582,358,94,
582,359,10000,
582,360,10000,
583,349,15,
583,350,10000,
583,351,10000,
583,352,10000,
583,353,66,
583,354,31,
583,355,10000,
583,356,79,
583,357,10000,
583,358,25,
583,359,10000,
583,360,44,
584,349,5,
584,350,39,
584,351,71,
584,352,10000,
584,353,90,
584,354,10000,
584,355,10000,
584,356,21,
584,357,41,
584,358,10000,
584,359,43,
584,360,31,
585,349,10000,
585,350,21,
585,351,10000,
585,352,10000,
585,353,78,
585,354,10,
585,355,29,
585,356,10000,
585,357,20,
585,358,10000,
585,359,4,
585,360,96,
586,349,17,
586,350,25,
586,351,10000,
586,352,10000,
586,353,10000,
586,354,69,
586,355,10000,
586,356,56,
586,357,66,
586,358,74,
586,359,10000,
586,360,52,
587,349,10000,
587,350,32,
587,351,10000,
587,352,10000,
587,353,56,
587,354,52,
587,355,76,
587,356,10000,
587,357,47,
587,358,10000,
587,359,4,
587,360,52,
588,349,46,
588,350,10000,
588,351,10000,
588,352,10000,
588,353,92,
588,354,45,
588,355,10000,
588,356,61,
588,357,10000,
588,358,34,
588,359,51,
588,360,62,
589,349,69,
589,350,10000,
589,351,1,
589,352,98,
589,353,96,
589,354,29,
589,355,31,
589,356,70,
589,357,10000,
589,358,79,
589,359,10000,
589,360,68,
590,349,10000,
590,350,4,
590,351,57,
590,352,46,
590,353,88,
590,354,100,
590,355,10000,
590,356,10000,
590,357,10000,
590,358,36,
590,359,10000,
590,360,10000,
591,349,10000,
591,350,39,
591,351,10000,
591,352,65,
591,353,10000,
591,354,44,
591,355,10000,
591,356,10000,
591,357,10000,
591,358,83,
591,359,10000,
591,360,100,
592,349,92,
592,350,10000,
592,351,16,
592,352,10000,
592,353,80,
592,354,93,
592,355,10000,
592,356,96,
592,357,20,
592,358,49,
592,359,88,
592,360,10000,
593,349,11,
593,350,10000,
593,351,43,
593,352,1,
593,353,10000,
593,354,35,
593,355,63,
593,356,35,
593,357,10000,
593,358,10000,
593,359,89,
593,360,10000,
594,349,60,
594,350,10000,
594,351,10000,
594,352,10000,
594,353,10000,
594,354,45,
594,355,10000,
594,356,10000,
594,357,10000,
594,358,10000,
594,359,10000,
594,360,55,
595,349,10000,
595,350,85,
595,351,10000,
595,352,90,
595,353,10000,
595,354,10000,
595,355,10000,
595,356,10000,
595,357,10000,
595,358,20,
595,359,10000,
595,360,57,
596,349,86,
596,350,10000,
596,351,10000,
596,352,8,
596,353,72,
596,354,10000,
596,355,10000,
596,356,48,
596,357,10000,
596,358,65,
596,359,10000,
596,360,52,
597,349,10000,
597,350,29,
597,351,75,
597,352,10000,
597,353,10000,
597,354,10000,
597,355,30,
597,356,10000,
597,357,10000,
597,358,10000,
597,359,82,
597,360,14,
598,349,13,
598,350,10000,
598,351,94,
598,352,10000,
598,353,10000,
598,354,10000,
598,355,74,
598,356,10000,
598,357,66,
598,358,66,
598,359,10000,
598,360,27,
599,349,10000,
599,350,10000,
599,351,49,
599,352,5,
599,353,43,
599,354,10000,
599,355,10000,
599,356,10000,
599,357,61,
599,358,36,
599,359,98,
599,360,41,
600,349,10000,
600,350,10000,
600,351,38,
600,352,10000,
600,353,12,
600,354,34,
600,355,10000,
600,356,10000,
600,357,50,
600,358,10000,
600,359,88,
600,360,10000,
Budget,689,
