Configuration, ObservableConfiguration, Cost
301,85,10000,
301,86,10000,
301,87,25,
301,88,10000,
301,89,70,
301,90,45,
301,91,10000,
301,92,10000,
301,93,10000,
301,94,10000,
301,95,59,
301,96,10000,
301,97,20,
301,98,77,
302,85,10000,
302,86,10000,
302,87,9,
302,88,95,
302,89,1,
302,90,26,
302,91,10000,
302,92,85,
302,93,10000,
302,94,10000,
302,95,92,
302,96,10000,
302,97,10000,
302,98,42,
303,85,10,
303,86,89,
303,87,90,
303,88,10000,
303,89,95,
303,90,40,
303,91,95,
303,92,93,
303,93,63,
303,94,10000,
303,95,79,
303,96,39,
303,97,10000,
303,98,10000,
304,85,60,
304,86,55,
304,87,23,
304,88,68,
304,89,76,
304,90,10000,
304,91,10000,
304,92,65,
304,93,3,
304,94,10000,
304,95,10000,
304,96,20,
304,97,10000,
304,98,95,
305,85,10000,
305,86,10000,
305,87,10000,
305,88,30,
305,89,10000,
305,90,10000,
305,91,24,
305,92,26,
305,93,10000,
305,94,10000,
305,95,65,
305,96,20,
305,97,32,
305,98,10000,
306,85,10000,
306,86,10000,
306,87,10000,
306,88,47,
306,89,41,
306,90,10000,
306,91,96,
306,92,41,
306,93,44,
306,94,33,
306,95,10000,
306,96,80,
306,97,10000,
306,98,83,
307,85,10000,
307,86,10000,
307,87,10000,
307,88,10000,
307,89,10000,
307,90,78,
307,91,39,
307,92,73,
307,93,53,
307,94,10000,
307,95,40,
307,96,80,
307,97,10000,
307,98,10000,
308,85,35,
308,86,10000,
308,87,10000,
308,88,10000,
308,89,61,
308,90,2,
308,91,38,
308,92,10000,
308,93,98,
308,94,82,
308,95,10000,
308,96,10,
308,97,19,
308,98,89,
309,85,10000,
309,86,10000,
309,87,26,
309,88,61,
309,89,10000,
309,90,82,
309,91,10000,
309,92,10000,
309,93,18,
309,94,10000,
309,95,90,
309,96,10000,
309,97,10000,
309,98,10000,
310,85,10000,
310,86,10000,
310,87,24,
310,88,49,
310,89,10000,
310,90,26,
310,91,69,
310,92,10000,
310,93,33,
310,94,10000,
310,95,10000,
310,96,1,
310,97,10000,
310,98,15,
311,85,10000,
311,86,34,
311,87,10000,
311,88,10000,
311,89,10000,
311,90,13,
311,91,45,
311,92,92,
311,93,10000,
311,94,10000,
311,95,10000,
311,96,10000,
311,97,10000,
311,98,42,
312,85,8,
312,86,96,
312,87,40,
312,88,37,
312,89,10000,
312,90,40,
312,91,39,
312,92,10000,
312,93,79,
312,94,50,
312,95,11,
312,96,10000,
312,97,98,
312,98,10000,
313,85,18,
313,86,10000,
313,87,10000,
313,88,61,
313,89,10000,
313,90,88,
313,91,14,
313,92,10000,
313,93,10000,
313,94,18,
313,95,10000,
313,96,30,
313,97,10000,
313,98,10000,
314,85,10000,
314,86,93,
314,87,54,
314,88,28,
314,89,10000,
314,90,52,
314,91,3,
314,92,10000,
314,93,10000,
314,94,10000,
314,95,80,
314,96,10000,
314,97,10000,
314,98,73,
315,85,10000,
315,86,11,
315,87,10000,
315,88,31,
