Configuration, ObservableConfiguration, Cost
101,81,10000,
101,82,32,
101,83,31,
101,84,10000,
101,85,77,
101,86,72,
101,87,58,
101,88,10000,
101,89,10000,
101,90,7,
101,91,10000,
101,92,10000,
101,93,10000,
101,94,57,
101,95,58,
101,96,58,
102,81,10000,
102,82,10000,
102,83,10000,
102,84,56,
102,85,76,
102,86,76,
102,87,10000,
102,88,10000,
102,89,10000,
102,90,1,
102,91,10000,
102,92,10000,
102,93,21,
102,94,10000,
102,95,10000,
102,96,45,
103,81,10000,
103,82,56,
103,83,10000,
103,84,10000,
103,85,96,
103,86,98,
103,87,89,
103,88,54,
103,89,21,
103,90,27,
103,91,21,
103,92,5,
103,93,10000,
103,94,10000,
103,95,10000,
103,96,10000,
104,81,10000,
104,82,66,
104,83,88,
104,84,81,
104,85,10000,
104,86,50,
104,87,10000,
104,88,10000,
104,89,29,
104,90,10000,
104,91,10000,
104,92,10000,
104,93,71,
104,94,10000,
104,95,10000,
104,96,10000,
105,81,53,
105,82,26,
105,83,88,
105,84,10000,
105,85,60,
105,86,10000,
105,87,7,
105,88,10000,
105,89,10000,
105,90,2,
105,91,96,
105,92,10000,
105,93,10000,
105,94,56,
105,95,10000,
105,96,10000,
106,81,53,
106,82,78,
106,83,58,
106,84,65,
106,85,10000,
106,86,10000,
106,87,10000,
106,88,82,
106,89,99,
106,90,94,
106,91,10000,
106,92,10000,
106,93,25,
106,94,84,
106,95,10000,
106,96,10000,
107,81,70,
107,82,60,
107,83,6,
107,84,10000,
107,85,88,
107,86,10000,
107,87,19,
107,88,10000,
107,89,10000,
107,90,53,
107,91,67,
107,92,10000,
107,93,85,
107,94,38,
107,95,78,
107,96,10000,
108,81,10000,
108,82,2,
108,83,10000,
108,84,16,
108,85,10000,
108,86,50,
108,87,57,
108,88,10000,
108,89,82,
108,90,41,
108,91,68,
108,92,1,
108,93,10000,
108,94,10000,
108,95,10000,
108,96,10000,
109,81,10000,
109,82,60,
109,83,10000,
109,84,10000,
109,85,10000,
109,86,8,
109,87,10000,
109,88,11,
109,89,60,
109,90,10000,
109,91,33,
109,92,10000,
109,93,7,
109,94,58,
109,95,88,
109,96,10000,
110,81,70,
110,82,8,
110,83,37,
110,84,14,
110,85,10000,
110,86,4,
110,87,10000,
110,88,7,
110,89,30,
110,90,99,
110,91,10000,
110,92,74,
110,93,4,
110,94,10000,
110,95,92,
110,96,10000,
111,81,10000,
111,82,74,
111,83,62,
111,84,10000,
111,85,23,
111,86,10000,
111,87,31,
111,88,10000,
111,89,10000,
111,90,10000,
111,91,10000,
111,92,83,
111,93,10000,
111,94,10000,
111,95,10000,
111,96,10000,
112,81,10000,
112,82,10000,
112,83,10000,
112,84,10000,
112,85,14,
112,86,10000,
112,87,45,
112,88,43,
112,89,30,
112,90,33,
112,91,10000,
112,92,10000,
112,93,10000,
112,94,56,
112,95,66,
112,96,10000,
113,81,10000,
113,82,8,
113,83,10000,
113,84,10000,
113,85,10000,
113,86,65,
113,87,10000,
113,88,88,
113,89,2,
113,90,10000,
113,91,10000,
113,92,10000,
113,93,87,
113,94,10000,
113,95,42,
113,96,9,
114,81,10000,
114,82,7,
114,83,10000,
114,84,10000,
114,85,25,
114,86,10000,
114,87,10000,
114,88,65,
114,89,85,
114,90,71,
114,91,78,
114,92,23,
114,93,10000,
114,94,10000,
114,95,10000,
114,96,42,
115,81,83,
115,82,34,
115,83,34,
115,84,10000,
115,85,10000,
115,86,10000,
115,87,10000,
115,88,10000,
115,89,10000,
115,90,10000,
115,91,57,
115,92,10000,
115,93,14,
115,94,10000,
115,95,10000,
115,96,10000,
116,81,43,
116,82,10000,
116,83,95,
116,84,10000,
116,85,10000,
116,86,18,
116,87,74,
116,88,89,
116,89,10000,
116,90,34,
116,91,12,
116,92,22,
116,93,97,
116,94,59,
116,95,6,
116,96,72,
117,81,20,
117,82,53,
117,83,10000,
117,84,10000,
117,85,24,
117,86,10000,
117,87,67,
117,88,56,
117,89,88,
117,90,10000,
117,91,10000,
117,92,10000,
117,93,95,
117,94,10000,
117,95,13,
117,96,25,
118,81,10000,
118,82,87,
118,83,15,
118,84,8,
118,85,69,
118,86,10000,
118,87,10000,
118,88,10000,
118,89,77,
118,90,10000,
118,91,67,
118,92,47,
118,93,10000,
118,94,10000,
118,95,10000,
118,96,38,
119,81,71,
119,82,10000,
119,83,16,
119,84,28,
119,85,10000,
119,86,16,
119,87,10000,
119,88,10000,
119,89,3,
119,90,91,
119,91,10000,
119,92,32,
119,93,10000,
119,94,28,
119,95,10000,
119,96,10000,
120,81,10000,
120,82,10000,
120,83,10000,
120,84,10000,
120,85,15,
120,86,10000,
120,87,10000,
120,88,10000,
120,89,10000,
120,90,1,
120,91,51,
120,92,5,
120,93,10000,
120,94,10000,
120,95,10000,
120,96,10000,
Budget,176,
