Configuration, ObservableConfiguration, Cost
81,81,3,
81,82,11,
81,83,27,
81,84,10000,
81,85,10000,
81,86,98,
81,87,10000,
81,88,7,
81,89,13,
81,90,10000,
81,91,76,
81,92,10000,
81,93,12,
81,94,10000,
81,95,10000,
81,96,6,
81,97,10000,
81,98,10000,
81,99,10000,
81,100,10000,
82,81,8,
82,82,59,
82,83,63,
82,84,30,
82,85,11,
82,86,91,
82,87,10,
82,88,10000,
82,89,19,
82,90,10000,
82,91,10000,
82,92,10000,
82,93,10000,
82,94,10000,
82,95,10000,
82,96,89,
82,97,10000,
82,98,10000,
82,99,10000,
82,100,23,
83,81,10000,
83,82,32,
83,83,50,
83,84,44,
83,85,10000,
83,86,10000,
83,87,93,
83,88,68,
83,89,10000,
83,90,25,
83,91,27,
83,92,10000,
83,93,10000,
83,94,43,
83,95,17,
83,96,49,
83,97,10000,
83,98,10000,
83,99,10000,
83,100,79,
84,81,14,
84,82,10000,
84,83,10000,
84,84,48,
84,85,84,
84,86,45,
84,87,72,
84,88,10000,
84,89,13,
84,90,30,
84,91,38,
84,92,24,
84,93,10,
84,94,10000,
84,95,10000,
84,96,47,
84,97,56,
84,98,76,
84,99,32,
84,100,69,
85,81,10000,
85,82,8,
85,83,10000,
85,84,91,
85,85,31,
85,86,13,
85,87,1,
85,88,61,
85,89,77,
85,90,10000,
85,91,20,
85,92,44,
85,93,10000,
85,94,10000,
85,95,10000,
85,96,10000,
85,97,56,
85,98,35,
85,99,5,
85,100,10000,
86,81,11,
86,82,10000,
86,83,89,
86,84,51,
86,85,10000,
86,86,90,
86,87,10000,
86,88,45,
86,89,10000,
86,90,10000,
86,91,56,
86,92,19,
86,93,71,
86,94,52,
86,95,10000,
86,96,52,
86,97,44,
86,98,10000,
86,99,10000,
86,100,52,
87,81,10000,
87,82,10000,
87,83,56,
87,84,15,
87,85,10000,
87,86,10000,
87,87,10000,
87,88,83,
87,89,10000,
87,90,10000,
87,91,10000,
87,92,42,
87,93,51,
87,94,10000,
87,95,10000,
87,96,27,
87,97,10000,
87,98,10000,
87,99,10000,
87,100,64,
88,81,10000,
88,82,10000,
88,83,10000,
88,84,94,
88,85,31,
88,86,10000,
88,87,10000,
88,88,10000,
88,89,23,
88,90,10000,
88,91,53,
88,92,21,
88,93,10000,
88,94,10000,
88,95,20,
88,96,72,
88,97,94,
88,98,48,
88,99,10000,
