Configuration, ObservableConfiguration, Cost
261,131,10000,
261,132,10000,
261,133,10000,
261,134,81,
261,135,79,
261,136,44,
261,137,10000,
261,138,65,
261,139,10000,
261,140,10000,
262,131,29,
262,132,10000,
262,133,54,
262,134,35,
262,135,47,
262,136,10000,
262,137,64,
262,138,84,
262,139,10000,
262,140,79,
263,131,10000,
263,132,10000,
263,133,54,
263,134,10000,
263,135,10000,
263,136,63,
263,137,37,
263,138,10000,
263,139,55,
263,140,10000,
264,131,10000,
264,132,10000,
264,133,89,
264,134,65,
264,135,75,
264,136,10000,
264,137,11,
264,138,10000,
264,139,10000,
264,140,10000,
265,131,10000,
265,132,10000,
265,133,10000,
265,134,56,
265,135,1,
265,136,39,
265,137,40,
265,138,83,
265,139,100,
265,140,10000,
266,131,10000,
266,132,10000,
266,133,91,
266,134,33,
266,135,57,
266,136,86,
266,137,51,
266,138,10000,
266,139,10000,
266,140,10000,
267,131,10000,
267,132,10000,
267,133,10000,
267,134,10000,
267,135,49,
267,136,95,
267,137,10000,
267,138,12,
267,139,50,
267,140,22,
268,131,10000,
268,132,10000,
268,133,71,
268,134,88,
268,135,8,
268,136,46,
268,137,6,
268,138,10000,
268,139,10000,
268,140,10000,
269,131,10000,
269,132,10000,
269,133,10000,
269,134,10000,
269,135,76,
269,136,66,
269,137,10000,
269,138,10000,
269,139,65,
269,140,51,
270,131,58,
270,132,10000,
270,133,10000,
270,134,86,
270,135,10000,
270,136,13,
270,137,10000,
270,138,10000,
270,139,67,
270,140,69,
271,131,46,
271,132,10000,
271,133,1,
271,134,10000,
271,135,10000,
271,136,66,
271,137,10000,
271,138,98,
271,139,10000,
271,140,24,
272,131,46,
272,132,10000,
272,133,38,
272,134,10000,
272,135,14,
272,136,8,
272,137,1,
272,138,10000,
272,139,10000,
272,140,84,
273,131,10000,
273,132,10000,
273,133,10000,
273,134,95,
273,135,10000,
273,136,10,
273,137,67,
273,138,10000,
273,139,10000,
273,140,10000,
274,131,10000,
274,132,16,
274,133,10000,
274,134,38,
274,135,58,
274,136,10000,
274,137,87,
274,138,34,
274,139,3,
274,140,10000,
275,131,10000,
275,132,74,
275,133,10000,
275,134,68,
275,135,10000,
275,136,10000,
275,137,10000,
275,138,10000,
275,139,15,
275,140,18,
276,131,71,
276,132,10000,
276,133,91,
276,134,77,
276,135,70,
276,136,10000,
276,137,10000,
276,138,68,
276,139,10000,
276,140,10000,
277,131,96,
277,132,10000,
277,133,44,
277,134,10000,
277,135,72,
277,136,21,
277,137,26,
277,138,10000,
277,139,10000,
277,140,10000,
278,131,6,
278,132,10000,
278,133,62,
278,134,10000,
278,135,64,
278,136,78,
278,137,10000,
278,138,86,
278,139,10000,
278,140,8,
279,131,6,
279,132,52,
279,133,10,
279,134,40,
279,135,84,
279,136,10000,
279,137,10000,
279,138,10000,
279,139,10000,
279,140,44,
280,131,54,
280,132,22,
280,133,10000,
280,134,10000,
280,135,10000,
280,136,60,
280,137,10000,
280,138,92,
280,139,73,
280,140,8,
Budget,694,
